symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.75%
XBY,253,XTRABYTES,"$6,464,888",$0.015211,"425,000,000",*,"$17,628",-0.31%,-0.19%
CPN,783,CompuCoin,"$41,274",$0.002104,"19,615,019",Low Vol,3.75%,-13.30%,-4.35%
CHEAP,1045,Cheapcoin,?,$0.000126,?,*,Low Vol,0.89%,0.20%
BLAS,513,BlakeStar,"$105,802",$0.000420,"251,707,792","$2,357",-16.55%,-29.84%,46.84%
CSNO,186,BitDice,"$13,244,700",$0.189210,"70,000,000",*,"$72,507",3.86%,1.08%
EOS,21,EOS,"$281,807,369",$0.754253,"373,624,459",*,"$19,819,500",3.51%,2.94%
SIB,151,SIBCoin,"$18,667,685",$1.20,"15,525,870","$143,622",1.50%,-7.81%,16.60%
JWL,770,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.95%
XDE2,971,XDE II,?,$1.31,?,*,$582,0.89%,-40.91%
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$733,405",$0.293362,"2,500,000",*,"$3,504",0.76%,-19.89%
ACES,1001,Aces,?,$0.000103,?,*,Low Vol,-6.30%,-63.73%
UNIFY,418,Unify,"$828,245",$0.046739,"17,720,790","$10,331",-2.31%,3.33%,55.85%
GAIA,632,GAIA,"$231,381",$0.009600,"24,101,381",*,Low Vol,0.38%,-15.42%
XBC,248,Bitcoin Plus,"$6,604,145",$65.35,"101,064",*,"$81,753",-2.17%,-4.51%
MAVRO,1091,Mavro,?,$0.006307,?,Low Vol,0.89%,-0.51%,33.47%
LTH,1063,LAthaan,?,$0.000336,?,Low Vol,0.89%,14.46%,24.14%
KRONE,540,Kronecoin,"$31,294",$0.015261,"2,050,558","$1,251",1.35%,-1.00%,36.53%
MONA,122,MonaCoin,"$25,610,400",$0.471908,"54,269,900","$110,444",1.89%,4.76%,4.27%
CYDER,937,Cyder,?,$0.001009,?,*,"$5,044",21.06%,-10.04%
SPR,171,SpreadCoin,"$15,531,716",$1.76,"8,832,969","$56,206",-0.49%,0.43%,-14.30%
BLITZ,255,Blitzcash,"$6,331,942",$1.55,"4,091,882",*,"$21,511",4.91%,4.54%
OPES,1114,Opescoin,?,$0.001273,?,Low Vol,?,?,17.29%
MANA,159,Decentraland,"$17,577,963",$0.015291,"1,149,540,118",*,"$369,912",0.30%,-3.64%
TAG,607,TagCoin,"$357,860",$0.062355,"5,739,075",Low Vol,0.89%,-0.99%,-18.65%
LDOGE,404,LiteDoge,"$1,039,059",$0.000070,"14,852,851,005",*,"$2,335",0.82%,10.00%
EXL,1125,Excelcoin,?,$0.001112,?,Low Vol,?,-1.89%,339.05%
TAJ,812,TajCoin,"$31,120",$0.004279,"7,272,854",Low Vol,0.61%,-0.28%,21.20%
VOYA,962,Voyacoin,?,$3.79,?,$968,5.23%,-9.23%,-65.71%
CPC,391,Capricoin,"$1,147,159",$0.576449,"1,990,045",*,"$120,033",0.89%,-3.59%
PWR,885,Powercoin,"$2,102",$0.000042,"49,983,870",Low Vol,0.89%,0.15%,16.19%
XPM,324,Primecoin,"$3,200,176",$0.154112,"20,765,262","$763,062",2.44%,4.44%,30.38%
GP,740,GoldPieces,"$61,627",$0.050507,"1,220,161",*,Low Vol,0.87%,-6.16%
XPTX,498,PlatinumBAR,"$154,230",$0.510368,"302,194","$4,381",0.96%,-24.36%,-10.55%
IXC,568,Ixcoin,"$1,276,514",$0.060789,"20,999,088",*,Low Vol,0.89%,-6.31%
XPA,174,XPlay,"$14,801,500",$0.014802,"1,000,000,000",*,"$23,459",1.79%,-2.35%
CCRB,402,CryptoCarbon,"$1,052,223",$0.295393,"3,562,111",*,"$10,121",-9.92%,-11.42%
NOBL,589,NobleCoin,"$581,629",$0.000252,"2,305,497,267",Low Vol,0.89%,0.15%,24.01%
