symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$7,952,527 ",$0.018800,"423,000,000",*,"$14,546",-0.83%,-10.52%
CPN,737,CompuCoin,"$50,787 ",$0.002589,"19,615,019",Low Vol,-2.14%,-6.87%,-24.03%
CHEAP,1073,Cheapcoin,? ,$0.000082,?,*,Low Vol,-1.02%,-2.90%
BLAS,473,BlakeStar,"$105,993 ",$0.000426,"248,970,832",$617,4.66%,14.78%,-20.98%
CPC,345,Capricoin,"$1,692,354 ",$0.850410,"1,990,045",*,"$252,987",0.47%,-4.23%
EOS,25,EOS,"$278,141,214 ",$0.813929,"341,726,630",*,"$15,318,700",-2.06%,11.09%
SIB,154,SIBCoin,"$16,194,666 ",$1.05,"15,421,582","$103,980",-0.46%,-4.06%,-39.53%
JWL,766,Jewels,"$35,781 ",$0.001773,"20,181,636",*,Low Vol,-0.77%,-8.94%
XDE2,967,XDE II,? ,$1.65,?,*,Low Vol,-0.77%,-0.09%
DLISK,794,DAPPSTER,"$24,739 ",$0.000247,"100,000,000",*,Low Vol,-0.77%,-2.59%
EOT,360,EOT Token,"$1,476,967 ",$0.590787,"2,500,000",*,"$18,272",-0.44%,5.47%
ACES,976,Aces,? ,$0.000083,?,*,Low Vol,-0.77%,-2.03%
UNIFY,414,Unify,"$599,362 ",$0.033852,"17,705,484","$3,232",6.70%,8.60%,-11.49%
GAIA,580,GAIA,"$317,003 ",$0.013153,"24,101,381",*,Low Vol,-0.70%,?
XBC,224,Bitcoin Plus,"$7,072,316 ",$70.36,"100,519",*,"$65,314",-1.12%,-4.89%
XBB,528,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.22%
MAVRO,910,Mavro,? ,$0.005178,?,"$4,030",-1.02%,-13.84%,-5.79%
LTH,994,LAthaan,? ,$0.000330,?,Low Vol,-0.71%,-2.59%,-7.66%
KRONE,505,Kronecoin,"$20,403 ",$0.012265,"1,663,450","$1,165",16.04%,16.70%,-84.10%
MONA,116,MonaCoin,"$26,928,986 ",$0.499653,"53,895,375","$94,256",-0.74%,-2.55%,-3.05%
SPR,159,SpreadCoin,"$15,125,541 ",$1.73,"8,739,450","$47,468",0.26%,-4.52%,-11.17%
BLITZ,235,Blitzcash,"$6,153,178 ",$1.51,"4,087,485",*,"$60,490",-0.68%,-5.99%
OPES,1094,Opescoin,? ,$0.001360,?,Low Vol,?,0.40%,2.99%
TAG,387,TagCoin,"$989,365 ",$0.172910,"5,721,852","$204,074",-4.28%,-4.47%,-49.68%
LDOGE,402,LiteDoge,"$758,220 ",$0.000051,"14,842,039,504",*,"$1,788",-0.54%,-27.28%
EXL,1019,Excelcoin,? ,$0.000247,?,Low Vol,-1.02%,-67.37%,-82.30%
TAJ,803,TajCoin,"$22,534 ",$0.003184,"7,077,450",Low Vol,-0.77%,-1.66%,-0.34%
SNAKE,934,SnakeEyes,? ,$0.069677,?,*,$949,-0.57%,-15.31%
PWR,862,Powercoin,"$2,054 ",$0.000041,"49,983,870",Low Vol,-1.02%,-2.90%,-7.91%
