symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$10,047,811 ",$0.023782,"422,500,000",*,"$88,451",-0.11%,13.22%
CPN,698,CompuCoin,"$74,103 ",$0.003778,"19,615,019",Low Vol,0.82%,8.49%,8.81%
CHEAP,1098,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.90%
BLAS,490,BlakeStar,"$122,599 ",$0.000494,"248,042,272","$1,250",0.82%,-9.34%,-16.04%
CPC,384,Capricoin,"$1,262,694 ",$0.634505,"1,990,045",*,"$215,834",-1.51%,-0.87%
EOS,29,EOS,"$286,923,097 ",$0.867298,"330,824,119",*,"$18,579,700",-0.49%,-1.23%
SIB,142,SIBCoin,"$20,271,928 ",$1.32,"15,383,860","$468,685",-2.33%,-13.90%,18.27%
JWL,752,Jewels,"$38,122 ",$0.001889,"20,181,636",*,Low Vol,0.82%,0.55%
XDE2,1010,XDE II,? ,$1.57,?,*,Low Vol,0.82%,10.39%
DLISK,800,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,373,EOT Token,"$1,694,267 ",$0.677707,"2,500,000",*,"$17,851",10.46%,-29.50%
ACES,980,Aces,? ,$0.000315,?,*,Low Vol,0.82%,157.23%
UNIFY,417,Unify,"$655,922 ",$0.037728,"17,385,378","$1,709",-1.10%,3.99%,-26.35%
GAIA,564,GAIA,"$668,341 ",$0.027730,"24,101,381",*,Low Vol,1.77%,113.27%
XBC,216,Bitcoin Plus,"$8,505,320 ",$84.81,"100,292",*,"$143,466",3.05%,-4.59%
XBB,338,Boolberry,"$2,461,582 ",$0.258231,"9,532,480","$105,479",0.82%,0.54%,7.03%
MAVRO,1067,Mavro,? ,$0.005851,?,Low Vol,?,3.81%,-8.93%
LTH,1097,LAthaan,? ,$0.000363,?,Low Vol,?,-1.02%,29.76%
KRONE,897,Kronecoin,? ,$0.035472,?,"$12,951",4.67%,-24.74%,?
MONA,113,MonaCoin,"$30,028,888 ",$0.558491,"53,767,900","$654,099",0.18%,1.17%,15.37%
SPR,157,SpreadCoin,"$17,201,433 ",$1.98,"8,707,382","$55,441",1.39%,2.06%,-30.67%
BLITZ,225,Blitzcash,"$7,558,456 ",$1.85,"4,086,160",*,"$107,800",0.84%,-4.24%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,?,-0.39%,?
TAG,344,TagCoin,"$2,202,744 ",$0.386236,"5,703,103","$218,616",1.80%,-0.02%,3.34%
LDOGE,381,LiteDoge,"$1,288,607 ",$0.000087,"14,838,374,503",*,"$7,846",6.86%,-5.02%
EXL,964,Excelcoin,? ,$0.001613,?,Low Vol,0.75%,2.49%,-37.98%
TAJ,794,TajCoin,"$24,497 ",$0.003498,"7,002,407",Low Vol,0.73%,5.06%,-12.48%
VOYA,1059,Voyacoin,? ,$3.02,?,Low Vol,0.75%,?,15.27%
PWR,852,Powercoin,"$2,303 ",$0.000046,"49,983,870",Low Vol,0.82%,0.55%,-1.14%
XPM,228,Primecoin,"$7,360,983 ",$0.358521,"20,531,526","$847,998",0.87%,9.60%,-14.39%
AGLC,692,AgrolifeCoin,"$80,723 ",$0.013086,"6,168,417",*,Low Vol,?,?
XPTX,466,PlatinumBAR,"$239,848 ",$0.887679,"270,197",$795,-19.68%,0.65%,107.03%
IXC,545,Ixcoin,"$1,882,064 ",$0.089626,"20,999,088",*,Low Vol,0.69%,17.72%
MTLMC3,753,Metal Music Coin,"$36,728 ",$0.000461,"79,719,140",Low Vol,0.82%,-5.38%,9.66%
MINEX,1073,Minex,? ,$0.084698,?,*,Low Vol,?,?
