symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$9,370,868",$0.022049,"425,000,000",*,"$114,544",-1.53%,15.43%
CPN,834,CompuCoin,"$37,768",$0.001925,"19,615,019",Low Vol,-23.53%,-35.81%,-21.06%
B2X,931,SegWit2x (Pre...,?,$676.45,?,"$1,701,860",-15.07%,?,?
CHEAP,1050,Cheapcoin,?,$0.000300,?,*,Low Vol,0.20%,-48.79%
BLAS,499,BlakeStar,"$399,207",$0.001639,"243,582,586","$10,230",4.89%,-5.58%,-43.99%
CSNO,200,BitDice,"$12,108,880",$0.172984,"70,000,000",*,"$71,348",-0.63%,5.60%
EOS,26,EOS,"$231,187,750",$0.553165,"417,936,331",*,"$7,078,220",0.03%,-4.77%
SIB,156,SIBCoin,"$19,569,891",$1.25,"15,653,283","$86,672",-0.03%,-3.87%,-11.82%
JWL,826,Jewels,"$41,221",$0.002043,"20,181,636",*,Low Vol,0.20%,9.25%
GAIN,1059,UGAIN,?,$0.000601,?,Low Vol,0.20%,-3.51%,-34.11%
DLISK,846,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.81%
EOT,359,EOT Token,"$2,501,542",$0.302817,"8,260,903",*,"$7,577",-7.87%,-22.41%
ACES,1079,Aces,?,$0.000089,?,*,Low Vol,-36.09%,-32.18%
NYC,374,NewYorkCoin,"$1,981,647",$0.000015,"129,032,781,759","$19,183",3.49%,301.30%,245.67%
GAIA,644,GAIA,"$353,273",$0.014658,"24,101,381",*,Low Vol,0.28%,-0.52%
XBC,308,Bitcoin Plus,"$4,377,346",$42.99,"101,827",*,"$86,081",0.20%,-0.70%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-9.57%
LTH,1115,LAthaan,?,$0.000421,?,Low Vol,0.29%,?,5.92%
KRONE,565,Kronecoin,"$32,123",$0.012219,"2,628,956","$1,851",32.46%,9.66%,-29.09%
MONA,37,MonaCoin,"$160,483,916",$2.93,"54,755,475","$2,645,100",0.92%,-9.42%,-40.66%
CYDER,1133,Cyder,?,$0.000661,?,*,Low Vol,0.20%,11.80%
SPR,331,SpreadCoin,"$3,321,200",$0.371027,"8,951,370","$480,838",3.30%,3.54%,-29.52%
BLITZ,297,Blitzcash,"$4,723,122",$1.15,"4,097,869",*,"$111,418",1.55%,2.42%
OPES,1089,Opescoin,?,$0.001742,?,Low Vol,0.29%,2.61%,?
MANA,125,Decentraland,"$27,195,254",$0.011961,"2,273,755,650",*,"$1,302,800",-0.47%,-3.18%
TAG,680,TagCoin,"$201,873",$0.034833,"5,795,548",Low Vol,-26.01%,-32.99%,-57.06%
LDOGE,444,LiteDoge,"$892,876",$0.000060,"14,866,803,008",*,"$3,368",0.05%,-0.73%
EXL,1168,Excelcoin,?,$0.000340,?,Low Vol,?,-0.01%,99.67%
TAJ,524,TajCoin,"$179,998",$0.023943,"7,517,711","$6,320",-2.83%,271.52%,347.13%
VOYA,1036,Voyacoin,?,$2.16,?,Low Vol,0.29%,22.79%,-10.83%
BTCZ,447,BitcoinZ,"$871,067",$0.003183,"273,700,042","$25,563",4.87%,33.76%,18.97%
CPC,430,Capricoin,"$1,107,146",$0.556342,"1,990,045",*,"$15,419",1.91%,5.46%
PWR,921,Powercoin,"$3,003",$0.000060,"49,983,870",Low Vol,0.29%,6.15%,5.92%
XPM,365,Primecoin,"$2,373,872",$0.112942,"21,018,506","$373,399",-2.56%,-11.23%,-5.71%
GP,722,GoldPieces,"$120,434",$0.098703,"1,220,161",*,Low Vol,0.15%,12.44%
BTCS,512,Bitcoin Scrypt,"$236,452",$0.014421,"16,396,500","$1,140",0.01%,0.21%,9.07%
IXC,394,Ixcoin,"$1,550,606",$0.073842,"20,999,088",*,$851,0.33%,-6.98%
XPA,580,XPlay,"$18,453,200",$0.018453,"1,000,000,000",*,Low Vol,-0.04%,-1.25%
BLOCKPAY,657,BlockPay,"$270,338",$0.049802,"5,428,300",*,Low Vol,-1.12%,-12.12%
CCRB,432,CryptoCarbon,"$1,066,058",$0.299277,"3,562,111",*,"$52,545",-6.90%,6.55%
