symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,4.70%,?
XBY,241,XTRABYTES,"$6,711,345",$0.015791,"425,000,000",*,"$108,712",0.69%,-5.43%
CPN,751,CompuCoin,"$49,128",$0.002505,"19,615,019",Low Vol,-0.09%,5.55%,16.45%
CHEAP,1080,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.09%,?
BLAS,501,BlakeStar,"$115,219",$0.000458,"251,439,952","$1,502",-7.95%,17.48%,39.33%
CSNO,191,BitDice,"$12,279,750",$0.175425,"70,000,000",*,"$91,905",-3.91%,7.84%
EOS,26,EOS,"$234,986,465",$0.633415,"370,983,423",*,"$11,530,200",1.09%,11.76%
SIB,144,SIBCoin,"$20,602,608",$1.33,"15,515,881","$298,597",-3.42%,-0.17%,24.86%
JWL,754,Jewels,"$48,891",$0.002423,"20,181,636",*,Low Vol,-0.09%,?
GAIN,1096,UGAIN,?,$0.000459,?,Low Vol,-0.09%,-54.89%,-16.59%
DLISK,811,DAPPSTER,"$25,061",$0.000251,"100,000,000",*,Low Vol,-0.09%,6.52%
EOT,391,EOT Token,"$1,142,505",$0.457002,"2,500,000",*,"$4,469",-0.09%,13.46%
ACES,1023,Aces,?,$0.000321,?,*,Low Vol,-0.09%,309.09%
UNIFY,409,Unify,"$862,426",$0.048672,"17,719,248","$13,988",0.76%,9.36%,43.68%
GAIA,609,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,?,4.18%
XBC,246,Bitcoin Plus,"$6,474,944",$64.09,"101,022",*,"$67,000",-2.16%,3.18%
MAVRO,1076,Mavro,?,$0.005722,?,Low Vol,-0.09%,8.10%,11.42%
LTH,1102,LAthaan,?,$0.000286,?,Low Vol,?,4.13%,?
KRONE,538,Kronecoin,"$32,022",$0.015954,"2,007,108","$1,425",4.11%,1.82%,20.05%
MONA,125,MonaCoin,"$25,077,084",$0.462397,"54,232,800","$57,724",-0.82%,1.50%,-4.48%
CYDER,971,Cyder,?,$0.000459,?,*,$649,-0.09%,32.15%
SPR,158,SpreadCoin,"$16,978,576",$1.92,"8,823,844","$75,856",0.18%,5.26%,-12.03%
BLITZ,248,Blitzcash,"$6,260,685",$1.53,"4,091,416",*,"$58,917",1.13%,10.26%
OPES,1090,Opescoin,?,$0.001253,?,Low Vol,-0.09%,10.19%,1.06%
MANA,890,Decentraland,?,$0.015417,?,*,"$346,794",-1.05%,0.68%
TAG,454,TagCoin,"$395,478",$0.068913,"5,738,826",$632,-14.02%,32.79%,-11.53%
LDOGE,398,LiteDoge,"$1,017,464",$0.000069,"14,851,782,005",*,"$2,714",-1.08%,9.77%
EXL,1007,Excelcoin,?,$0.001169,?,Low Vol,-0.09%,65.70%,?
TAJ,796,TajCoin,"$32,981",$0.004545,"7,256,886",Low Vol,-0.20%,9.60%,-0.57%
VOYA,935,Voyacoin,?,$4.29,?,"$5,106",-2.27%,-33.38%,16.98%
CPC,385,Capricoin,"$1,235,326",$0.620753,"1,990,045",*,"$48,223",-1.90%,3.69%
PWR,877,Powercoin,"$2,088",$0.000042,"49,983,870",Low Vol,-0.09%,6.52%,5.72%
XPM,317,Primecoin,"$3,104,440",$0.149643,"20,745,638","$1,052,260",1.90%,11.11%,16.60%
GP,523,GoldPieces,"$74,117",$0.060744,"1,220,161",*,"$1,245",-0.09%,30.42%
XPTX,482,PlatinumBAR,"$191,148",$0.638095,"299,560","$4,217",12.39%,9.92%,-2.77%
IXC,564,Ixcoin,"$1,359,993",$0.064764,"20,999,088",*,Low Vol,-0.04%,2.58%
XPA,166,XPlay,"$15,417,200",$0.015417,"1,000,000,000",*,"$8,649",0.38%,6.40%
CCRB,386,CryptoCarbon,"$1,231,828",$0.345814,"3,562,111",*,"$25,007",0.35%,-0.60%
NOBL,587,NobleCoin,"$559,293",$0.000243,"2,305,268,265",Low Vol,26.84%,53.52%,9.42%
PRIMU,1031,Primulon,?,$0.000100,?,Low Vol,5.08%,-14.27%,-29.09%
XPY,646,PayCoin,"$161,736",$0.013704,"11,802,503",Low Vol,-0.09%,-3.96%,-1.05%
FEDS,1126,FedoraShare,?,$0.000005,?,*,?,?,-52.19%
MIOTA,10,IOTA,"$1,522,693,398",$0.547824,"2,779,530,283",*,"$13,399,800",-0.58%,4.59%
FID,1000,BITFID,?,$0.125303,?,*,Low Vol,-0.09%,6.52%
FIMK,430,FIMKrypto,"$626,604",$0.001086,"577,004,618",*,$816,-0.09%,2.26%
BYC,395,Bytecent,"$1,122,607",$0.626225,"1,792,658","$9,272",0.43%,8.44%,10.55%
IXT,201,iXledger,"$11,307,260",$0.316032,"35,778,844",*,"$101,538",5.57%,3.29%
BTCD,49,BitcoinDark,"$128,871,268",$99.99,"1,288,862","$47,303",-0.05%,6.99%,6.56%
JNS,352,Janus,"$2,059,287",$0.095007,"21,675,059",*,$576,-0.15%,24.01%
UNITS,676,GameUnits,"$113,581",$0.032704,"3,472,983",*,Low Vol,-0.09%,3.26%
MAR,757,Marijuanacoin,"$47,396",$0.037784,"1,254,374",Low Vol,0.09%,9.09%,-1.55%
SNC,303,SunContract,"$3,732,355",$0.035644,"104,712,011",*,"$212,806",0.27%,-4.19%
XBL,413,Billionaire T...,"$835,732",$0.252078,"3,315,372",*,"$31,403",4.64%,-20.33%
SNGLS,55,SingularDTV,"$105,586,200",$0.175977,"600,000,000",*,"$760,218",0.92%,-2.93%
MAX,574,MaxCoin,"$711,070",$0.011779,"60,370,125",Low Vol,-0.09%,8.19%,-42.73%
