symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,187,XtraBYtes,"$8,450,650 ",$0.013001,"650,000,000",*,"$19,564",-0.89%,4.69%
CPN,652,CompuCoin,"$72,171 ",$0.003679,"19,615,019",Low Vol,0.08%,47.73%,7.42%
CHEAP,1003,Cheapcoin,? ,$0.000098,?,*,Low Vol,0.08%,53.00%
BLAS,468,BlakeStar,"$63,283 ",$0.000260,"242,944,560","$2,851",0.04%,63.19%,112.95%
CPC,357,Capricoin,"$962,449 ",$0.483632,"1,990,045",*,"$143,405",-7.89%,-6.36%
EOS,16,EOS,"$473,145,147 ",$1.77,"267,528,269",*,"$35,214,100",-0.18%,-1.96%
SIB,118,SIBCoin,"$18,475,144 ",$1.22,"15,168,303","$72,423",-0.71%,-2.73%,-5.45%
JWL,680,Jewels,"$51,913 ",$0.002572,"20,181,636",*,Low Vol,0.06%,0.51%
XDE2,946,XDE II,? ,$1.35,?,*,Low Vol,?,?
DLISK,764,DAPPSTER,"$16,280 ",$0.000163,"100,000,000",*,Low Vol,0.04%,-15.00%
MONETA,947,Moneta,? ,$0.000228,?,Low Vol,0.10%,-10.73%,8.23%
ACES,978,Aces,? ,$0.000065,?,*,Low Vol,23.34%,2.00%
UNIFY,393,Unify,"$472,794 ",$0.030294,"15,607,126","$14,272",3.30%,26.01%,52.08%
GAIA,554,GAIA,"$254,084 ",$0.010542,"24,101,381",*,Low Vol,-0.49%,-0.96%
XBC,164,Bitcoin Plus,"$10,405,821 ",$104.89,"99,211",*,"$300,616",-0.51%,2.32%
XBB,263,Boolberry,"$3,438,184 ",$0.360681,"9,532,480","$5,047",1.17%,4.38%,18.36%
MAVRO,951,Mavro,? ,$0.005242,?,Low Vol,-2.38%,?,-5.86%
LTH,937,LAthaan,? ,$0.000260,?,Low Vol,0.08%,6.33%,5.51%
MONA,98,MonaCoin,"$24,636,728 ",$0.464336,"53,057,975","$57,657",-1.75%,-3.91%,-0.91%
SPR,180,SpreadCoin,"$8,894,505 ",$1.04,"8,527,482","$38,878",0.07%,-8.35%,18.91%
BLITZ,242,Blitzcash,"$4,568,562 ",$1.12,"4,079,110",*,"$55,596",0.28%,-7.67%
OPES,981,Opescoin,? ,$0.001302,?,Low Vol,0.08%,-0.46%,2.53%
TAG,281,TagCoin,"$2,582,811 ",$0.458416,"5,634,207","$184,724",1.46%,-2.14%,23.54%
LDOGE,350,LiteDoge,"$1,095,644 ",$0.000074,"14,817,954,001",*,"$4,072",-0.76%,-13.37%
TAJ,676,TajCoin,"$55,124 ",$0.008213,"6,711,793",Low Vol,0.02%,0.02%,19.42%
SNAKE,898,SnakeEyes,? ,$0.031634,?,*,Low Vol,-24.05%,-23.64%
XPM,197,Primecoin,"$7,856,991 ",$0.389864,"20,153,159","$368,999",0.56%,-0.69%,18.73%
AGLC,422,AgrolifeCoin,"$258,093 ",$0.045487,"5,673,948",*,$554,0.08%,?
XPTX,595,PlatinumBAR,"$142,107 ",$0.600941,"236,475",Low Vol,-0.02%,-30.29%,8.60%
IXC,501,Ixcoin,"$1,880,601 ",$0.089556,"20,999,088",*,Low Vol,3.52%,0.36%
MTLMC3,720,Metal Music Coin,"$31,136 ",$0.000391,"79,719,140",Low Vol,20.05%,21.92%,18.81%
CCRB,303,CryptoCarbon,"$1,961,077 ",$0.550538,"3,562,111",*,"$59,066",0.02%,-1.29%
