symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,656,030 ",$0.024086,"650,000,000",*,"$53,268",4.48%,8.43%
CPN,697,CompuCoin,"$65,960 ",$0.003363,"19,615,019",Low Vol,-5.96%,-18.02%,8.29%
CHEAP,1032,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.04%,4.09%
BLAS,486,BlakeStar,"$88,859 ",$0.000361,"245,917,079","$1,148",-8.60%,6.15%,-64.10%
CPC,376,Capricoin,"$999,162 ",$0.502080,"1,990,045",*,"$13,107",1.39%,5.76%
CREVA,702,CrevaCoin,"$62,633 ",$0.001721,"36,390,750",Low Vol,-0.01%,6.28%,14.12%
EOS,19,EOS,"$416,461,153 ",$1.36,"305,220,492",*,"$19,019,100",0.28%,-0.12%
SIB,147,SIBCoin,"$18,357,242 ",$1.20,"15,284,455","$115,590",-1.61%,10.16%,11.64%
JWL,759,Jewels,"$33,423 ",$0.001656,"20,181,636",*,Low Vol,0.03%,-20.92%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,?,-12.86%
DLISK,790,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,3.24%
MONETA,1000,Moneta,? ,$0.000305,?,Low Vol,0.03%,4.05%,-22.70%
ACES,1015,Aces,? ,$0.000133,?,*,Low Vol,8.23%,72.19%
UNIFY,437,Unify,"$344,383 ",$0.019850,"17,349,003","$7,642",-0.57%,-14.13%,14.35%
GAIA,576,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.02%
XBC,212,Bitcoin Plus,"$7,731,995 ",$77.41,"99,877",*,"$92,499",1.78%,3.62%
XBB,335,Boolberry,"$2,035,642 ",$0.213548,"9,532,480","$205,771",-0.87%,10.70%,-60.34%
MAVRO,1039,Mavro,? ,$0.007105,?,Low Vol,0.02%,?,-14.85%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.88%
MONA,126,MonaCoin,"$23,168,331 ",$0.433274,"53,472,700","$136,261",-0.31%,5.23%,11.04%
SPR,140,SpreadCoin,"$19,391,003 ",$2.25,"8,633,072","$160,667",3.22%,27.18%,64.12%
BLITZ,247,Blitzcash,"$5,451,689 ",$1.34,"4,082,928",*,"$53,584",-7.39%,-0.25%
OPES,1056,Opescoin,? ,$0.001136,?,Low Vol,?,4.35%,-33.83%
TAG,328,TagCoin,"$2,119,507 ",$0.373732,"5,671,195","$32,591",0.73%,-0.41%,-2.27%
LDOGE,402,LiteDoge,"$660,594 ",$0.000045,"14,829,917,002",*,"$4,279",-13.69%,-35.02%
EXL,917,Excelcoin,? ,$0.001569,?,"$1,072",2.88%,-5.73%,-61.19%
TAJ,771,TajCoin,"$29,670 ",$0.004326,"6,858,707",Low Vol,3.65%,19.76%,-7.97%
VOYA,866,Voyacoin,? ,$3.57,?,"$84,441",-0.03%,31.07%,141.69%
PWR,835,Powercoin,"$2,178 ",$0.000044,"49,983,870",Low Vol,0.03%,4.05%,2.13%
XPM,205,Primecoin,"$8,331,623 ",$0.408930,"20,374,203","$1,401,950",1.70%,16.54%,26.66%
GP,886,Goldpay Coin,? ,$0.004558,?,*,"$19,602",0.20%,1.17%
BTCS,587,Bitcoin Scrypt,"$206,572 ",$0.012685,"16,284,350",Low Vol,-0.12%,6.75%,87.64%
IXC,329,Ixcoin,"$2,094,199 ",$0.099728,"20,999,088",*,$908,0.04%,4.47%
MTLMC3,735,Metal Music Coin,"$41,691 ",$0.000523,"79,719,140",Low Vol,-0.01%,13.20%,24.67%
CCRB,350,CryptoCarbon,"$1,761,735 ",$0.494576,"3,562,111",*,"$44,684",0.50%,2.61%
NOBL,548,NobleCoin,"$501,306 ",$0.000218,"2,300,613,875",Low Vol,0.03%,0.60%,-10.96%
PRIMU,951,Primulon,? ,$0.000240,?,Low Vol,0.14%,14.99%,12.69%
XPY,581,PayCoin,"$223,127 ",$0.019005,"11,740,267",**,Low Vol,0.03%,-16.56%
FEDS,907,FedoraShare,? ,$0.000021,?,*,"$2,012",0.00%,2.32%
MIOTA,6,IOTA,"$2,411,506,576 ",$0.867595,"2,779,530,283",*,"$14,111,800",0.19%,4.29%
FIMK,366,FIMKrypto,"$1,307,625 ",$0.002266,"577,004,618",*,"$1,264",106.67%,95.32%
