symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$9,441,270 ",$0.022346,"422,500,000",*,"$44,601",1.45%,-5.03%
CPN,723,CompuCoin,"$55,490 ",$0.002829,"19,615,019",Low Vol,6.84%,-2.84%,-25.38%
CHEAP,1054,Cheapcoin,? ,$0.000131,?,*,Low Vol,2.09%,?
BLAS,485,BlakeStar,"$107,332 ",$0.000432,"248,341,312","$1,497",-6.16%,-20.77%,-26.96%
CPC,329,Capricoin,"$2,293,208 ",$1.15,"1,990,045",*,"$3,291,010",-0.45%,70.81%
CREVA,728,CrevaCoin,"$52,424 ",$0.001441,"36,390,750",Low Vol,2.03%,-11.58%,-22.84%
EOS,29,EOS,"$268,692,693 ",$0.803230,"334,515,261",*,"$16,903,300",0.80%,-12.54%
SIB,148,SIBCoin,"$17,871,712 ",$1.16,"15,394,704","$131,666",2.45%,-8.24%,-4.94%
JWL,740,Jewels,"$45,812 ",$0.002270,"20,181,636",*,Low Vol,2.03%,?
XDE2,1082,XDE II,? ,$1.62,?,*,Low Vol,?,-6.67%
DLISK,808,DAPPSTER,"$21,827 ",$0.000218,"100,000,000",*,Low Vol,2.03%,-21.35%
EOT,370,EOT Token,"$1,464,290 ",$0.585716,"2,500,000",*,"$69,572",1.89%,-18.14%
ACES,1014,Aces,? ,$0.000118,?,*,Low Vol,3.41%,-38.77%
UNIFY,416,Unify,"$538,357 ",$0.030966,"17,385,378","$3,102",1.95%,-4.63%,-34.88%
GAIA,592,GAIA,"$295,307 ",$0.012253,"24,101,381",*,Low Vol,2.22%,-18.63%
XBC,217,Bitcoin Plus,"$8,156,787 ",$81.23,"100,412",*,"$230,396",3.48%,-3.77%
XBB,326,Boolberry,"$2,332,407 ",$0.244680,"9,532,480","$99,944",2.03%,-5.62%,-9.45%
MAVRO,1102,Mavro,? ,$0.005150,?,Low Vol,?,-9.48%,-21.41%
LTH,1060,LAthaan,? ,$0.000349,?,Low Vol,2.03%,-5.64%,21.60%
