symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,477,639 ",$0.020042,"423,000,000",*,"$37,531",0.43%,0.50%
CPN,730,CompuCoin,"$52,548 ",$0.002679,"19,615,019",Low Vol,-9.59%,-2.15%,-20.76%
CHEAP,1073,Cheapcoin,? ,$0.000084,?,*,Low Vol,0.00%,-0.97%
BLAS,467,BlakeStar,"$101,428 ",$0.000407,"248,957,872",$697,0.01%,-0.52%,-23.80%
CPC,347,Capricoin,"$1,677,435 ",$0.842913,"1,990,045",*,"$264,052",0.17%,-4.94%
EOS,25,EOS,"$287,599,546 ",$0.841681,"341,696,612",*,"$15,265,500",5.20%,15.61%
SIB,155,SIBCoin,"$16,619,956 ",$1.08,"15,420,832","$108,542",0.54%,-1.42%,-38.81%
JWL,763,Jewels,"$36,326 ",$0.001800,"20,181,636",*,Low Vol,2.12%,-7.10%
XDE2,969,XDE II,? ,$1.67,?,*,Low Vol,0.09%,1.93%
DLISK,793,DAPPSTER,"$25,115 ",$0.000251,"100,000,000",*,Low Vol,0.09%,-0.62%
EOT,361,EOT Token,"$1,495,515 ",$0.598206,"2,500,000",*,"$18,530",1.67%,0.08%
ACES,977,Aces,? ,$0.000084,?,*,Low Vol,0.09%,-0.06%
UNIFY,411,Unify,"$572,034 ",$0.032308,"17,705,484","$3,005",1.35%,5.47%,-17.89%
GAIA,575,GAIA,"$321,826 ",$0.013353,"24,101,381",*,Low Vol,0.02%,?
XBC,221,Bitcoin Plus,"$7,179,859 ",$71.43,"100,517",*,"$66,715",-0.10%,-3.16%
XBB,522,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-2.85%
MAVRO,910,Mavro,? ,$0.005651,?,"$4,070",0.09%,-5.52%,3.00%
LTH,995,LAthaan,? ,$0.000335,?,Low Vol,0.09%,-0.62%,-5.89%
KRONE,931,Kronecoin,? ,$0.011028,?,"$1,096",-1.86%,22.05%,-84.84%
MONA,114,MonaCoin,"$27,870,288 ",$0.517139,"53,893,225","$98,275",1.29%,1.24%,0.65%
SPR,160,SpreadCoin,"$15,407,622 ",$1.76,"8,738,839","$46,855",0.86%,-2.71%,-9.53%
BLITZ,233,Blitzcash,"$6,272,786 ",$1.53,"4,087,464",*,"$68,923",1.02%,-4.98%
OPES,1094,Opescoin,? ,$0.001360,?,Low Vol,?,0.88%,4.63%
TAG,386,TagCoin,"$1,016,138 ",$0.177589,"5,721,852","$202,860",0.87%,-1.22%,-44.40%
LDOGE,398,LiteDoge,"$785,298 ",$0.000053,"14,841,977,504",*,"$1,877",-32.49%,-29.69%
EXL,1021,Excelcoin,? ,$0.000251,?,Low Vol,-0.01%,-66.92%,-81.78%
TAJ,800,TajCoin,"$22,880 ",$0.003233,"7,076,850",Low Vol,-1.49%,0.31%,1.22%
SNAKE,948,SnakeEyes,? ,$0.069229,?,*,$645,1.36%,-16.11%
PWR,859,Powercoin,"$2,092 ",$0.000042,"49,983,870",Low Vol,0.09%,-0.64%,-5.91%
XPM,272,Primecoin,"$4,187,533 ",$0.203323,"20,595,473","$592,367",1.47%,3.17%,-33.48%
AGLC,731,AgrolifeCoin,"$52,018 ",$0.008330,"6,244,645",*,Low Vol,0.09%,?
XPTX,460,PlatinumBAR,"$131,414 ",$0.475505,"276,366","$2,610",1.53%,-48.58%,-57.06%
IXC,528,Ixcoin,"$1,525,183 ",$0.072631,"20,999,088",*,Low Vol,0.02%,-2.34%
MTLMC3,764,Metal Music Coin,"$36,171 ",$0.000454,"79,719,140",Low Vol,0.02%,33.24%,-5.03%
MINEX,1090,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,207,CryptoCarbon,"$9,034,903 ",$2.54,"3,562,111",*,"$102,659",0.76%,75.68%
NOBL,547,NobleCoin,"$578,455 ",$0.000251,"2,303,188,465",Low Vol,0.02%,19.39%,3.09%
PRIMU,1031,Primulon,? ,$0.000125,?,Low Vol,0.00%,-25.57%,38.04%
XPY,602,PayCoin,"$200,997 ",$0.017038,"11,797,243",**,Low Vol,0.09%,-12.83%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$11,302,100",0.00%,9.96%
