symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$7,028,991 ",$0.016617,"423,000,000",*,"$41,598",-2.63%,15.76%
CPN,743,CompuCoin,"$43,724 ",$0.002229,"19,615,019",Low Vol,-0.33%,30.53%,-16.21%
CHEAP,1096,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,14.24%
BLAS,663,BlakeStar,"$91,581 ",$0.000367,"249,462,592",Low Vol,-1.74%,29.26%,-20.45%
CPC,361,Capricoin,"$1,317,014 ",$0.661801,"1,990,045",*,"$171,703",-0.57%,-1.46%
EOS,24,EOS,"$228,124,464 ",$0.656104,"347,695,585",*,"$11,198,000",-2.42%,5.63%
SIB,133,SIBCoin,"$17,395,760 ",$1.13,"15,439,567","$1,048,440",2.35%,-11.16%,-0.01%
JWL,763,Jewels,"$34,142 ",$0.001692,"20,181,636",*,Low Vol,-1.64%,4.68%
GAIN,1057,UGAIN,? ,$0.000883,?,Low Vol,-1.64%,8.45%,?
DLISK,806,DAPPSTER,"$18,389 ",$0.000184,"100,000,000",*,Low Vol,-1.60%,-7.14%
EOT,351,EOT Token,"$1,456,628 ",$0.582651,"2,500,000",*,"$22,958",-1.73%,18.68%
ACES,1001,Aces,? ,$0.000074,?,*,Low Vol,-1.64%,101.77%
UNIFY,416,Unify,"$556,005 ",$0.031396,"17,709,463","$2,973",-1.45%,13.94%,1.41%
GAIA,586,GAIA,"$281,919 ",$0.011697,"24,101,381",*,Low Vol,-1.59%,25.01%
XBC,233,Bitcoin Plus,"$5,678,008 ",$56.44,"100,596",*,"$76,052",-3.58%,4.16%
MAVRO,997,Mavro,? ,$0.004928,?,Low Vol,-1.64%,-2.34%,-7.42%
LTH,1097,LAthaan,? ,$0.000265,?,Low Vol,?,0.42%,-22.66%
KRONE,524,Kronecoin,"$17,151 ",$0.009988,"1,717,150","$1,347",-13.30%,6.86%,-48.67%
MONA,115,MonaCoin,"$22,903,398 ",$0.424429,"53,962,850","$142,826",-1.41%,7.00%,-18.25%
CYDER,939,Cyder,? ,$0.000221,?,*,"$1,140",-1.59%,-23.75%
SPR,164,SpreadCoin,"$12,799,842 ",$1.46,"8,756,280","$70,546",-1.58%,13.29%,-26.61%
BLITZ,237,Blitzcash,"$5,301,292 ",$1.30,"4,089,052",*,"$53,403",-1.80%,11.80%
OPES,993,Opescoin,? ,$0.001067,?,Low Vol,-1.64%,4.57%,3.78%
TAG,394,TagCoin,"$761,160 ",$0.132988,"5,723,521","$234,590",-7.28%,69.64%,-40.09%
LDOGE,410,LiteDoge,"$608,520 ",$0.000041,"14,843,976,504",*,"$2,347",-2.51%,-32.35%
EXL,1005,Excelcoin,? ,$0.000257,?,Low Vol,-1.59%,-21.93%,-78.69%
TAJ,519,TajCoin,"$24,315 ",$0.003420,"7,109,796",$562,-2.13%,14.57%,7.74%
VOYA,952,Voyacoin,? ,$3.21,?,$664,-1.64%,8.96%,2.16%
PWR,859,Powercoin,"$1,838 ",$0.000037,"49,983,870",Low Vol,-1.64%,11.43%,-14.11%
