symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,915,533",$0.013919,"425,000,000",*,"$46,169",-0.33%,5.98%
CPN,746,CompuCoin,"$41,548",$0.002118,"19,615,019",Low Vol,0.27%,1.25%,-11.12%
CHEAP,1060,Cheapcoin,?,$0.000113,?,*,Low Vol,0.27%,?
BLAS,496,BlakeStar,"$83,821",$0.000334,"250,771,312","$2,340",0.29%,3.51%,28.65%
CPC,375,Capricoin,"$1,175,532",$0.590706,"1,990,045",*,"$207,914",-3.35%,13.10%
CREVA,739,CrevaCoin,"$45,254",$0.001244,"36,390,750",Low Vol,-5.36%,6.74%,25.03%
EOS,28,EOS,"$207,913,440",$0.573815,"362,335,317",*,"$4,397,460",-0.53%,1.13%
SIB,152,SIBCoin,"$16,411,531",$1.06,"15,490,175","$73,363",-0.42%,5.56%,4.17%
JWL,743,Jewels,"$42,749",$0.002118,"20,181,636",*,Low Vol,0.23%,30.24%
GAIN,1082,UGAIN,?,$0.000985,?,Low Vol,?,13.66%,84.22%
DLISK,800,DAPPSTER,"$22,695",$0.000227,"100,000,000",*,Low Vol,0.29%,4.46%
EOT,548,EOT Token,"$825,198",$0.330079,"2,500,000",*,Low Vol,0.23%,-12.01%
ACES,1040,Aces,?,$0.000078,?,*,Low Vol,0.27%,7.35%
UNIFY,425,Unify,"$557,281",$0.031457,"17,715,641","$6,969",-12.15%,5.78%,-1.79%
GAIA,610,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-21.06%
XBC,245,Bitcoin Plus,"$5,897,455",$58.44,"100,916",*,"$28,728",-0.07%,6.20%
MAVRO,1063,Mavro,?,$0.005031,?,Low Vol,0.27%,5.50%,2.10%
LTH,1069,LAthaan,?,$0.000303,?,Low Vol,0.27%,4.71%,-8.58%
KRONE,515,Kronecoin,"$25,013",$0.013118,"1,906,700","$1,585",-12.80%,12.88%,29.51%
MONA,118,MonaCoin,"$25,537,354",$0.471678,"54,141,500","$68,583",1.25%,4.50%,10.97%
CYDER,944,Cyder,?,$0.000530,?,*,"$1,002",0.29%,79.53%
SPR,151,SpreadCoin,"$16,480,672",$1.87,"8,801,286","$99,497",-1.99%,-5.28%,21.69%
BLITZ,249,Blitzcash,"$5,647,551",$1.38,"4,089,850",*,"$14,608",-0.46%,4.86%
OPES,1089,Opescoin,?,$0.001127,?,Low Vol,?,3.98%,-12.66%
MANA,887,Decentraland,?,$0.018734,?,*,"$229,622",0.01%,-3.55%
TAG,574,TagCoin,"$423,018",$0.073766,"5,734,597",Low Vol,0.23%,-5.94%,-40.01%
LDOGE,414,LiteDoge,"$643,088",$0.000043,"14,849,150,504",*,"$1,072",0.15%,2.12%
EXL,1004,Excelcoin,?,$0.000530,?,Low Vol,0.29%,109.42%,52.97%
TAJ,794,TajCoin,"$25,669",$0.003567,"7,195,992",Low Vol,-9.34%,0.59%,-7.53%
VOYA,915,Voyacoin,?,$7.60,?,"$8,006",-1.96%,-29.74%,133.09%
PWR,873,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,0.27%,4.71%,2.85%
XPM,323,Primecoin,"$2,511,451",$0.121326,"20,700,019","$49,916",-0.15%,-0.44%,8.29%
AGLC,723,AgrolifeCoin,"$51,878",$0.008057,"6,439,071",*,Low Vol,0.27%,726.05%
XPTX,471,PlatinumBAR,"$168,137",$0.571769,"294,064","$3,660",1.59%,-9.35%,-7.13%
IXC,385,Ixcoin,"$1,004,855",$0.047852,"20,999,088",*,$537,0.29%,-20.26%
XPA,164,XPlay,"$14,229,600",$0.014230,"1,000,000,000",*,"$23,443",0.49%,8.60%
CCRB,355,CryptoCarbon,"$1,500,568",$0.421258,"3,562,111",*,"$26,591",1.22%,-5.91%
NOBL,564,NobleCoin,"$528,428",$0.000229,"2,304,688,819",Low Vol,0.30%,26.88%,29.29%
PRIMU,1035,Primulon,?,$0.000076,?,Low Vol,0.29%,-23.25%,-27.92%
XPY,629,PayCoin,"$138,818",$0.011763,"11,801,002",Low Vol,?,5.00%,-4.78%
FEDS,880,FedoraShare,?,$0.000010,?,*,"$5,291,000",0.00%,37.49%
MIOTA,8,IOTA,"$1,487,460,072",$0.535148,"2,779,530,283",*,"$8,053,540",0.17%,6.72%
FID,983,BITFID,?,$0.113475,?,*,Low Vol,0.29%,4.71%
FIMK,400,FIMKrypto,"$742,057",$0.001286,"577,004,618",*,$842,11.00%,13.43%
BYC,391,Bytecent,"$943,962",$0.528263,"1,786,917","$5,911",-2.16%,3.41%,9.00%
IXT,189,iXledger,"$11,137,918",$0.311299,"35,778,844",*,"$91,548",0.20%,17.62%
BTCD,49,BitcoinDark,"$109,652,915",$85.08,"1,288,862","$126,959",-0.78%,6.53%,7.77%
JNS,541,Janus,"$1,178,134",$0.054860,"21,475,398",*,Low Vol,0.15%,5.02%
UNITS,648,GameUnits,"$120,466",$0.034687,"3,472,983",*,Low Vol,0.27%,13.76%
MAR,751,Marijuanacoin,"$40,623",$0.032699,"1,242,317",Low Vol,0.23%,7.39%,-16.67%
SNC,279,SunContract,"$3,847,800",$0.036747,"104,712,011",*,"$139,035",2.85%,-4.59%
XBL,369,Billionaire T...,"$1,239,488",$0.373861,"3,315,372",*,"$3,289,860",23.94%,?
SNGLS,50,SingularDTV,"$109,029,000",$0.181715,"600,000,000",*,"$390,411",1.64%,-1.81%
MAX,403,MaxCoin,"$737,022",$0.012217,"60,325,565","$8,079",1.08%,-4.87%,10.63%
SNM,120,SONM,"$24,195,808",$0.073020,"331,360,000",*,"$245,331",0.26%,4.58%
SDP,851,SydPak,"$8,198",$0.051480,"159,243",*,Low Vol,0.27%,4.94%
SNT,64,Status,"$77,496,250",$0.022330,"3,470,483,788",*,"$904,313",-0.15%,5.40%
WGO,422,WavesGo,"$571,677",$0.057185,"9,997,009",*,$770,0.30%,2.18%
MAD,682,SatoshiMadness,"$75,676",$0.000038,"2,000,683,485",*,Low Vol,0.27%,4.71%
AHT,536,Bowhead,"$2,243,464",$0.280433,"8,000,000",*,Low Vol,?,6.11%
AXF,1086,AxFunds,?,$0.014034,?,Low Vol,?,?,-4.79%
FEI,1014,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,-26.81%,-82.31%
UGT,922,UG Token,?,$0.290052,?,*,"$5,356",0.52%,14.08%
FFC,997,FireFlyCoin,?,$0.000076,?,Low Vol,0.27%,4.69%,2.85%
MAO,470,Mao Zedong,"$184,234",$0.035404,"5,203,745",$963,-3.31%,-4.36%,16.81%
XDE2,1106,XDE II,?,$1.52,?,*,Low Vol,?,4.73%
GUC,991,GoldUnionCoin,?,$0.642607,?,*,Low Vol,41.99%,48.23%
MGM,844,Magnum,"$9,497",$0.002498,"3,801,825",Low Vol,?,?,-9.44%
CNNC,501,Cannation,"$68,989",$0.027853,"2,476,893",$515,0.32%,2.95%,-17.94%
USDE,641,USDe,"$128,700",$0.000113,"1,134,172,176",Low Vol,0.27%,23.68%,35.95%
DTB,192,Databits,"$10,584,191",$0.465284,"22,747,809",*,"$19,773",-1.10%,3.89%
CME,1108,Cashme,?,$0.000079,?,Low Vol,?,?,115.99%
TSE,749,Tattoocoin (S...,"$41,098",$0.000455,"90,421,856",*,Low Vol,0.24%,-3.04%
XNG,870,Enigma,"$3,020",$0.181635,"16,627",Low Vol,0.27%,-2.39%,-16.35%
GUN,678,Guncoin,"$79,835",$0.000417,"191,547,028",Low Vol,0.27%,8.66%,25.96%
GUP,177,Matchpool,"$12,745,125",$0.169935,"75,000,000",*,"$123,194",0.75%,7.78%
PCN,1107,PeepCoin,?,$0.000038,?,*,Low Vol,?,4.00%
TYCHO,415,Tychocoin,"$636,653",$0.126713,"5,024,368","$8,635",-3.98%,-7.62%,45.07%
NYC,429,NewYorkCoin,"$524,606",$0.000004,"129,032,781,759",$990,0.65%,48.65%,23.02%
CARBON,377,Carboncoin,"$1,164,401",$0.000076,"15,391,995,891",$888,0.27%,109.42%,105.70%
YBC,361,YbCoin,"$1,441,310",$0.477172,"3,020,525",*,"$502,442",0.18%,-11.04%
XBG,939,BTCGold,?,$0.000794,?,"$1,668",0.29%,-18.56%,-7.19%
BET,942,BetaCoin,?,$0.012750,?,"$1,145",20.93%,51.99%,169.23%
CMP,167,Compcoin,"$13,712,412",$3.22,"4,265,096","$414,910",1.58%,9.79%,16.52%
MRNG,927,MorningStar,?,$0.006165,?,*,"$3,495",-18.26%,-40.41%
HUC,346,HunterCoin,"$1,795,290",$0.092898,"19,325,390","$9,678",0.16%,8.01%,23.29%
BOST,713,BoostCoin,"$58,296",$0.004917,"11,855,487",Low Vol,0.27%,9.75%,-48.76%
LSK,14,Lisk,"$673,291,752",$5.98,"112,630,900",*,"$7,888,610",0.05%,2.91%
VGC,1027,VegasCoin,?,$0.000756,?,Low Vol,0.27%,29.99%,37.14%
