symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$9,931,665 ",$0.023507,"422,500,000",*,"$50,061",-0.25%,-0.44%
CPN,729,CompuCoin,"$52,727 ",$0.002688,"19,615,019",Low Vol,-4.74%,-22.53%,-25.58%
CHEAP,1087,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-1.48%
BLAS,482,BlakeStar,"$151,273 ",$0.000610,"248,106,832",$868,-2.40%,6.12%,-0.35%
CPC,380,Capricoin,"$1,337,290 ",$0.671990,"1,990,045",*,"$131,151",0.99%,3.79%
EOS,28,EOS,"$319,908,388 ",$0.962434,"332,395,144",*,"$23,250,200",0.30%,2.30%
SIB,145,SIBCoin,"$20,433,551 ",$1.33,"15,387,057","$323,240",0.44%,-5.38%,14.99%
JWL,754,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,0.22%,0.54%
XDE2,993,XDE II,? ,$1.75,?,*,Low Vol,-2.76%,?
DLISK,808,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,361,EOT Token,"$1,997,940 ",$0.799176,"2,500,000",*,"$22,318",4.17%,8.48%
ACES,981,Aces,? ,$0.000316,?,*,Low Vol,0.19%,19.44%
UNIFY,435,Unify,"$511,911 ",$0.029445,"17,385,378","$3,942",-11.24%,-24.52%,-40.94%
GAIA,585,GAIA,"$363,666 ",$0.015089,"24,101,381",*,Low Vol,-41.11%,-14.22%
XBC,221,Bitcoin Plus,"$8,320,872 ",$82.96,"100,302",*,"$115,578",-0.17%,-4.01%
XBB,334,Boolberry,"$2,476,224 ",$0.259767,"9,532,480","$106,106",0.19%,0.54%,3.19%
MAVRO,1065,Mavro,? ,$0.005886,?,Low Vol,0.19%,3.81%,?
LTH,1056,LAthaan,? ,$0.000278,?,Low Vol,0.19%,-24.61%,-2.20%
KRONE,902,Kronecoin,? ,$0.028964,?,"$8,346",-5.40%,-29.19%,?
MONA,116,MonaCoin,"$29,930,009 ",$0.556556,"53,777,175","$478,448",-0.62%,-4.66%,14.77%
SPR,153,SpreadCoin,"$18,186,815 ",$2.09,"8,709,743","$75,424",-1.58%,8.69%,-23.75%
BLITZ,227,Blitzcash,"$7,413,878 ",$1.81,"4,086,267",*,"$90,058",2.00%,-7.82%
OPES,1054,Opescoin,? ,$0.001390,?,Low Vol,0.19%,0.51%,12.65%
TAG,349,TagCoin,"$2,181,029 ",$0.382370,"5,703,976","$290,523",-0.80%,-6.54%,-0.07%
LDOGE,382,LiteDoge,"$1,304,242 ",$0.000088,"14,838,635,003",*,"$6,265",34.03%,-4.48%
EXL,983,Excelcoin,? ,$0.001622,?,Low Vol,0.18%,-1.09%,-20.31%
TAJ,797,TajCoin,"$24,223 ",$0.003457,"7,007,670",Low Vol,0.23%,1.37%,-17.91%
SNAKE,1009,SnakeEyes,? ,$0.071366,?,*,Low Vol,-2.60%,-15.36%
PWR,852,Powercoin,"$2,317 ",$0.000046,"49,983,870",Low Vol,0.19%,0.52%,-2.20%
XPM,232,Primecoin,"$7,243,488 ",$0.352716,"20,536,318","$790,154",-1.51%,-3.65%,-16.74%
AGLC,695,AgrolifeCoin,"$80,906 ",$0.013086,"6,182,392",*,Low Vol,?,?
XPTX,488,PlatinumBAR,"$127,063 ",$0.469545,"270,609","$5,015",-0.01%,-46.47%,5.15%
IXC,550,Ixcoin,"$1,677,367 ",$0.079878,"20,999,088",*,Low Vol,0.13%,-10.04%
MTLMC3,757,Metal Music Coin,"$36,946 ",$0.000463,"79,719,140",Low Vol,0.23%,-7.19%,-0.01%
MINEX,1094,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,208,Pluton,"$10,018,434 ",$11.79,"850,000",*,"$99,600",0.22%,-3.94%
NOBL,441,NobleCoin,"$428,226 ",$0.000186,"2,302,466,037","$4,459",0.19%,-33.35%,-31.75%
PRIMU,916,Primulon,? ,$0.000186,?,"$2,064",0.18%,0.79%,15.11%
XPY,787,PayCoin,"$26,985 ",$0.002288,"11,795,563",**,Low Vol,-2.79%,-89.77%
FEDS,861,FedoraShare,? ,$0.000016,?,*,"$4,913,750",0.00%,-2.66%
MIOTA,9,IOTA,"$1,774,577,212 ",$0.638445,"2,779,530,283",*,"$30,801,600",0.74%,-12.83%
FID,870,BITFID,? ,$0.097481,?,*,"$365,648",-2.51%,1.73%
