symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$6,588,536 ",$0.015539,"424,000,000",*,"$19,230",-3.65%,-7.41%
CPN,748,CompuCoin,"$41,785 ",$0.002130,"19,615,019",Low Vol,-18.55%,-3.70%,-17.77%
CHEAP,1059,Cheapcoin,? ,$0.000079,?,*,Low Vol,-0.45%,?
BLAS,485,BlakeStar,"$85,244 ",$0.000341,"250,189,312",$635,-0.43%,-8.99%,12.81%
CPC,368,Capricoin,"$1,165,563 ",$0.585697,"1,990,045",*,"$60,809",-1.92%,-4.19%
EOS,24,EOS,"$223,056,788 ",$0.625146,"356,807,511",*,"$7,784,150",-1.02%,-7.83%
SIB,150,SIBCoin,"$16,467,668 ",$1.06,"15,467,682","$348,233",0.62%,-5.50%,4.26%
JWL,752,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.56%
GAIN,1026,UGAIN,? ,$0.000771,?,Low Vol,-0.45%,225.42%,25.63%
DLISK,806,DAPPSTER,"$19,721 ",$0.000197,"100,000,000",*,Low Vol,-0.43%,?
EOT,369,EOT Token,"$1,156,603 ",$0.462641,"2,500,000",*,"$25,718",0.48%,2.77%
ACES,1007,Aces,? ,$0.000062,?,*,Low Vol,-21.92%,-54.11%
UNIFY,422,Unify,"$521,346 ",$0.029434,"17,712,607","$11,438",-5.61%,-17.39%,-14.39%
GAIA,610,GAIA,"$209,873 ",$0.008708,"24,101,381",*,Low Vol,-0.50%,-30.89%
XBC,240,Bitcoin Plus,"$5,933,537 ",$58.85,"100,818",*,"$41,148",-1.36%,-2.76%
MAVRO,1075,Mavro,? ,$0.005188,?,Low Vol,?,?,-1.41%
LTH,1107,LAthaan,? ,$0.000274,?,Low Vol,?,-0.78%,-13.00%
KRONE,512,Kronecoin,"$23,031 ",$0.012667,"1,818,300",$829,0.91%,18.43%,1.31%
MONA,117,MonaCoin,"$26,475,803 ",$0.489729,"54,062,150","$120,360",1.73%,8.52%,2.28%
CYDER,951,Cyder,? ,$0.000473,?,*,$598,8.60%,29.44%
SPR,141,SpreadCoin,"$18,282,286 ",$2.08,"8,781,159","$76,008",-1.20%,0.72%,24.52%
BLITZ,241,Blitzcash,"$5,923,358 ",$1.45,"4,089,757",*,"$17,452",-0.35%,0.48%
OPES,1002,Opescoin,? ,$0.001223,?,Low Vol,-0.45%,-0.17%,-5.08%
MANA,884,Decentraland,? ,$0.020692,?,*,"$148,184",-1.76%,-0.41%
TAG,412,TagCoin,"$610,781 ",$0.106626,"5,728,252","$41,462",-5.39%,-4.52%,-39.35%
LDOGE,379,LiteDoge,"$967,537 ",$0.000065,"14,846,850,004",*,"$1,092",0.97%,23.96%
EXL,1022,Excelcoin,? ,$0.000394,?,Low Vol,-0.45%,-0.15%,50.86%
TAJ,792,TajCoin,"$25,476 ",$0.003552,"7,171,747",Low Vol,-0.51%,-2.38%,17.12%
SNAKE,958,SnakeEyes,? ,$0.051500,?,*,Low Vol,-1.45%,8.04%
PWR,865,Powercoin,"$1,972 ",$0.000039,"49,983,870",Low Vol,-0.45%,-0.15%,0.07%
XPM,304,Primecoin,"$2,717,568 ",$0.131506,"20,664,970","$164,606",0.18%,-9.71%,-34.94%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,464,PlatinumBAR,"$171,306 ",$0.591643,"289,543","$1,004",-0.44%,1.58%,29.94%
IXC,361,Ixcoin,"$1,316,668 ",$0.062701,"20,999,088",*,$953,-0.44%,-6.99%
XPA,168,XPlay,"$14,253,900 ",$0.014254,"1,000,000,000",*,"$15,400",0.08%,0.20%
CCRB,349,CryptoCarbon,"$1,687,012 ",$0.473599,"3,562,111",*,"$38,881",-0.60%,-2.00%
