symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$5,947,960",$0.013995,"425,000,000",*,"$46,518",-2.25%,6.88%
CPN,747,CompuCoin,"$41,305",$0.002106,"19,615,019",Low Vol,-10.34%,1.04%,-13.44%
CHEAP,1060,Cheapcoin,?,$0.000113,?,*,Low Vol,-0.05%,?
BLAS,500,BlakeStar,"$83,338",$0.000332,"250,760,752","$2,327",11.37%,5.54%,24.51%
CPC,367,Capricoin,"$1,243,718",$0.624970,"1,990,045",*,"$191,421",-3.40%,21.18%
CREVA,732,CrevaCoin,"$47,666",$0.001310,"36,390,750",Low Vol,17.31%,10.68%,28.85%
EOS,27,EOS,"$209,308,100",$0.577673,"362,329,727",*,"$4,579,300",-0.48%,4.58%
SIB,153,SIBCoin,"$16,457,510",$1.06,"15,489,712","$73,009",-1.12%,6.79%,4.63%
JWL,744,Jewels,"$42,498",$0.002106,"20,181,636",*,Low Vol,-0.05%,29.92%
GAIN,1081,UGAIN,?,$0.000985,?,Low Vol,?,29.42%,64.01%
DLISK,802,DAPPSTER,"$22,562",$0.000226,"100,000,000",*,Low Vol,-0.08%,?
EOT,400,EOT Token,"$790,605",$0.316242,"2,500,000",*,$811,-0.42%,-3.65%
ACES,1042,Aces,?,$0.000077,?,*,Low Vol,-0.23%,18.52%
UNIFY,416,Unify,"$642,599",$0.036273,"17,715,575","$10,504",-4.12%,23.30%,13.67%
GAIA,611,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-20.57%
XBC,243,Bitcoin Plus,"$5,889,722",$58.36,"100,914",*,"$31,397",-0.24%,6.51%
MAVRO,1063,Mavro,?,$0.005001,?,Low Vol,-0.08%,5.52%,-0.10%
LTH,1069,LAthaan,?,$0.000301,?,Low Vol,?,4.73%,-9.14%
KRONE,516,Kronecoin,"$26,359",$0.013841,"1,904,350","$1,352",-16.93%,19.68%,34.93%
MONA,118,MonaCoin,"$25,196,304",$0.465391,"54,140,075","$68,537",-0.32%,3.64%,9.38%
CYDER,944,Cyder,?,$0.000526,?,*,"$1,008",4.91%,51.80%
SPR,150,SpreadCoin,"$17,063,647",$1.94,"8,800,912","$98,844",-0.03%,-2.45%,25.73%
BLITZ,249,Blitzcash,"$5,680,515",$1.39,"4,089,850",*,"$14,870",2.48%,4.98%
OPES,1088,Opescoin,?,$0.001127,?,Low Vol,-0.12%,4.65%,-10.25%
MANA,888,Decentraland,?,$0.018593,?,*,"$226,091",-0.41%,-4.33%
TAG,577,TagCoin,"$420,532",$0.073334,"5,734,448",Low Vol,-0.08%,-6.29%,-40.67%
LDOGE,417,LiteDoge,"$640,801",$0.000043,"14,849,101,504",*,"$1,049",-19.76%,0.60%
EXL,1006,Excelcoin,?,$0.000526,?,Low Vol,-0.08%,109.50%,59.01%
TAJ,785,TajCoin,"$28,182",$0.003917,"7,195,299",Low Vol,-0.57%,11.58%,2.98%
VOYA,914,Voyacoin,?,$7.55,?,"$9,426",-5.01%,-33.75%,132.40%
PWR,874,Powercoin,"$1,880",$0.000038,"49,983,870",Low Vol,-0.03%,4.71%,2.22%
XPM,320,Primecoin,"$2,495,500",$0.120560,"20,699,240","$54,115",-1.02%,1.70%,7.07%
AGLC,728,AgrolifeCoin,"$51,570",$0.008010,"6,438,540",*,Low Vol,-0.05%,726.19%
XPTX,473,PlatinumBAR,"$164,932",$0.561041,"293,975","$3,638",-0.06%,-11.60%,-7.01%
IXC,384,Ixcoin,"$998,977",$0.047572,"20,999,088",*,$534,-0.05%,-20.08%
XPA,165,XPlay,"$14,101,800",$0.014102,"1,000,000,000",*,"$23,232",-0.33%,8.51%
CCRB,356,CryptoCarbon,"$1,479,769",$0.415419,"3,562,111",*,"$28,093",-5.16%,-6.97%
NOBL,567,NobleCoin,"$525,048",$0.000228,"2,304,679,917",Low Vol,1.41%,26.87%,31.82%
PRIMU,1038,Primulon,?,$0.000075,?,Low Vol,-33.37%,-25.55%,-29.16%
XPY,633,PayCoin,"$138,817",$0.011763,"11,800,986",Low Vol,?,5.68%,-9.34%
FEDS,880,FedoraShare,?,$0.000010,?,*,"$5,291,000",0.00%,37.49%
MIOTA,8,IOTA,"$1,483,713,265",$0.533800,"2,779,530,283",*,"$8,496,040",-0.14%,7.07%
FID,979,BITFID,?,$0.112811,?,*,Low Vol,-0.08%,11.97%
FIMK,418,FIMKrypto,"$629,224",$0.001091,"577,004,618",*,$844,-3.38%,-5.73%
BYC,388,Bytecent,"$961,702",$0.538220,"1,786,819","$5,688",-0.06%,6.66%,11.16%
IXT,187,iXledger,"$11,044,214",$0.308680,"35,778,844",*,"$89,479",-0.27%,20.27%
BTCD,49,BitcoinDark,"$108,897,770",$84.49,"1,288,862","$327,162",-1.52%,9.32%,7.06%
JNS,544,Janus,"$1,178,420",$0.054873,"21,475,398",*,Low Vol,0.15%,5.94%
UNITS,647,GameUnits,"$119,761",$0.034484,"3,472,983",*,Low Vol,0.88%,14.04%
MAR,753,Marijuanacoin,"$40,349",$0.032485,"1,242,068",Low Vol,0.44%,-9.11%,-17.65%
SNC,279,SunContract,"$3,738,418",$0.035702,"104,712,011",*,"$157,502",2.10%,-4.67%
XBL,393,Billionaire T...,"$921,683",$0.278003,"3,315,372",*,"$2,438,620",-7.52%,?
SNGLS,51,SingularDTV,"$106,045,800",$0.176743,"600,000,000",*,"$394,250",1.57%,-2.56%
MAX,406,MaxCoin,"$723,626",$0.011995,"60,324,797","$8,364",0.17%,-1.45%,7.15%
SNM,120,SONM,"$23,974,956",$0.072353,"331,360,000",*,"$233,616",-1.56%,4.17%
SDP,852,SydPak,"$8,150",$0.051179,"159,242",*,Low Vol,-0.08%,4.63%
SNT,62,Status,"$77,517,420",$0.022336,"3,470,483,788",*,"$912,000",0.50%,6.18%
WGO,423,WavesGo,"$568,269",$0.056844,"9,997,009",*,$789,-0.02%,3.48%
MAD,684,SatoshiMadness,"$75,233",$0.000038,"2,000,683,485",*,Low Vol,-0.05%,4.73%
AHT,538,Bowhead,"$2,243,464",$0.280433,"8,000,000",*,Low Vol,?,7.20%
AXF,1085,AxFunds,?,$0.014034,?,Low Vol,?,?,-4.66%
FEI,1015,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,-26.81%,-83.89%
UGT,923,UG Token,?,$0.287447,?,*,"$5,308",-0.28%,13.97%
FFC,995,FireFlyCoin,?,$0.000075,?,Low Vol,-0.05%,2.16%,2.22%
MAO,466,Mao Zedong,"$199,006",$0.038243,"5,203,745",$954,-0.08%,2.23%,27.50%
XDE2,1106,XDE II,?,$1.52,?,*,Low Vol,?,5.37%
GUC,991,GoldUnionCoin,?,$0.451281,?,*,Low Vol,-0.05%,4.73%
MGM,845,Magnum,"$9,497",$0.002498,"3,801,825",Low Vol,?,-0.16%,-9.46%
CNNC,502,Cannation,"$68,325",$0.027585,"2,476,893",$610,-0.05%,-8.43%,-19.00%
USDE,643,USDe,"$127,947",$0.000113,"1,134,171,946",Low Vol,-0.05%,4.73%,42.92%
DTB,190,Databits,"$10,744,677",$0.472339,"22,747,809",*,"$29,181",4.41%,4.59%
CME,1108,Cashme,?,$0.000079,?,Low Vol,?,?,115.94%
TSE,750,Tattoocoin (S...,"$40,855",$0.000452,"90,421,856",*,Low Vol,0.55%,-0.35%
XNG,870,Enigma,"$3,002",$0.180572,"16,627",Low Vol,-0.08%,-4.63%,-18.74%
GUN,679,Guncoin,"$79,365",$0.000414,"191,543,578",Low Vol,0.55%,7.84%,25.17%
GUP,176,Matchpool,"$12,612,375",$0.168165,"75,000,000",*,"$123,572",-0.07%,7.11%
PCN,1107,PeepCoin,?,$0.000038,?,*,Low Vol,?,4.65%
TYCHO,412,Tychocoin,"$661,081",$0.131575,"5,024,368","$8,562",0.72%,-0.52%,51.38%
NYC,430,NewYorkCoin,"$519,154",$0.000004,"129,032,781,759",$981,-6.03%,46.56%,15.50%
CARBON,372,Carboncoin,"$1,157,589",$0.000075,"15,391,995,874",$887,99.90%,109.50%,104.44%
YBC,361,YbCoin,"$1,371,992",$0.454223,"3,020,525",*,"$478,741",-2.26%,-15.76%
XBG,937,BTCGold,?,$0.000790,?,"$1,650",2.35%,-18.53%,-23.33%
BET,943,BetaCoin,?,$0.010506,?,"$1,134",-0.05%,26.09%,102.11%
CMP,166,Compcoin,"$13,632,119",$3.20,"4,265,022","$390,800",-0.08%,11.41%,15.95%
MRNG,925,MorningStar,?,$0.007521,?,*,"$4,543",3.36%,-31.07%
HUC,346,HunterCoin,"$1,784,706",$0.092354,"19,324,540","$9,394",-0.27%,8.53%,23.47%
BOST,715,BoostCoin,"$57,955",$0.004888,"11,855,487",Low Vol,-0.05%,9.82%,-49.06%
LSK,14,Lisk,"$670,721,670",$5.96,"112,627,900",*,"$8,664,950",-0.25%,4.35%
VGC,1030,VegasCoin,?,$0.000752,?,Low Vol,24.90%,26.13%,36.30%
XBTS,776,Beatcoin,"$31,204",$0.020466,"1,524,686",Low Vol,1.74%,17.26%,-1.03%
TTC,667,TittieCoin,"$97,811",$0.000078,"1,259,816,434",Low Vol,1.13%,-14.08%,5.76%
SPORT,1097,SportsCoin,?,$0.000674,?,*,Low Vol,?,4.30%
VLT,455,Veltor,"$271,281",$0.488922,"554,855",$588,-0.05%,6.52%,-0.29%
BUMBA,742,BumbaCoin,"$42,690",$0.001918,"22,261,672",Low Vol,-0.03%,94.04%,-19.84%
GRT,661,Grantcoin,"$105,252",$0.002482,"42,408,908",*,Low Vol,-0.03%,21.27%
GRS,186,Groestlcoin,"$11,454,303",$0.167350,"68,445,191","$985,511",-1.80%,-10.37%,10.77%
BLZ,806,BlazeCoin,"$20,597",$0.000034,"608,557,394",Low Vol,0.11%,26.87%,56.11%
BLU,336,BlueCoin,"$2,062,695",$0.003589,"574,683,675","$3,085",0.77%,-4.71%,-11.78%
PEPECASH,236,Pepe Cash,"$6,412,847",$0.009137,"701,884,009",*,"$1,018",-0.05%,7.82%
1337,360,1337,"$1,374,614",$0.000059,"23,271,965,570",*,"$2,810",3.74%,14.90%
MARS,729,Marscoin,"$51,043",$0.001805,"28,279,074",Low Vol,-0.05%,16.32%,-10.31%
DOLLAR,826,Dollar Online,"$15,079",$0.020005,"753,776",Low Vol,-0.05%,0.21%,-5.29%
FLAX,483,Flaxscript,"$127,178",$0.022823,"5,572,298",$780,-0.08%,36.03%,-14.43%
RUSTBITS,547,Rustbits,"$957,137",$0.027114,"35,300,866",*,Low Vol,?,4.19%
GBRC,1098,Global Busine...,?,$0.000113,?,Low Vol,-0.23%,56.89%,1.36%
SC,40,Siacoin,"$134,605,580",$0.004551,"29,574,479,165","$2,725,030",-1.61%,20.68%,9.83%
FTC,220,Feathercoin,"$7,386,734",$0.041920,"176,210,680","$35,652",0.72%,8.40%,34.80%
