symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$7,015,462 ",$0.016546,"424,000,000",*,"$75,679",-1.45%,-14.22%
CPN,741,CompuCoin,"$43,478 ",$0.002217,"19,615,019",Low Vol,1.01%,0.98%,-22.66%
CHEAP,1102,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,480,BlakeStar,"$91,426 ",$0.000366,"250,014,832","$1,525",-10.88%,-14.65%,-9.09%
CPC,361,Capricoin,"$1,206,011 ",$0.606022,"1,990,045",*,"$194,669",-1.79%,-2.51%
EOS,24,EOS,"$240,716,613 ",$0.679094,"354,467,295",*,"$7,971,730",1.95%,-0.59%
SIB,143,SIBCoin,"$17,493,120 ",$1.13,"15,460,661","$162,478",1.25%,-5.28%,3.21%
JWL,754,Jewels,"$39,940 ",$0.001979,"20,181,636",*,Low Vol,1.08%,7.50%
GAIN,1056,UGAIN,? ,$0.000237,?,Low Vol,1.08%,-42.56%,-34.60%
DLISK,813,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,144,295 ",$0.457718,"2,500,000",*,"$5,423",13.55%,-10.17%
ACES,994,Aces,? ,$0.000135,?,*,Low Vol,1.06%,72.42%
UNIFY,409,Unify,"$633,688 ",$0.035778,"17,711,818","$6,774",-1.27%,-2.73%,16.61%
GAIA,590,GAIA,"$304,311 ",$0.012626,"24,101,381",*,Low Vol,1.08%,4.66%
XBC,234,Bitcoin Plus,"$6,067,039 ",$60.21,"100,773",*,"$43,262",0.93%,-0.97%
MAVRO,1089,Mavro,? ,$0.005188,?,Low Vol,?,2.68%,-14.98%
LTH,1053,LAthaan,? ,$0.000277,?,Low Vol,1.01%,?,-11.68%
KRONE,515,Kronecoin,"$16,814 ",$0.009379,"1,792,650",$751,-1.37%,-27.70%,-13.24%
MONA,120,MonaCoin,"$24,656,701 ",$0.456283,"54,038,175","$89,836",3.13%,2.56%,-12.60%
CYDER,943,Cyder,? ,$0.000396,?,*,$911,1.06%,-15.20%
SPR,138,SpreadCoin,"$18,418,236 ",$2.10,"8,775,143","$149,351",-2.64%,19.48%,14.01%
BLITZ,237,Blitzcash,"$5,830,384 ",$1.43,"4,089,718",*,"$38,731",1.20%,-4.34%
OPES,1069,Opescoin,? ,$0.001227,?,Low Vol,1.09%,-10.50%,-11.01%
MANA,883,Decentraland,? ,$0.022189,?,*,"$231,256",0.73%,-16.05%
