symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$2,986,100",$0.029861,"100,000,000",*,"$11,030",0.52%
Scorecoin,649,SCORE,SCORE,"$277,608",$0.009148,"30,346,591",Low Vol,0.48%,2.29%
LIFE,998,LIFE,LIFE,?,$0.000132,?,*,"$17,559",0.54%
Compcoin,147,CMP,CMP,"$19,805,742",$4.60,"4,301,192","$131,307",1.55%,21.48%
Monetha,176,MTH,MTH,"$14,841,448",$0.068451,"216,819,832",*,"$308,314",-4.03%
Cyder,1057,CYDER,CYDER,?,$0.000355,?,*,Low Vol,0.55%
ExchangeN,533,EXN,EXN,"$118,754",$0.023285,"5,100,000",*,"$4,342",30.16%
BitDice,159,CSNO,CSNO,"$17,398,150",$0.248545,"70,000,000",*,"$87,886",5.49%
EOS,26,EOS,EOS,"$219,782,450",$0.511087,"430,029,428",*,"$4,960,990",-0.92%
Bowhead,593,AHT,AHT,"$937,008",$0.117126,"8,000,000",*,Low Vol,-0.84%
FUNCoin,700,FUNC,FUNC,"$136,630",$0.023361,"5,848,581",*,Low Vol,1.19%
DomRaider,980,DRT,DRT,?,$0.044153,?,*,"$50,385",5.77%
Populous,42,PPT,PPT,"$145,835,765",$3.54,"41,252,246",*,"$413,031",-2.59%
RouletteToken,471,RLT,RLT,"$560,280",$0.055349,"10,122,690",*,"$7,722",-1.68%
BlackCoin,188,BLK,BLK,"$13,679,707",$0.178929,"76,453,267",*,"$160,805",-1.25%
Monero,10,XMR,XMR,"$1,342,391,833",$87.89,"15,273,093","$29,343,300",0.37%,-1.32%
Zilbercoin,1025,ZBC,ZBC,?,$0.035695,?,*,"$2,608",0.89%
Sativacoin,753,STV,STV,"$82,390",$0.011628,"7,085,303",Low Vol,?,1.26%
High Voltage,899,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,743,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,199,UNO,UNO,"$11,891,275",$60.11,"197,833","$18,481",-5.09%,-6.26%
CrevaCoin,553,CREVA,CREVA,"$25,120",$0.000690,"36,390,750",$511,0.21%,24.56%
AudioCoin,394,ADC,ADC,"$1,707,653",$0.002071,"824,363,902","$4,059",9.91%,7.08%
MACRON,872,MCRN,MCRN,"$23,763",$0.000059,"401,421,401",*,Low Vol,0.55%
