symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$7,050,776 ",$0.016668,"423,000,000",*,"$109,512",30.65%,2.76%
CPN,738,CompuCoin,"$43,411 ",$0.002213,"19,615,019",Low Vol,-7.07%,-3.78%,-19.81%
CHEAP,1068,Cheapcoin,? ,$0.000074,?,*,Low Vol,-0.82%,0.58%
BLAS,699,BlakeStar,"$62,026 ",$0.000248,"249,603,952",Low Vol,2.23%,-30.25%,-40.73%
CPC,367,Capricoin,"$1,185,263 ",$0.595596,"1,990,045",*,"$88,977",-1.50%,-5.67%
EOS,25,EOS,"$220,711,890 ",$0.631868,"349,300,630",*,"$5,944,170",-2.76%,-5.19%
SIB,144,SIBCoin,"$15,582,463 ",$1.01,"15,445,768","$223,791",-1.11%,-5.95%,-12.02%
JWL,758,Jewels,"$35,159 ",$0.001742,"20,181,636",*,Low Vol,-0.86%,6.80%
GAIN,1034,UGAIN,? ,$0.000519,?,Low Vol,-0.92%,-41.46%,141.58%
DLISK,810,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-2.15%
EOT,363,EOT Token,"$1,291,988 ",$0.516795,"2,500,000",*,"$18,347",-6.40%,-22.59%
ACES,978,Aces,? ,$0.000074,?,*,Low Vol,-0.86%,-0.28%
UNIFY,414,Unify,"$557,529 ",$0.031481,"17,709,897","$3,446",-3.22%,9.26%,-7.29%
GAIA,593,GAIA,"$233,164 ",$0.009674,"24,101,381",*,Low Vol,-0.82%,-17.53%
XBC,228,Bitcoin Plus,"$5,665,420 ",$56.31,"100,616",*,"$31,408",-1.75%,-2.20%
MAVRO,1019,Mavro,? ,$0.004893,?,Low Vol,-0.82%,-1.24%,-14.64%
LTH,1050,LAthaan,? ,$0.000334,?,Low Vol,-0.79%,?,0.02%
KRONE,808,Kronecoin,"$18,774 ",$0.010785,"1,740,700",Low Vol,-0.72%,9.90%,-45.54%
MONA,115,MonaCoin,"$23,039,118 ",$0.426793,"53,981,950","$135,347",-1.19%,-1.44%,-16.69%
CYDER,958,Cyder,? ,$0.000371,?,*,Low Vol,-0.72%,67.60%
SPR,162,SpreadCoin,"$13,239,846 ",$1.51,"8,761,148","$65,069",-1.35%,1.68%,-23.06%
BLITZ,238,Blitzcash,"$5,324,498 ",$1.30,"4,089,256",*,"$20,663",-2.19%,1.69%
OPES,1075,Opescoin,? ,$0.001297,?,Low Vol,?,21.00%,-3.13%
TAG,396,TagCoin,"$760,091 ",$0.132773,"5,724,741","$138,549",7.40%,17.91%,-38.03%
LDOGE,380,LiteDoge,"$988,924 ",$0.000067,"14,844,537,004",*,"$1,388",-0.91%,12.80%
EXL,1053,Excelcoin,? ,$0.000334,?,Low Vol,-0.72%,6.43%,-63.07%
TAJ,502,TajCoin,"$26,790 ",$0.003763,"7,118,673",$573,-1.13%,1.70%,14.42%
SNAKE,957,SnakeEyes,? ,$0.048497,?,*,Low Vol,-2.09%,-6.96%
PWR,862,Powercoin,"$1,853 ",$0.000037,"49,983,870",Low Vol,-0.82%,0.35%,-13.72%
XPM,308,Primecoin,"$2,385,795 ",$0.115627,"20,633,541","$360,899",4.07%,-1.23%,-50.62%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.17%
XPTX,463,PlatinumBAR,"$161,888 ",$0.574918,"281,584",$887,-0.82%,5.52%,-26.15%
IXC,362,Ixcoin,"$1,303,722 ",$0.062085,"20,999,088",*,$738,-0.78%,-10.36%
MTLMC3,785,Metal Music Coin,"$23,639 ",$0.000297,"79,719,140",Low Vol,-0.79%,0.35%,-32.57%
CCRB,343,CryptoCarbon,"$1,636,883 ",$0.459526,"3,562,111",*,"$40,125",-0.77%,0.09%
NOBL,560,NobleCoin,"$426,951 ",$0.000185,"2,303,710,510",Low Vol,-0.79%,25.11%,-22.41%
PRIMU,1025,Primulon,? ,$0.000107,?,Low Vol,-0.72%,10.56%,-17.24%
XPY,625,PayCoin,"$133,344 ",$0.011302,"11,798,699",**,Low Vol,-0.83%,-4.98%
FEDS,931,FedoraShare,? ,$0.000007,?,*,"$1,617",0.04%,-38.86%
MIOTA,9,IOTA,"$1,352,991,956 ",$0.486770,"2,779,530,283",*,"$16,826,000",-0.95%,-0.44%
FID,948,BITFID,? ,$0.074185,?,*,$782,-0.72%,0.56%
FIMK,411,FIMKrypto,"$577,460 ",$0.001001,"577,004,618",*,$712,1.16%,9.73%
BYC,387,Bytecent,"$856,341 ",$0.482010,"1,776,603","$14,648",-0.79%,3.79%,-17.64%
IXT,193,iXledger,"$9,387,653 ",$0.262380,"35,778,844",*,"$140,991",-3.86%,-2.12%
BTCD,51,BitcoinDark,"$100,347,587 ",$77.86,"1,288,862","$167,182",-1.58%,-3.98%,-35.13%
JNS,373,Janus,"$1,063,071 ",$0.049502,"21,475,398",*,"$10,689",-0.18%,-0.75%
UNITS,598,GameUnits,"$188,674 ",$0.054326,"3,472,983",*,Low Vol,-1.60%,87.77%
MAR,731,Marijuanacoin,"$45,959 ",$0.038016,"1,208,967",Low Vol,-18.48%,3.84%,-41.10%
SNC,277,SunContract,"$3,365,042 ",$0.032656,"103,043,888",*,"$53,104",-6.03%,-1.14%
SNGLS,48,SingularDTV,"$104,928,000 ",$0.174880,"600,000,000",*,"$540,268",-1.90%,15.51%
MAX,403,MaxCoin,"$641,897 ",$0.010654,"60,247,701","$154,428",-5.67%,-10.30%,-60.15%
SNM,113,SONM,"$23,479,540 ",$0.070858,"331,360,000",*,"$326,363",-1.94%,-2.91%
SDP,839,SydPak,"$8,846 ",$0.055562,"159,206",*,Low Vol,-0.83%,22.79%
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-8.94%
SNT,63,Status,"$72,922,499 ",$0.021012,"3,470,483,788",*,"$1,987,920",-1.13%,-3.22%
WGO,413,WavesGo,"$558,065 ",$0.055823,"9,996,979",*,$534,0.05%,8.26%
MAD,685,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-2.49%
AHT,907,Bowhead,? ,$0.369729,?,*,"$5,726",-0.71%,?
AXF,1014,AxFunds,? ,$0.014826,?,Low Vol,-0.82%,-1.81%,8.97%
FEI,890,Fuda Energy,? ,$0.007934,?,"$36,780",0.00%,-56.74%,-47.54%
UGT,897,UG Token,? ,$0.214145,?,*,"$23,456",-1.22%,-12.09%
FFC,1007,FireFlyCoin,? ,$0.000074,?,Low Vol,-0.86%,0.19%,-15.95%
MAO,469,Mao Zedong,"$149,783 ",$0.028784,"5,203,745","$2,640",-0.72%,18.32%,31.46%
XDE2,1089,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1049,GoldUnionCoin,? ,$0.593098,?,*,Low Vol,-0.82%,?
MGM,836,Magnum,"$10,545 ",$0.002780,"3,793,120",Low Vol,-0.82%,0.25%,-26.31%
SHDW,558,Shadow Token,"$434,113 ",$0.062016,"7,000,000",*,Low Vol,-0.68%,1.75%
USDE,667,USDe,"$84,078 ",$0.000074,"1,134,151,929",Low Vol,-0.79%,-23.50%,-39.84%
DTB,180,Databits,"$11,234,483 ",$0.493871,"22,747,809",*,"$576,430",-4.29%,-6.91%
CME,1057,Cashme,? ,$0.000037,?,**,Low Vol,-0.79%,?
TSE,721,Tattoocoin (S...,"$50,354 ",$0.000557,"90,421,856",*,Low Vol,-0.47%,-16.61%
XNG,854,Enigma,"$3,727 ",$0.224177,"16,627",Low Vol,17.69%,-6.62%,7.10%
GUN,696,Guncoin,"$63,743 ",$0.000334,"191,048,878",Low Vol,-0.76%,-0.65%,-15.35%
GUP,173,Matchpool,"$11,825,700 ",$0.157676,"75,000,000",*,"$287,014",-0.52%,0.50%
PCN,1100,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,422,Tychocoin,"$503,391 ",$0.100190,"5,024,368","$6,160",-0.83%,32.98%,-4.50%
NYC,460,NewYorkCoin,"$169,403 ",$0.000003,"59,719,935,819","$1,749",-4.37%,-39.41%,-25.56%
CARBON,553,Carboncoin,"$570,524 ",$0.000037,"15,391,994,217",Low Vol,-0.79%,-19.66%,-13.72%
YBC,271,YbCoin,"$3,573,309 ",$1.18,"3,020,523",*,"$4,857,640",-0.49%,8.53%
XBG,918,BTCGold,? ,$0.000667,?,"$3,758",-36.24%,-82.78%,-39.97%
BET,936,BetaCoin,? ,$0.004365,?,"$1,255",-0.23%,58.53%,146.08%
CMP,167,Compcoin,"$12,616,193 ",$2.96,"4,257,524","$20,138",5.52%,2.71%,178.00%
FBC,947,FiboCoins,? ,$0.002182,?,$785,0.00%,-0.10%,-7.11%
HUC,357,HunterCoin,"$1,424,786 ",$0.074133,"19,219,420","$10,809",-0.54%,-2.85%,-25.86%
ALTC,838,Antilitecoin,"$9,344 ",$0.000297,"31,512,613",Low Vol,-0.82%,23.41%,-19.18%
LSK,14,Lisk,"$610,533,516 ",$5.44,"112,327,060",*,"$11,962,800",-1.16%,-0.90%
VGC,1039,VegasCoin,? ,$0.000556,?,Low Vol,-0.83%,-1.71%,-13.99%
POKE,1097,PokeCoin,? ,$0.000073,?,Low Vol,?,-0.85%,-43.17%
XBTS,778,Beatcoin,"$27,433 ",$0.017993,"1,524,686",Low Vol,-1.21%,-16.07%,-29.93%
TTC,655,TittieCoin,"$94,901 ",$0.000075,"1,259,816,434",Low Vol,0.28%,1.45%,-17.49%
SPORT,1010,SportsCoin,? ,$0.000704,?,*,Low Vol,-0.82%,0.35%
TOKEN,863,SwapToken,$866 ,$5.7e-08,"15,320,585,365",*,Low Vol,-0.38%,-35.33%
VLT,578,Veltor,"$277,688 ",$0.500469,"554,855",Low Vol,-0.82%,0.35%,-4.98%
BUMBA,709,BumbaCoin,"$54,413 ",$0.002446,"22,242,150",Low Vol,-0.79%,5.13%,-31.14%
GRT,678,Grantcoin,"$76,904 ",$0.001816,"42,342,198",*,Low Vol,-0.86%,20.40%
GRS,182,Groestlcoin,"$10,525,390 ",$0.153886,"68,397,321","$409,291",-3.26%,13.12%,26.70%
BLZ,830,BlazeCoin,"$13,316 ",$0.000022,"608,557,394",Low Vol,-1.16%,1.11%,-42.73%
BLU,318,BlueCoin,"$2,260,961 ",$0.003934,"574,683,675","$3,881",-6.12%,-7.26%,-4.69%
