symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,994,090 ",$0.012299,"650,000,000",*,"$27,288",5.36%,1.10%
CPN,486,CompuCoin,"$48,730 ",$0.002484,"19,615,019",$587,-1.17%,-23.96%,-29.99%
CHEAP,967,Cheapcoin,? ,$0.000034,?,*,Low Vol,-1.14%,-66.68%
BLAS,451,BlakeStar,"$142,844 ",$0.000587,"243,221,760","$7,222",24.07%,56.13%,458.10%
CPC,361,Capricoin,"$982,621 ",$0.493768,"1,990,045",*,"$34,622",-1.14%,-4.75%
EOS,16,EOS,"$508,554,671 ",$1.88,"271,032,569",*,"$75,247,500",-0.23%,3.57%
SIB,133,SIBCoin,"$16,244,090 ",$1.07,"15,181,109","$51,755",-2.33%,-2.81%,-19.52%
JWL,690,Jewels,"$47,797 ",$0.002368,"20,181,636",*,Low Vol,-1.11%,4.19%
XDE2,945,XDE II,? ,$1.41,?,*,Low Vol,-1.14%,0.42%
DLISK,759,DAPPSTER,"$16,917 ",$0.000169,"100,000,000",*,Low Vol,-1.11%,-0.04%
MONETA,998,Moneta,? ,$0.000271,?,Low Vol,-1.14%,14.26%,41.35%
ACES,918,Aces,? ,$0.000190,?,*,Low Vol,-2.96%,107.75%
UNIFY,389,Unify,"$555,017 ",$0.034798,"15,949,876","$27,265",7.62%,16.17%,137.06%
GAIA,572,GAIA,"$233,636 ",$0.009694,"24,101,381",*,Low Vol,-2.71%,-10.66%
XBC,171,Bitcoin Plus,"$10,043,723 ",$101.20,"99,247",*,"$193,889",-0.32%,1.45%
XBB,250,Boolberry,"$3,931,890 ",$0.412473,"9,532,480","$28,310",1.86%,8.04%,21.00%
MAVRO,944,Mavro,? ,$0.005177,?,Low Vol,-1.14%,-19.78%,-5.38%
LTH,975,LAthaan,? ,$0.000305,?,Low Vol,-1.14%,28.52%,23.68%
MONA,113,MonaCoin,"$21,619,244 ",$0.407176,"53,095,575","$92,140",-1.53%,-3.68%,-15.68%
SPR,162,SpreadCoin,"$11,177,365 ",$1.31,"8,537,097","$50,561",-0.30%,5.15%,26.32%
BLITZ,247,Blitzcash,"$4,188,100 ",$1.03,"4,079,265",*,"$53,327",-0.58%,8.68%
OPES,1031,Opescoin,? ,$0.001100,?,Low Vol,?,1.56%,-1.92%
TAG,283,TagCoin,"$2,479,467 ",$0.439933,"5,636,011","$266,876",-0.39%,-5.50%,12.63%
XMR,11,Monero,"$773,392,340 ",$51.89,"14,905,808","$11,961,200",-0.10%,2.80%,17.49%
TAJ,481,TajCoin,"$59,743 ",$0.008885,"6,723,708",$626,-1.16%,-0.06%,35.61%
MNM,589,Mineum,"$181,780 ",$0.019264,"9,436,367",Low Vol,-1.11%,-88.70%,-15.46%
PWR,809,Powercoin,"$1,691 ",$0.000034,"49,983,870",Low Vol,-1.14%,-0.04%,23.68%
XPM,198,Primecoin,"$7,799,275 ",$0.386611,"20,173,443","$433,152",0.70%,-2.23%,9.48%
GP,828,Goldpay Coin,? ,$0.005832,?,*,"$73,930",-1.83%,-0.31%
XPTX,626,PlatinumBAR,"$106,691 ",$0.448387,"237,944",Low Vol,-19.94%,-47.59%,38.25%
IXC,512,Ixcoin,"$1,873,383 ",$0.089213,"20,999,088",*,Low Vol,-2.99%,-3.26%
