symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,403,955 ",$0.011391,"650,000,000",*,"$18,267",0.08%,-6.33%
CPN,466,CompuCoin,"$139,781 ",$0.007126,"19,615,019","$6,847",48.09%,322.30%,120.68%
CHEAP,951,Cheapcoin,? ,$0.000102,?,*,Low Vol,-0.39%,1.67%
BLAS,481,BlakeStar,"$101,443 ",$0.000417,"243,521,520","$1,476",-19.47%,-22.64%,308.99%
CPC,366,Capricoin,"$867,817 ",$0.436079,"1,990,045",*,"$41,451",1.40%,-5.21%
EOS,17,EOS,"$505,391,112 ",$1.84,"275,132,621",*,"$41,440,000",-0.41%,0.02%
SIB,123,SIBCoin,"$18,333,490 ",$1.21,"15,189,933","$120,610",0.80%,-2.30%,-6.53%
JWL,691,Jewels,"$51,453 ",$0.002549,"20,181,636",*,Low Vol,2.85%,-11.64%
XDE2,959,XDE II,? ,$1.76,?,*,Low Vol,-0.39%,-7.61%
DLISK,770,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.68%
MONETA,997,Moneta,? ,$0.000306,?,Low Vol,-0.35%,17.59%,57.59%
ACES,885,Aces,? ,$0.000034,?,*,"$1,079",-0.42%,-79.36%
UNIFY,414,Unify,"$371,390 ",$0.023052,"16,111,126","$10,289",3.95%,-4.81%,36.50%
GAIA,575,GAIA,"$312,964 ",$0.012985,"24,101,381",*,Low Vol,2.09%,17.73%
XBC,173,Bitcoin Plus,"$10,088,425 ",$101.60,"99,299",*,"$188,453",-0.80%,0.22%
XBB,248,Boolberry,"$3,888,194 ",$0.407889,"9,532,480","$19,819",0.66%,-0.06%,28.89%
MAVRO,992,Mavro,? ,$0.006561,?,Low Vol,-0.38%,21.89%,15.20%
LTH,985,LAthaan,? ,$0.000272,?,Low Vol,-0.39%,1.69%,?
MONA,113,MonaCoin,"$21,961,528 ",$0.413304,"53,136,500","$153,111",-0.76%,-6.07%,-15.28%
SPR,168,SpreadCoin,"$10,495,460 ",$1.23,"8,547,487","$64,376",2.77%,1.85%,6.73%
BLITZ,226,Blitzcash,"$5,452,913 ",$1.34,"4,079,476",*,"$106,966",1.33%,28.52%
OPES,1012,Opescoin,? ,$0.001156,?,Low Vol,-0.35%,-15.68%,-1.00%
TAG,283,TagCoin,"$2,499,852 ",$0.443343,"5,638,641","$139,713",0.20%,1.53%,5.46%
LDOGE,355,LiteDoge,"$1,034,063 ",$0.000070,"14,820,222,501",*,"$4,776",-0.49%,-16.23%
TAJ,668,TajCoin,"$68,869 ",$0.010220,"6,738,891",Low Vol,-16.67%,-1.07%,51.11%
VOYA,839,Voyacoin,? ,$3.09,?,"$50,427",15.87%,144.76%,235.49%
PWR,817,Powercoin,"$1,699 ",$0.000034,"49,983,870",Low Vol,-0.39%,1.68%,22.57%
XPM,195,Primecoin,"$8,093,063 ",$0.400747,"20,194,943","$687,143",-1.24%,-2.53%,8.23%
AGLC,640,AgrolifeCoin,"$97,012 ",$0.016997,"5,707,761",*,Low Vol,-0.42%,-49.17%
XPTX,634,PlatinumBAR,"$101,908 ",$0.424635,"239,990",Low Vol,-0.47%,-16.38%,5.86%
IXC,528,Ixcoin,"$2,174,162 ",$0.103536,"20,999,088",*,Low Vol,-0.30%,4.92%
MTLMC3,716,Metal Music Coin,"$38,835 ",$0.000487,"79,719,140",Low Vol,-0.42%,28.17%,64.36%
CCRB,304,CryptoCarbon,"$1,952,607 ",$0.548160,"3,562,111",*,"$32,938",-0.17%,11.70%
NOBL,401,NobleCoin,"$468,835 ",$0.000204,"2,298,685,569",$728,-0.42%,2.49%,8.49%
PRIMU,913,Primulon,? ,$0.000237,?,Low Vol,37.78%,1.21%,-2.58%
XPY,600,PayCoin,"$188,748 ",$0.016088,"11,732,268",**,Low Vol,-1.53%,-22.05%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,397,940",0.00%,0.39%
MIOTA,7,IOTA,"$1,583,134,284 ",$0.569569,"2,779,530,283",*,"$13,620,700",1.30%,4.83%
FIMK,390,FIMKrypto,"$568,810 ",$0.000986,"577,004,618",*,$885,-29.57%,-3.62%
BYC,373,Bytecent,"$752,242 ",$0.437218,"1,720,519","$12,639",3.04%,4.18%,39.44%
IXT,233,InsureX,"$4,838,337 ",$0.135229,"35,778,844",*,"$74,562",-4.72%,1.67%
BTCD,64,BitcoinDark,"$58,851,510 ",$45.66,"1,288,862","$80,019",-0.86%,2.01%,5.63%
JNS,277,Janus,"$2,703,293 ",$0.128123,"21,099,198",*,$885,0.92%,45.42%
UNITS,598,GameUnits,"$189,602 ",$0.054593,"3,472,983",*,Low Vol,-0.39%,20.02%
MAR,495,Marijuanacoin,"$52,023 ",$0.048150,"1,080,434",$772,0.87%,-7.72%,-43.37%
SNC,276,SunContract,"$2,844,114 ",$0.028973,"98,166,002",*,"$445,199",4.76%,17.39%
SNGLS,58,SingularDTV,"$83,508,600 ",$0.139181,"600,000,000",*,"$637,239",-1.63%,-5.66%
MAX,238,MaxCoin,"$4,645,512 ",$0.077627,"59,843,949","$166,149",-2.82%,0.71%,-10.67%
SNM,131,SONM,"$16,586,357 ",$0.050055,"331,360,000",*,"$284,951",-0.13%,-3.02%
AC,527,AsiaCoin,"$2,639,176 ",$0.002787,"946,816,883",Low Vol,-0.39%,1.68%,14.81%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,1.31%,?
SNT,32,Status,"$233,039,863 ",$0.067149,"3,470,483,788",*,"$25,684,200",0.08%,1.12%
PAC,883,Paccoin,? ,$1.4e-07,?,"$1,128",1.73%,-3.51%,1.58%
