symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1125,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,237,XTRABYTES,"$7,619,995",$0.017929,"425,000,000",*,"$22,524",-6.03%,-4.90%
CPN,830,CompuCoin,"$28,172",$0.001436,"19,615,019",Low Vol,0.16%,-0.82%,-25.39%
CHEAP,1082,Cheapcoin,?,$0.000131,?,*,Low Vol,0.09%,?
BLAS,393,BlakeStar,"$1,418,972",$0.005717,"248,221,230","$373,598",24.54%,183.20%,749.78%
CSNO,204,BitDice,"$12,204,990",$0.174357,"70,000,000",*,"$34,528",7.73%,11.10%
EOS,28,EOS,"$230,354,572",$0.591776,"389,259,740",*,"$6,387,460",-1.91%,-0.76%
SIB,152,SIBCoin,"$20,498,400",$1.32,"15,572,151","$122,095",2.77%,6.63%,-3.36%
JWL,796,Jewels,"$42,354",$0.002099,"20,181,636",*,Low Vol,0.09%,-3.21%
XDE2,1065,XDE II,?,$1.49,?,*,Low Vol,0.09%,-9.94%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,398,EOT Token,"$1,281,820",$0.512728,"2,500,000",*,"$19,347",1.04%,32.50%
ACES,1066,Aces,?,$0.000259,?,*,Low Vol,1.44%,-24.95%
UNIFY,392,Unify,"$1,471,198",$0.082988,"17,727,819","$18,593",0.88%,18.45%,61.82%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-0.13%
XBC,281,Bitcoin Plus,"$5,259,921",$51.93,"101,286",*,"$55,920",0.11%,-12.22%
MAVRO,1126,Mavro,?,$0.005437,?,Low Vol,?,1.11%,-7.52%
LTH,1139,LAthaan,?,$0.000345,?,Low Vol,?,?,1.98%
KRONE,825,Kronecoin,"$30,164",$0.013343,"2,260,729",Low Vol,0.65%,4.83%,-7.81%
MONA,117,MonaCoin,"$31,659,975",$0.581499,"54,445,450","$318,715",5.95%,11.94%,19.45%
CYDER,975,Cyder,?,$0.000962,?,*,"$1,332",3.45%,5.62%
SPR,136,SpreadCoin,"$24,850,681",$2.80,"8,876,543","$947,719",4.22%,25.13%,58.60%
BLITZ,294,Blitzcash,"$4,836,214",$1.18,"4,093,733",*,"$9,616",-0.63%,-0.11%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,1.54%,?
MANA,115,Decentraland,"$31,872,597",$0.014018,"2,273,755,650",*,"$283,169",0.39%,-1.68%
TAG,625,TagCoin,"$378,677",$0.065758,"5,758,653",Low Vol,0.09%,-11.23%,10.52%
LDOGE,441,LiteDoge,"$697,010",$0.000047,"14,857,904,006",*,"$1,356",1.41%,-0.13%
EXL,1060,Excelcoin,?,$0.000131,?,Low Vol,0.09%,-49.59%,-71.81%
TAJ,805,TajCoin,"$37,813",$0.005150,"7,342,428",Low Vol,0.19%,8.55%,14.93%
SNAKE,992,SnakeEyes,?,$0.046502,?,*,Low Vol,0.66%,8.76%
CPC,419,Capricoin,"$1,026,417",$0.515776,"1,990,045",*,"$19,218",1.28%,-1.11%
PWR,899,Powercoin,"$2,185",$0.000044,"49,983,870",Low Vol,0.09%,0.83%,3.36%
XPM,332,Primecoin,"$3,049,945",$0.146159,"20,867,308","$483,408",-1.02%,1.90%,-15.93%
GP,739,GoldPieces,"$77,507",$0.063522,"1,220,161",*,Low Vol,3.70%,-4.68%
XPTX,506,PlatinumBAR,"$227,558",$0.718255,"316,820","$4,912",-0.18%,28.18%,59.86%
IXC,590,Ixcoin,"$1,376,415",$0.065546,"20,999,088",*,Low Vol,0.84%,11.73%
XPA,175,XPlay,"$15,415,400",$0.015415,"1,000,000,000",*,"$35,155",-0.46%,?
MINEX,919,Minex,?,$0.034628,?,*,"$72,481",-0.04%,-29.07%
CCRB,384,CryptoCarbon,"$1,564,458",$0.439194,"3,562,111",*,"$66,241",0.14%,51.28%
NOBL,460,NobleCoin,"$504,246",$0.000219,"2,306,600,940","$2,880",0.09%,6.71%,3.19%
PRIMU,1051,Primulon,?,$0.000131,?,Low Vol,0.09%,0.83%,-19.73%
XPY,633,PayCoin,"$317,223",$0.026870,"11,805,612",Low Vol,25.13%,36.92%,86.34%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,423,911,671",$0.512285,"2,779,530,283",*,"$13,525,700",-0.93%,-7.19%
FID,1021,BITFID,?,$0.131166,?,*,Low Vol,0.09%,32.71%
FIMK,471,FIMKrypto,"$428,930",$0.000743,"577,004,618",*,$656,-22.65%,-37.04%
BYC,414,Bytecent,"$1,089,943",$0.603364,"1,806,443","$9,921",0.07%,0.00%,-16.06%
IXT,228,iXledger,"$8,470,928",$0.236758,"35,778,844",*,"$69,906",-3.31%,-4.99%
BTCD,58,BitcoinDark,"$113,784,105",$88.28,"1,288,862","$43,650",-0.38%,-3.51%,-7.52%
JNS,377,Janus,"$1,648,359",$0.072873,"22,619,773",*,"$1,924",0.01%,4.72%
UNITS,701,GameUnits,"$121,177",$0.034891,"3,472,983",*,Low Vol,0.16%,5.10%
MAR,556,Marijuanacoin,"$38,257",$0.029523,"1,295,832",$814,-7.60%,-20.78%,-24.71%
SNC,324,SunContract,"$3,239,182",$0.030934,"104,712,011",*,"$103,803",-0.54%,4.04%
XBL,433,Billionaire T...,"$804,883",$0.242773,"3,315,372",*,"$94,326",-4.14%,51.60%
SNGLS,62,SingularDTV,"$101,739,000",$0.169565,"600,000,000",*,"$451,176",0.39%,0.47%
MAX,599,MaxCoin,"$816,997",$0.013510,"60,473,085",Low Vol,0.09%,1.08%,0.07%
SNM,86,SONM,"$55,680,104",$0.154839,"359,600,000",*,"$2,016,210",-5.33%,-15.95%
SDP,881,SydPak,"$9,001",$0.056489,"159,347",*,Low Vol,0.09%,7.57%
SNT,63,Status,"$99,779,879",$0.028751,"3,470,483,788",*,"$1,247,580",1.33%,3.89%
WGO,436,WavesGo,"$736,815",$0.073788,"9,985,510",*,"$1,271",-3.36%,-2.87%
MAD,730,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,0.97%
AHT,603,Bowhead,"$699,552",$0.087444,"8,000,000",*,Low Vol,0.09%,-44.77%
AXF,1136,AxFunds,?,$0.068043,?,Low Vol,?,?,216.03%
UGT,944,UG Token,?,$0.292892,?,*,"$15,747",-1.04%,-1.09%
FFC,1001,FireFlyCoin,?,$0.000087,?,Low Vol,0.07%,0.79%,1.34%
MAO,427,Mao Zedong,"$887,130",$0.142752,"6,214,485","$4,880",0.09%,7.30%,229.91%
GAIN,1094,UGAIN,?,$0.000787,?,Low Vol,0.09%,-13.58%,17.21%
GUC,954,GoldUnionCoin,?,$0.548492,?,*,"$5,799",0.33%,-36.76%
CNNC,526,Cannation,"$110,105",$0.044453,"2,476,893","$3,697",-7.14%,43.54%,25.15%
USDE,677,USDe,"$148,770",$0.000131,"1,134,209,219",Low Vol,0.09%,-37.50%,-18.57%
