symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,436,395 ",$0.023748,"650,000,000",*,"$97,897",2.34%,58.64%
CPN,692,CompuCoin,"$55,047 ",$0.002806,"19,615,019",Low Vol,0.85%,-13.55%,-45.30%
CHEAP,1031,Cheapcoin,? ,$0.000041,?,*,Low Vol,0.79%,?
BLAS,442,BlakeStar,"$187,295 ",$0.000764,"245,057,520","$1,888",-10.18%,-11.88%,-14.78%
CPC,359,Capricoin,"$990,173 ",$0.497563,"1,990,045",*,"$28,166",0.76%,4.43%
EOS,19,EOS,"$414,803,880 ",$1.41,"293,668,543",*,"$24,142,500",0.12%,2.38%
SIB,153,SIBCoin,"$15,167,472 ",$0.994278,"15,254,760","$61,350",0.07%,-2.02%,-27.60%
JWL,710,Jewels,"$43,312 ",$0.002146,"20,181,636",*,Low Vol,0.79%,-16.80%
XDE2,1043,XDE II,? ,$2.24,?,*,Low Vol,0.92%,6.33%
DLISK,772,DAPPSTER,"$20,561 ",$0.000206,"100,000,000",*,Low Vol,?,2.03%
MONETA,1005,Moneta,? ,$0.000371,?,Low Vol,0.84%,15.20%,31.06%
ACES,946,Aces,? ,$0.000194,?,*,Low Vol,0.65%,381.35%
UNIFY,433,Unify,"$251,257 ",$0.014722,"17,067,378","$8,214",0.07%,-5.68%,-35.18%
GAIA,548,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,209,Bitcoin Plus,"$6,523,469 ",$65.49,"99,607",*,"$271,498",-0.20%,-2.93%
XBB,234,Boolberry,"$5,340,610 ",$0.560254,"9,532,480","$8,754",0.79%,0.87%,9.80%
MAVRO,1028,Mavro,? ,$0.010111,?,Low Vol,0.79%,109.06%,30.95%
LTH,1003,LAthaan,? ,$0.000330,?,Low Vol,0.85%,17.03%,9.09%
MONA,135,MonaCoin,"$20,315,452 ",$0.380772,"53,353,325","$118,529",-0.67%,0.10%,-0.48%
SPR,185,SpreadCoin,"$9,381,246 ",$1.28,"7,307,063","$76,574",0.61%,1.11%,-1.88%
BLITZ,245,Blitzcash,"$4,800,736 ",$1.18,"4,081,773",*,"$35,952",4.46%,8.03%
OPES,1044,Opescoin,? ,$0.001717,?,Low Vol,?,?,-4.37%
TAG,317,TagCoin,"$2,044,892 ",$0.361161,"5,661,995","$57,608",-0.35%,1.98%,-9.78%
LDOGE,365,LiteDoge,"$874,731 ",$0.000059,"14,826,469,502",*,$685,0.95%,22.66%
TAJ,753,TajCoin,"$27,588 ",$0.004047,"6,817,012",Low Vol,0.85%,2.75%,-55.91%
