symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,973,MIYUCoin,? ,$0.000043,?,Low Vol,-0.07%,-0.51%,5.89%
XBY,163,XTRABYTES,"$15,344,745 ",$0.023607,"650,000,000",*,"$76,996",0.31%,0.02%
CPN,683,CompuCoin,"$74,197 ",$0.003783,"19,615,019",Low Vol,0.02%,12.54%,26.16%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.07%,-0.51%
BLAS,448,BlakeStar,"$181,212 ",$0.000736,"246,158,279","$29,501",1.34%,93.62%,-7.93%
CPC,379,Capricoin,"$976,356 ",$0.490620,"1,990,045",*,"$14,177",1.16%,-2.28%
EOS,19,EOS,"$417,864,621 ",$1.36,"307,443,289",*,"$16,467,000",-1.02%,-1.32%
SIB,152,SIBCoin,"$17,118,492 ",$1.12,"15,299,257","$97,155",0.69%,-5.72%,11.08%
JWL,730,Jewels,"$44,752 ",$0.002217,"20,181,636",*,Low Vol,0.02%,-2.31%
XDE2,932,XDE II,? ,$1.34,?,*,Low Vol,-0.07%,?
DLISK,778,DAPPSTER,"$26,088 ",$0.000261,"100,000,000",*,Low Vol,0.03%,19.53%
MONETA,949,Moneta,? ,$0.000304,?,Low Vol,0.02%,-0.39%,-16.94%
ACES,948,Aces,? ,$0.000089,?,*,Low Vol,0.02%,-59.46%
UNIFY,412,Unify,"$455,481 ",$0.026199,"17,385,378","$13,021",2.46%,18.41%,73.30%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,215,Bitcoin Plus,"$7,502,590 ",$75.09,"99,917",*,"$64,172",3.49%,3.49%
XBB,325,Boolberry,"$2,122,073 ",$0.222615,"9,532,480","$120,456",2.29%,0.45%,-59.82%
MAVRO,1000,Mavro,? ,$0.006560,?,Low Vol,-0.07%,?,-32.78%
LTH,996,LAthaan,? ,$0.000348,?,Low Vol,0.01%,?,6.06%
MONA,119,MonaCoin,"$26,981,483 ",$0.504270,"53,506,025","$299,168",1.30%,16.06%,30.71%
SPR,125,SpreadCoin,"$24,570,162 ",$2.84,"8,641,637","$876,076",2.39%,-0.43%,116.82%
BLITZ,243,Blitzcash,"$5,858,580 ",$1.43,"4,083,260",*,"$23,116",3.50%,7.54%
OPES,969,Opescoin,? ,$0.001087,?,Low Vol,0.00%,?,?
TAG,323,TagCoin,"$2,144,491 ",$0.377841,"5,675,643","$35,389",-0.48%,-1.07%,3.64%
LDOGE,362,LiteDoge,"$1,283,757 ",$0.000087,"14,830,871,502",*,"$11,223",15.32%,8.09%
EXL,908,Excelcoin,? ,$0.001825,?,"$2,007",-0.05%,32.18%,-50.49%
TAJ,780,TajCoin,"$26,055 ",$0.003793,"6,869,141",Low Vol,0.05%,-2.39%,-13.13%
VOYA,857,Voyacoin,? ,$3.24,?,"$170,296",0.46%,11.27%,128.18%
PWR,835,Powercoin,"$2,173 ",$0.000043,"49,983,870",Low Vol,0.02%,-0.39%,5.97%
XPM,195,Primecoin,"$9,292,189 ",$0.455670,"20,392,365","$2,430,800",4.41%,17.80%,43.19%
GP,881,Goldpay Coin,? ,$0.004475,?,*,"$13,298",-0.01%,-0.69%
BTCS,433,Bitcoin Scrypt,"$274,728 ",$0.016871,"16,284,400",$709,0.00%,63.50%,206.46%
IXC,345,Ixcoin,"$1,740,341 ",$0.082877,"20,999,088",*,"$1,474",0.00%,-16.90%
MTLMC3,752,Metal Music Coin,"$37,207 ",$0.000467,"79,719,140",Low Vol,0.43%,-1.29%,29.53%
MINEX,930,Minex,? ,$0.150567,?,*,Low Vol,-0.21%,-17.84%
CCRB,342,CryptoCarbon,"$1,803,889 ",$0.506410,"3,562,111",*,"$25,249",0.11%,2.23%
NOBL,545,NobleCoin,"$500,235 ",$0.000217,"2,300,799,039",Low Vol,0.00%,-16.96%,7.19%
PRIMU,965,Primulon,? ,$0.000166,?,Low Vol,1.34%,-20.33%,-17.75%
XPY,600,PayCoin,"$175,318 ",$0.014932,"11,741,094",**,Low Vol,-12.99%,-15.17%
FEDS,896,FedoraShare,? ,$0.000021,?,*,"$4,242",-0.09%,-0.75%
MIOTA,7,IOTA,"$2,683,625,370 ",$0.965496,"2,779,530,283",*,"$16,684,900",0.27%,5.23%
FIMK,384,FIMKrypto,"$903,162 ",$0.001565,"577,004,618",*,"$1,197",-1.95%,-33.05%
BYC,374,Bytecent,"$1,022,858 ",$0.585537,"1,746,872","$327,969",-5.37%,1.63%,15.98%
IXT,158,InsureX,"$15,704,623 ",$0.438936,"35,778,844",*,"$262,314",-5.45%,-5.73%
BTCD,67,BitcoinDark,"$77,502,892 ",$60.13,"1,288,862","$89,870",0.72%,3.12%,15.83%
JNS,515,Janus,"$2,609,268 ",$0.123351,"21,153,198",*,Low Vol,49.76%,48.03%
UNITS,588,GameUnits,"$211,536 ",$0.060909,"3,472,983",*,Low Vol,0.02%,53.34%
