symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,091,653 ",$0.014333,"425,000,000",*,"$43,300",-9.22%,-10.83%
CPN,743,CompuCoin,"$40,904 ",$0.002085,"19,615,019",Low Vol,-0.43%,-18.90%,-14.02%
CHEAP,997,Cheapcoin,? ,$0.000116,?,*,Low Vol,-0.43%,48.67%
BLAS,673,BlakeStar,"$77,515 ",$0.000310,"250,319,632",Low Vol,-0.32%,-9.61%,8.10%
CPC,362,Capricoin,"$1,152,919 ",$0.579343,"1,990,045",*,"$25,960",-0.24%,-1.72%
EOS,25,EOS,"$216,478,460 ",$0.604257,"358,255,610",*,"$6,360,260",-0.06%,-4.72%
SIB,156,SIBCoin,"$15,800,413 ",$1.02,"15,472,701","$133,937",-0.82%,-0.17%,-0.73%
JWL,748,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1029,UGAIN,? ,$0.000232,?,Low Vol,-12.69%,-74.82%,-63.55%
DLISK,789,DAPPSTER,"$23,171 ",$0.000232,"100,000,000",*,Low Vol,-0.43%,?
EOT,367,EOT Token,"$1,046,770 ",$0.418708,"2,500,000",*,"$13,180",14.31%,-8.06%
ACES,1053,Aces,? ,$0.000039,?,*,Low Vol,-0.43%,-50.44%
UNIFY,398,Unify,"$591,769 ",$0.033408,"17,713,176","$5,507",-0.43%,1.06%,1.18%
GAIA,526,GAIA,"$1,098,326 ",$0.045571,"24,101,381",*,Low Vol,1.10%,397.08%
XBC,229,Bitcoin Plus,"$6,902,089 ",$68.45,"100,838",*,"$246,353",-0.62%,17.01%
MAVRO,1028,Mavro,? ,$0.005020,?,Low Vol,-0.43%,?,-9.04%
LTH,1100,LAthaan,? ,$0.000274,?,Low Vol,?,?,?
KRONE,486,Kronecoin,"$19,446 ",$0.010606,"1,833,550","$1,405",-3.00%,-12.81%,-3.93%
MONA,116,MonaCoin,"$26,040,860 ",$0.481525,"54,079,975","$111,609",0.98%,6.73%,1.26%
CYDER,942,Cyder,? ,$0.000232,?,*,"$1,158",-0.43%,-0.87%
SPR,140,SpreadCoin,"$19,339,089 ",$2.20,"8,785,663","$222,079",-0.46%,5.19%,38.00%
BLITZ,239,Blitzcash,"$5,993,741 ",$1.47,"4,089,784",*,"$63,856",-3.15%,1.87%
OPES,1078,Opescoin,? ,$0.001231,?,Low Vol,?,1.93%,-14.68%
MANA,889,Decentraland,? ,$0.026049,?,*,"$252,930",30.72%,26.85%
TAG,416,TagCoin,"$453,559 ",$0.079161,"5,729,571","$71,350",1.10%,-23.82%,-54.57%
LDOGE,384,LiteDoge,"$805,833 ",$0.000054,"14,847,361,004",*,"$1,036",-21.77%,-22.92%
EXL,1117,Excelcoin,? ,$0.000401,?,?,?,2.91%,-13.39%
TAJ,778,TajCoin,"$28,609 ",$0.003987,"7,176,409",Low Vol,-0.41%,11.65%,36.81%
VOYA,936,Voyacoin,? ,$4.40,?,"$1,515",21.89%,20.46%,21.10%
PWR,871,Powercoin,"$1,930 ",$0.000039,"49,983,870",Low Vol,-0.46%,-0.86%,-0.23%
XPM,313,Primecoin,"$2,595,279 ",$0.125544,"20,672,265","$169,620",-2.17%,-6.55%,-39.02%
GP,1121,Goldpay Coin,? ,$0.003662,?,*,?,?,?
