symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$15,006,615 ",$0.023087,"650,000,000",*,"$80,079",-1.08%,-3.96%
CPN,671,CompuCoin,"$69,843 ",$0.003561,"19,615,019",Low Vol,-0.36%,17.54%,8.25%
CHEAP,1064,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.02%,-0.39%
BLAS,453,BlakeStar,"$145,914 ",$0.000595,"245,252,880","$7,293",-0.50%,-23.44%,-84.89%
CPC,369,Capricoin,"$991,383 ",$0.498171,"1,990,045",*,"$12,488",-0.09%,1.77%
EOS,18,EOS,"$401,295,211 ",$1.35,"297,255,711",*,"$19,620,300",0.00%,-1.62%
SIB,152,SIBCoin,"$15,410,993 ",$1.01,"15,262,640","$51,253",-0.19%,0.65%,-16.64%
JWL,708,Jewels,"$46,546 ",$0.002306,"20,181,636",*,Low Vol,2.21%,8.80%
XDE2,1002,XDE II,? ,$2.01,?,*,Low Vol,-0.38%,-0.95%
DLISK,788,DAPPSTER,"$16,185 ",$0.000162,"100,000,000",*,Low Vol,-0.38%,-0.76%
MONETA,958,Moneta,? ,$0.000405,?,Low Vol,-0.38%,10.27%,36.87%
ACES,986,Aces,? ,$0.000166,?,*,Low Vol,23.18%,6.57%
NYC,349,NewYorkCoin,"$1,451,451 ",$0.000024,"59,719,935,819",$549,-0.54%,65.51%,353.30%
GAIA,550,GAIA,"$295,485 ",$0.012260,"24,101,381",*,Low Vol,-0.36%,?
XBC,217,Bitcoin Plus,"$6,448,996 ",$64.72,"99,643",*,"$302,513",-2.60%,-1.47%
XBB,239,Boolberry,"$5,175,784 ",$0.542963,"9,532,480","$15,290",-0.35%,-2.87%,0.21%
MAVRO,978,Mavro,? ,$0.005988,?,Low Vol,-0.38%,-40.05%,-25.40%
LTH,1050,LAthaan,? ,$0.000327,?,Low Vol,?,0.25%,-7.84%
MONA,126,MonaCoin,"$22,607,357 ",$0.423513,"53,380,550","$96,596",1.74%,10.84%,13.32%
SPR,181,SpreadCoin,"$11,281,254 ",$1.31,"8,609,738","$68,973",-2.62%,-4.00%,-1.63%
BLITZ,243,Blitzcash,"$4,868,546 ",$1.19,"4,082,057",*,"$35,534",-0.33%,-0.17%
OPES,1042,Opescoin,? ,$0.001210,?,Low Vol,?,-1.10%,-28.95%
TAG,316,TagCoin,"$2,062,774 ",$0.364160,"5,664,471","$75,730",0.36%,-2.40%,-13.20%
LDOGE,366,LiteDoge,"$1,046,050 ",$0.000071,"14,827,269,002",*,"$3,061",-0.32%,64.64%
TAJ,750,TajCoin,"$28,652 ",$0.004196,"6,828,332",Low Vol,-0.19%,3.30%,-41.83%
SNAKE,936,SnakeEyes,? ,$0.034128,?,*,Low Vol,1.31%,42.88%
PWR,828,Powercoin,"$2,022 ",$0.000040,"49,983,870",Low Vol,-0.38%,-0.76%,-3.71%
XPM,209,Primecoin,"$7,245,581 ",$0.356457,"20,326,662","$3,442,280",-2.56%,6.95%,1.92%
GP,878,Goldpay Coin,? ,$0.004357,?,*,"$15,804",0.09%,-0.36%
