symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1145,MIYUCoin,?,$0.000056,?,Low Vol,-0.25%,?,?
XBY,232,XTRABYTES,"$8,479,600",$0.019952,"425,000,000",*,"$108,125",4.81%,21.87%
CPN,783,CompuCoin,"$58,670",$0.002991,"19,615,019",Low Vol,-0.26%,-13.24%,37.02%
CHEAP,1003,Cheapcoin,?,$0.000282,?,*,"$1,375",-50.82%,-31.95%
BLAS,482,BlakeStar,"$466,249",$0.001915,"243,510,346","$15,451",15.27%,7.54%,-48.13%
CSNO,206,BitDice,"$11,800,670",$0.168581,"70,000,000",*,"$85,726",2.82%,8.92%
EOS,26,EOS,"$244,239,443",$0.587598,"415,657,376",*,"$7,608,580",1.10%,8.11%
SIB,153,SIBCoin,"$20,207,035",$1.29,"15,647,508","$55,088",-0.72%,0.46%,-7.38%
JWL,828,Jewels,"$37,761",$0.001871,"20,181,636",*,Low Vol,?,4.58%
GAIN,1103,UGAIN,?,$0.000621,?,Low Vol,-0.26%,?,-21.68%
DLISK,837,DAPPSTER,"$33,861",$0.000339,"100,000,000",*,Low Vol,-0.25%,?
EOT,333,EOT Token,"$3,194,082",$0.390317,"8,183,303",*,"$16,826",-3.81%,11.16%
ACES,1093,Aces,?,$0.000145,?,*,Low Vol,13.97%,84.89%
UNIFY,397,Unify,"$1,499,593",$0.084535,"17,739,396",*,"$9,913",0.75%,-9.76%
GAIA,639,GAIA,"$353,396",$0.014663,"24,101,381",*,Low Vol,-0.23%,-13.72%
XBC,297,Bitcoin Plus,"$4,426,658",$43.48,"101,803",*,"$39,531",1.11%,-2.16%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,0.16%,-3.84%
LTH,1169,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,850,Kronecoin,"$28,933",$0.011112,"2,603,806",Low Vol,-0.24%,2.42%,-31.67%
MONA,33,MonaCoin,"$180,635,314",$3.30,"54,734,325","$6,963,340",2.51%,23.03%,26.37%
CYDER,1020,Cyder,?,$0.000734,?,*,$567,5.12%,4.08%
SPR,332,SpreadCoin,"$3,220,426",$0.359970,"8,946,372","$280,256",-0.85%,-3.72%,-46.37%
BLITZ,295,Blitzcash,"$4,604,168",$1.12,"4,097,802",*,"$29,167",0.45%,3.58%
OPES,1060,Opescoin,?,$0.001693,?,Low Vol,-0.25%,4.72%,9.84%
MANA,118,Decentraland,"$29,795,067",$0.013104,"2,273,755,650",*,"$880,326",-0.42%,22.30%
TAG,651,TagCoin,"$300,231",$0.051837,"5,791,807",Low Vol,-0.25%,77.14%,-33.30%
LDOGE,400,LiteDoge,"$1,477,847",$0.000099,"14,866,192,008",*,"$3,719",62.07%,82.99%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,0.10%,3.13%,113.04%
TAJ,816,TajCoin,"$45,340",$0.006040,"7,506,500",Low Vol,-0.30%,18.26%,14.77%
SNAKE,1036,SnakeEyes,?,$0.040459,?,*,Low Vol,2.67%,4.69%
BTCZ,460,BitcoinZ,"$663,578",$0.002424,"273,700,042","$8,516",-3.93%,12.26%,-15.54%
CPC,428,Capricoin,"$1,064,646",$0.534986,"1,990,045",*,"$28,260",1.97%,4.83%
PWR,919,Powercoin,"$2,821",$0.000056,"49,983,870",Low Vol,-0.25%,4.10%,6.17%
XPM,356,Primecoin,"$2,648,105",$0.126051,"21,008,199","$488,238",-0.83%,9.62%,-7.24%
GP,529,GoldPieces,"$109,719",$0.089922,"1,220,161",*,$526,3.13%,4.20%
BTCS,506,Bitcoin Scrypt,"$230,373",$0.014053,"16,393,625","$4,618",-0.25%,4.08%,13.75%
IXC,584,Ixcoin,"$1,763,980",$0.084003,"20,999,088",*,Low Vol,-1.07%,43.28%
XPA,164,XPlay,"$18,621,900",$0.018622,"1,000,000,000",*,"$1,704",-0.10%,1.44%
MINEX,1015,Minex,?,$0.029911,?,*,$906,-0.23%,-10.68%
CCRB,436,CryptoCarbon,"$999,464",$0.280582,"3,562,111",*,"$50,590",-0.08%,-4.46%
NOBL,605,NobleCoin,"$651,389",$0.000282,"2,308,431,641",Low Vol,24.68%,30.10%,32.50%
PRIMU,1045,Primulon,?,$0.000150,?,Low Vol,-8.57%,-29.66%,-51.61%
XPY,671,PayCoin,"$204,619",$0.017326,"11,810,129",Low Vol,-0.23%,4.08%,0.27%
MIOTA,11,IOTA,"$1,210,074,068",$0.435352,"2,779,530,283",*,"$12,389,700",1.73%,-1.90%
FID,1044,BITFID,?,$0.169307,?,*,Low Vol,-0.26%,?
AION,942,Aion,?,$0.798076,?,*,"$176,408",1.81%,31.93%
TEK,732,TEKcoin,"$100,969",$0.000071,"1,414,054,562",Low Vol,0.33%,-46.88%,-29.56%
FIMK,465,FIMKrypto,"$651,271",$0.001129,"577,004,618",*,$610,-6.47%,-5.20%
BYC,434,Bytecent,"$1,010,978",$0.553858,"1,825,338","$56,443",0.09%,-0.61%,-0.16%
IXT,262,iXledger,"$6,302,300",$0.176146,"35,778,844",*,"$75,227",-0.44%,-6.51%
