symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XtraBYtes,"$7,105,865 ",$0.010932,"650,000,000",*,"$15,776",17.96%,16.68%
CPN,699,CompuCoin,"$56,046 ",$0.002857,"19,615,019",Low Vol,1.81%,-5.44%,14.24%
CHEAP,924,Cheapcoin,? ,$0.000082,?,*,Low Vol,1.86%,-4.34%
BLAS,397,BlakeStar,"$590,252 ",$0.002416,"244,338,000","$42,309",4.80%,-51.07%,388.97%
CPC,379,Capricoin,"$808,171 ",$0.406107,"1,990,045",*,"$32,103",-3.80%,-5.88%
EOS,17,EOS,"$466,411,163 ",$1.63,"285,397,683",*,"$62,474,500",0.75%,4.41%
SIB,128,SIBCoin,"$18,793,475 ",$1.23,"15,223,922","$124,070",-1.46%,4.51%,11.97%
JWL,710,Jewels,"$49,427 ",$0.002449,"20,181,636",*,Low Vol,-1.95%,-13.05%
GAIN,1031,UGAIN,? ,$0.000694,?,Low Vol,1.86%,14.25%,?
DLISK,789,DAPPSTER,"$16,294 ",$0.000163,"100,000,000",*,Low Vol,?,-4.56%
MONETA,989,Moneta,? ,$0.000286,?,Low Vol,1.91%,-6.53%,4.73%
ACES,935,Aces,? ,$0.000132,?,*,Low Vol,1.91%,71.51%
NYC,378,NewYorkCoin,"$809,002 ",$0.000014,"59,719,935,819","$1,118",-7.77%,186.40%,193.45%
GAIA,560,GAIA,"$344,324 ",$0.014287,"24,101,381",*,Low Vol,-12.88%,-18.36%
XBC,198,Bitcoin Plus,"$7,922,814 ",$79.63,"99,496",*,"$211,703",3.76%,-3.26%
XBB,216,Boolberry,"$6,447,645 ",$0.676387,"9,532,480","$353,695",0.18%,20.47%,70.93%
MAVRO,1045,Mavro,? ,$0.007860,?,Low Vol,1.58%,-3.94%,43.40%
LTH,1048,LAthaan,? ,$0.000368,?,Low Vol,2.11%,-4.12%,33.81%
MONA,122,MonaCoin,"$20,079,708 ",$0.377100,"53,247,700","$76,513",1.51%,1.81%,-8.90%
SPR,170,SpreadCoin,"$11,400,718 ",$1.33,"8,568,167","$64,484",-0.03%,1.32%,7.70%
BLITZ,236,Blitzcash,"$4,997,261 ",$1.22,"4,080,862",*,"$85,871",0.64%,-14.44%
OPES,1015,Opescoin,? ,$0.001102,?,Low Vol,1.86%,-38.51%,0.10%
