symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,926,767",$0.018629,"425,500,000",*,"$11,559",1.15%,-11.49%
CPN,797,CompuCoin,"$50,366",$0.002568,"19,615,019",Low Vol,2.44%,-12.24%,52.29%
CHEAP,1123,Cheapcoin,?,$0.000224,?,*,Low Vol,1.50%,?
BLAS,444,BlakeStar,"$718,207",$0.002955,"243,088,426","$171,303",-0.75%,-20.61%,11.95%
CSNO,215,BitDice,"$10,560,830",$0.150869,"70,000,000",*,"$10,605",1.48%,-2.59%
CREVA,842,CrevaCoin,"$30,192",$0.000830,"36,390,750",Low Vol,1.50%,-8.04%,-7.10%
EOS,27,EOS,"$230,872,091",$0.567803,"406,605,973",*,"$6,677,330",-0.74%,-4.09%
SIB,146,SIBCoin,"$20,173,043",$1.29,"15,623,605","$66,245",2.06%,-6.14%,-5.73%
JWL,802,Jewels,"$47,398",$0.002349,"20,181,636",*,Low Vol,1.50%,20.39%
GAIN,1145,UGAIN,?,$0.000560,?,Low Vol,?,-2.32%,11.03%
DLISK,834,DAPPSTER,"$33,551",$0.000336,"100,000,000",*,Low Vol,1.46%,?
EOT,412,EOT Token,"$1,069,263",$0.427705,"2,500,000",*,"$22,603",0.52%,-3.59%
ACES,1069,Aces,?,$0.000153,?,*,Low Vol,1.50%,32.98%
UNIFY,380,Unify,"$1,555,036",$0.087678,"17,735,863",*,"$17,350",4.04%,-1.84%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.10%
XBC,309,Bitcoin Plus,"$4,183,332",$41.13,"101,705",*,"$28,161",0.48%,-11.39%
MAVRO,1079,Mavro,?,$0.006878,?,Low Vol,1.50%,-2.54%,16.19%
LTH,1111,LAthaan,?,$0.000391,?,Low Vol,1.50%,?,6.63%
KRONE,552,Kronecoin,"$28,669",$0.011473,"2,498,706",$821,-2.36%,-28.54%,-34.84%
MONA,34,MonaCoin,"$174,016,148",$3.18,"54,645,075","$16,932,700",2.78%,-26.58%,372.96%
CYDER,1000,Cyder,?,$0.000951,?,*,Low Vol,1.50%,24.22%
SPR,313,SpreadCoin,"$4,032,504",$0.451841,"8,924,608","$431,612",0.59%,-4.08%,-81.55%
