symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$10,056,683 ",$0.023803,"422,500,000",*,"$17,769",-0.08%,1.08%
CPN,729,CompuCoin,"$56,645 ",$0.002888,"19,615,019",Low Vol,-6.00%,-22.35%,-15.24%
CHEAP,1091,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,646,BlakeStar,"$127,049 ",$0.000512,"248,192,512",Low Vol,-13.27%,5.36%,-19.09%
CPC,385,Capricoin,"$1,414,421 ",$0.710748,"1,990,045",*,"$130,702",2.36%,12.35%
CREVA,716,CrevaCoin,"$60,493 ",$0.001662,"36,390,750",Low Vol,3.64%,5.77%,-12.25%
EOS,29,EOS,"$310,271,305 ",$0.932443,"332,750,961",*,"$18,726,700",0.89%,7.63%
SIB,151,SIBCoin,"$19,491,271 ",$1.27,"15,390,721","$290,790",-0.43%,-5.90%,6.05%
JWL,761,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,2.19%
XDE2,1009,XDE II,? ,$1.75,?,*,Low Vol,0.07%,13.39%
DLISK,787,DAPPSTER,"$27,947 ",$0.000279,"100,000,000",*,Low Vol,0.07%,?
EOT,379,EOT Token,"$1,588,843 ",$0.635537,"2,500,000",*,"$22,668",-6.57%,-7.17%
ACES,1040,Aces,? ,$0.000179,?,*,Low Vol,-2.07%,-42.18%
UNIFY,434,Unify,"$573,780 ",$0.033004,"17,385,378","$4,217",0.14%,-12.95%,-26.39%
GAIA,585,GAIA,"$365,346 ",$0.015159,"24,101,381",*,Low Vol,0.08%,-43.12%
XBC,223,Bitcoin Plus,"$8,411,629 ",$83.85,"100,314",*,"$47,840",-1.19%,2.21%
XBB,340,Boolberry,"$2,488,625 ",$0.261068,"9,532,480","$106,638",0.07%,2.70%,7.64%
MAVRO,1061,Mavro,? ,$0.005729,?,Low Vol,0.07%,-1.82%,?
LTH,1038,LAthaan,? ,$0.000373,?,Low Vol,0.07%,2.60%,30.47%
KRONE,914,Kronecoin,? ,$0.026536,?,"$3,884",-2.56%,-15.78%,?
MONA,115,MonaCoin,"$29,553,906 ",$0.549444,"53,788,750","$300,336",-0.66%,-3.26%,12.82%
SPR,159,SpreadCoin,"$17,044,301 ",$1.96,"8,712,697","$99,451",-0.91%,1.91%,-29.56%
BLITZ,235,Blitzcash,"$7,370,808 ",$1.80,"4,086,448",*,"$88,564",0.62%,-2.26%
OPES,1063,Opescoin,? ,$0.001397,?,Low Vol,0.07%,?,12.60%
TAG,361,TagCoin,"$2,016,302 ",$0.353367,"5,705,971","$274,293",3.79%,-8.00%,-8.28%
LDOGE,389,LiteDoge,"$1,323,061 ",$0.000089,"14,838,973,003",*,"$3,292",8.65%,15.70%
TAJ,798,TajCoin,"$24,578 ",$0.003504,"7,014,010",Low Vol,0.07%,1.92%,-20.39%
SNAKE,994,SnakeEyes,? ,$0.077267,?,*,Low Vol,1.31%,0.27%
PWR,852,Powercoin,"$2,328 ",$0.000047,"49,983,870",Low Vol,0.03%,2.70%,-2.42%
XPM,244,Primecoin,"$6,779,996 ",$0.330047,"20,542,516","$798,738",0.37%,-7.49%,-22.19%
AGLC,722,AgrolifeCoin,"$57,603 ",$0.009316,"6,183,578",*,Low Vol,0.07%,?
XPTX,471,PlatinumBAR,"$249,263 ",$0.919415,"271,111","$9,341",0.03%,-16.23%,120.50%
IXC,550,Ixcoin,"$1,723,204 ",$0.082061,"20,999,088",*,Low Vol,0.08%,-6.64%
MTLMC3,748,Metal Music Coin,"$44,558 ",$0.000559,"79,719,140",Low Vol,0.03%,23.29%,12.16%
CCRB,209,CryptoCarbon,"$9,368,922 ",$2.63,"3,562,111",*,"$40,149",-5.32%,37.25%
NOBL,436,NobleCoin,"$536,331 ",$0.000233,"2,302,541,321","$5,551",0.08%,-16.14%,-25.24%
PRIMU,923,Primulon,? ,$0.000141,?,"$2,026",0.16%,-28.87%,-17.85%
XPY,488,PayCoin,"$173,294 ",$0.014691,"11,795,705",**,"$1,390",0.07%,-32.56%
FEDS,916,FedoraShare,? ,$0.000016,?,*,"$3,503",0.00%,11.80%
MIOTA,9,IOTA,"$1,784,341,701 ",$0.641958,"2,779,530,283",*,"$30,910,200",1.64%,-7.98%
FID,874,BITFID,? ,$0.100699,?,*,"$271,063",-0.01%,1.76%
FIMK,414,FIMKrypto,"$806,266 ",$0.001397,"577,004,618",*,"$1,005",-3.19%,-22.97%
BYC,398,Bytecent,"$1,124,199 ",$0.637137,"1,764,453","$10,467",0.19%,-1.80%,-11.10%
IXT,168,iXledger,"$15,639,541 ",$0.437117,"35,778,844",*,"$129,889",-1.07%,0.46%
BTCD,40,BitcoinDark,"$203,276,766 ",$157.72,"1,288,862","$776,705",-0.84%,12.89%,141.11%
JNS,359,Janus,"$2,061,110 ",$0.097437,"21,153,198",*,$732,0.60%,-19.62%
UNITS,649,GameUnits,"$124,554 ",$0.035864,"3,472,983",*,Low Vol,0.07%,-4.60%
MAR,689,Marijuanacoin,"$82,571 ",$0.069682,"1,184,962",Low Vol,0.03%,2.56%,-17.56%
SNC,262,SunContract,"$5,310,295 ",$0.051534,"103,043,888",*,"$69,976",-4.00%,6.90%
TOPAZ,1102,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,17.07%
SNGLS,66,SingularDTV,"$88,246,200 ",$0.147077,"600,000,000",*,"$526,207",1.23%,4.05%
MAX,310,MaxCoin,"$3,257,458 ",$0.054149,"60,157,413","$363,439",-0.08%,-3.24%,-26.22%
SNM,137,SONM,"$22,447,784 ",$0.067744,"331,360,000",*,"$404,452",-0.16%,4.56%
SDP,835,SydPak,"$10,379 ",$0.065209,"159,162",*,Low Vol,0.07%,1.83%
TP1,1064,KolschCoin,? ,$0.032931,?,Low Vol,0.07%,?,7.80%
SNT,56,Status,"$125,502,064 ",$0.036163,"3,470,483,788",*,"$4,769,120",0.81%,-4.02%
WGO,416,WavesGo,"$746,205 ",$0.074643,"9,996,979",*,$986,-0.30%,-12.19%
MAD,675,SatoshiMadness,"$93,187 ",$0.000047,"2,000,683,485",*,Low Vol,0.07%,?
LAZ,1058,Lazaruscoin,? ,$0.001630,?,*,Low Vol,0.07%,?
AXF,899,AxFunds,? ,$0.031011,?,"$11,856",-0.15%,-14.54%,-51.06%
FEI,912,Fuda Energy,? ,$0.015188,?,"$4,834",0.00%,1.10%,-10.28%
UGT,867,UG Token,? ,$0.241147,?,*,"$1,112,230",-0.67%,?
FFC,995,FireFlyCoin,? ,$0.000093,?,Low Vol,0.07%,-10.22%,-2.42%
MAO,494,Mao Zedong,"$132,872 ",$0.025534,"5,203,745",$915,0.10%,-4.97%,50.53%
GAIN,1090,UGAIN,? ,$0.000231,?,Low Vol,?,-2.12%,-71.50%
GUC,1032,GoldUnionCoin,? ,$0.465777,?,*,Low Vol,0.07%,-58.19%
MGM,845,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-45.48%
SHDW,420,Shadow Token,"$676,015 ",$0.096574,"7,000,000",*,"$2,971",0.14%,72.68%
USDE,478,USDe,"$211,301 ",$0.000186,"1,134,127,899",$877,14.37%,92.39%,-86.43%
DTB,173,Databits,"$14,833,596 ",$0.652089,"22,747,809",*,"$61,314",0.92%,2.68%
CME,1088,Cashme,? ,$0.000047,?,**,Low Vol,?,3.06%
TSE,731,Tattoocoin (S...,"$54,751 ",$0.000606,"90,421,856",*,Low Vol,0.07%,2.70%
GUN,694,Guncoin,"$77,553 ",$0.000407,"190,503,478",Low Vol,-0.17%,22.32%,-15.10%
GUP,167,Matchpool,"$15,657,150 ",$0.208762,"75,000,000",*,"$339,744",-1.84%,-2.18%
PCN,979,PeepCoin,? ,$0.000047,?,*,Low Vol,0.10%,2.77%
