symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,946,MIYUCoin,? ,$0.000045,?,$549,-3.00%,-6.50%,4.84%
XBY,199,XTRABYTES,"$10,705,465 ",$0.025368,"422,000,000",*,"$104,823",-4.73%,-10.25%
CPN,518,CompuCoin,"$62,869 ",$0.003205,"19,615,019",$964,-2.16%,-2.40%,-5.03%
CHEAP,1057,Cheapcoin,? ,$0.000135,?,*,Low Vol,-3.00%,-6.50%
BLAS,480,BlakeStar,"$192,352 ",$0.000778,"247,247,392","$5,418",4.91%,12.78%,31.66%
CPC,395,Capricoin,"$995,568 ",$0.500274,"1,990,045",*,"$138,359",-3.18%,-3.36%
CREVA,696,CrevaCoin,"$65,397 ",$0.001797,"36,390,750",Low Vol,-3.00%,-2.33%,6.63%
EOS,21,EOS,"$388,223,428 ",$1.21,"321,440,872",*,"$40,663,300",-4.22%,-7.52%
SIB,158,SIBCoin,"$18,175,280 ",$1.18,"15,351,391","$96,750",-4.13%,-1.20%,4.48%
JWL,745,Jewels,"$38,272 ",$0.001896,"20,181,636",*,Low Vol,-3.00%,-6.50%
GAIN,1033,UGAIN,? ,$0.000406,?,Low Vol,-3.01%,-50.50%,-40.97%
DLISK,772,DAPPSTER,"$27,091 ",$0.000271,"100,000,000",*,Low Vol,-3.01%,12.20%
EOT,870,EOT Token,? ,$1.82,?,*,"$140,440",-3.69%,-17.99%
ACES,953,Aces,? ,$0.000090,?,*,Low Vol,-3.01%,26.95%
UNIFY,408,Unify,"$735,542 ",$0.042308,"17,385,378","$26,322",-14.07%,-8.47%,67.36%
GAIA,541,GAIA,"$1,875,073 ",$0.077799,"24,101,381",*,Low Vol,5.96%,361.69%
XBC,222,Bitcoin Plus,"$7,678,241 ",$76.65,"100,171",*,"$116,792",-3.61%,-6.59%
XBB,331,Boolberry,"$2,412,432 ",$0.253075,"9,532,480","$103,373",-3.01%,-9.97%,15.96%
MAVRO,1008,Mavro,? ,$0.005238,?,Low Vol,-3.00%,?,-19.45%
LTH,1044,LAthaan,? ,$0.000271,?,Low Vol,-3.00%,?,-17.56%
MONA,125,MonaCoin,"$26,054,465 ",$0.485571,"53,657,375","$199,679",-1.12%,-0.60%,1.53%
