symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,993,MIYUCoin,? ,$0.000046,?,Low Vol,3.25%,6.08%,?
XBY,166,XTRABYTES,"$16,289,065 ",$0.025060,"650,000,000",*,"$70,589",4.22%,9.52%
CPN,716,CompuCoin,"$61,433 ",$0.003132,"19,615,019",Low Vol,3.81%,-1.87%,10.69%
CHEAP,1034,Cheapcoin,? ,$0.000092,?,*,Low Vol,3.35%,112.15%
BLAS,477,BlakeStar,"$143,280 ",$0.000581,"246,580,679","$4,111",-8.91%,15.88%,29.25%
CPC,383,Capricoin,"$1,081,255 ",$0.543332,"1,990,045",*,"$97,666",1.73%,2.62%
EOS,21,EOS,"$421,691,682 ",$1.34,"313,658,340",*,"$18,302,400",0.77%,0.91%
SIB,161,SIBCoin,"$17,304,103 ",$1.13,"15,317,839","$69,578",1.17%,1.93%,10.13%
JWL,759,Jewels,"$38,108 ",$0.001888,"20,181,636",*,Low Vol,3.81%,-13.94%
XDE2,1045,XDE II,? ,$1.41,?,*,Low Vol,3.81%,?
DLISK,784,DAPPSTER,"$27,633 ",$0.000276,"100,000,000",*,Low Vol,3.81%,6.75%
EOT,858,EOT Token,? ,$2.49,?,*,"$364,020",-7.04%,35.58%
ACES,943,Aces,? ,$0.000092,?,*,Low Vol,3.81%,6.75%
UNIFY,430,Unify,"$442,183 ",$0.025434,"17,385,378","$10,400",3.48%,18.18%,54.00%
GAIA,586,GAIA,"$298,590 ",$0.012389,"24,101,381",*,Low Vol,3.91%,6.75%
XBC,211,Bitcoin Plus,"$8,473,128 ",$84.75,"99,980",*,"$864,793",1.54%,-19.56%
XBB,321,Boolberry,"$2,552,903 ",$0.267811,"9,532,480","$58,251",2.67%,14.69%,4.93%
MAVRO,1027,Mavro,? ,$0.008566,?,Low Vol,3.81%,28.11%,-9.23%
LTH,1037,LAthaan,? ,$0.000368,?,Low Vol,3.81%,6.75%,16.85%
MONA,128,MonaCoin,"$26,049,597 ",$0.486315,"53,565,275","$116,913",4.01%,1.18%,15.98%
SPR,137,SpreadCoin,"$22,709,219 ",$2.62,"8,656,638","$208,803",0.29%,-11.74%,103.03%
BLITZ,244,Blitzcash,"$6,375,329 ",$1.56,"4,083,791",*,"$38,349",8.50%,12.98%
OPES,1054,Opescoin,? ,$0.001336,?,Low Vol,3.81%,23.83%,?
TAG,341,TagCoin,"$2,179,628 ",$0.383576,"5,682,388","$27,404",0.59%,1.62%,2.22%
LDOGE,371,LiteDoge,"$1,344,815 ",$0.000091,"14,832,573,002",*,"$6,981",3.43%,18.79%
EXL,948,Excelcoin,? ,$0.001739,?,Low Vol,3.35%,6.77%,-31.84%
TAJ,781,TajCoin,"$29,321 ",$0.004258,"6,885,538",Low Vol,5.75%,4.92%,22.80%
SNAKE,942,SnakeEyes,? ,$0.059450,?,*,Low Vol,-7.01%,24.93%
PWR,839,Powercoin,"$2,302 ",$0.000046,"49,983,870",Low Vol,3.81%,6.75%,16.85%
XPM,203,Primecoin,"$9,231,610 ",$0.451977,"20,424,955","$1,604,770",-1.44%,1.67%,36.90%
GP,884,Goldpay Coin,? ,$0.004298,?,*,"$23,471",0.05%,-0.62%
BTCS,617,Bitcoin Scrypt,"$174,113 ",$0.010692,"16,284,538",Low Vol,3.91%,-14.97%,18.65%
IXC,356,Ixcoin,"$1,839,583 ",$0.087603,"20,999,088",*,"$1,065",3.91%,8.58%
MTLMC3,769,Metal Music Coin,"$33,456 ",$0.000420,"79,719,140",Low Vol,3.81%,-1.81%,31.35%
MINEX,977,Minex,? ,$0.119807,?,*,Low Vol,3.35%,31.55%
CCRB,357,CryptoCarbon,"$1,826,964 ",$0.512888,"3,562,111",*,"$21,169",4.69%,3.52%
NOBL,566,NobleCoin,"$531,431 ",$0.000231,"2,301,145,645",Low Vol,3.92%,8.56%,-3.59%
PRIMU,960,Primulon,? ,$0.000182,?,Low Vol,3.35%,25.97%,-5.33%
XPY,582,PayCoin,"$332,131 ",$0.028285,"11,742,479",**,Low Vol,3.81%,-4.96%
FEDS,1091,FedoraShare,? ,$0.000020,?,*,?,?,8.82%
MIOTA,8,IOTA,"$2,364,029,419 ",$0.850514,"2,779,530,283",*,"$14,305,800",0.23%,-1.94%
FID,856,BITFID,? ,$0.329049,?,*,"$471,310",0.01%,7.46%
FIMK,398,FIMKrypto,"$956,668 ",$0.001658,"577,004,618",*,"$1,269",-5.16%,-3.11%
BYC,380,Bytecent,"$1,137,262 ",$0.649563,"1,750,810","$130,481",-0.85%,7.59%,35.22%
IXT,140,InsureX,"$22,190,182 ",$0.620204,"35,778,844",*,"$1,507,350",-1.53%,24.84%
BTCD,66,BitcoinDark,"$90,063,885 ",$69.88,"1,288,862","$191,978",2.16%,5.22%,32.91%
JNS,353,Janus,"$1,925,379 ",$0.091021,"21,153,198",*,"$1,040",1.47%,-17.89%
UNITS,476,GameUnits,"$147,852 ",$0.042572,"3,472,983",*,$845,3.82%,2.75%
MAR,496,Marijuanacoin,"$89,274 ",$0.077792,"1,147,595","$1,139",1.13%,24.02%,91.27%
SNC,247,SunContract,"$6,336,449 ",$0.064548,"98,166,002",*,"$474,894",-2.87%,7.54%
SNGLS,70,SingularDTV,"$82,581,600 ",$0.137636,"600,000,000",*,"$710,532",2.54%,2.73%
MAX,266,MaxCoin,"$5,053,968 ",$0.084160,"60,052,045","$1,102,790",-0.52%,0.63%,17.57%
SNM,119,SONM,"$28,037,264 ",$0.084613,"331,360,000",*,"$525,948",4.11%,7.63%
SDP,819,SydPak,"$12,383 ",$0.077833,"159,098",*,Low Vol,42.51%,6.19%
TP1,1082,KolschCoin,? ,$0.029162,?,Low Vol,?,1.34%,?
SNT,46,Status,"$168,799,820 ",$0.048639,"3,470,483,788",*,"$10,706,400",-3.05%,-0.13%
WGO,407,WavesGo,"$795,404 ",$0.079565,"9,996,949",*,"$2,222",-0.03%,-0.67%
MAD,676,SatoshiMadness,"$92,142 ",$0.000046,"2,000,683,485",*,Low Vol,3.81%,6.75%
LAZ,1056,Lazaruscoin,? ,$0.001980,?,*,Low Vol,3.81%,6.75%
AXF,908,AxFunds,? ,$0.065446,?,"$4,535",0.10%,1.48%,-4.86%
FEI,898,Fuda Energy,? ,$0.018193,?,"$9,578",18.62%,2.24%,-11.26%
FFC,989,FireFlyCoin,? ,$0.000129,?,Low Vol,5.33%,29.22%,8.12%
MAO,466,Mao Zedong,"$180,509 ",$0.034688,"5,203,745","$6,568",1.48%,35.14%,178.66%
GAIN,1059,UGAIN,? ,$0.000783,?,Low Vol,3.81%,110.45%,22.85%
GUC,998,GoldUnionCoin,? ,$0.921104,?,*,Low Vol,3.81%,-51.48%
MGM,825,Magnum,"$8,632 ",$0.002303,"3,748,760",Low Vol,3.82%,6.75%,31.22%
CNNC,465,Cannation,"$182,271 ",$0.073589,"2,476,893",$527,3.79%,20.51%,-7.94%
EVO,711,Evotion,"$62,642 ",$0.025369,"2,469,220",Low Vol,4.22%,14.68%,0.85%
DTB,155,Databits,"$18,513,122 ",$0.813842,"22,747,809",*,"$160,372",0.64%,-1.11%
CME,1061,Cashme,? ,$0.000092,?,**,Low Vol,3.81%,6.75%
TSE,488,Tattoocoin (S...,"$102,604 ",$0.001135,"90,421,856",*,$552,1.30%,-1.81%
