symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,646,640 ",$0.010226,"650,000,000",*,"$15,545",-2.32%,10.22%
CPN,701,CompuCoin,"$55,895 ",$0.002850,"19,615,019",Low Vol,0.32%,-3.74%,15.87%
CHEAP,922,Cheapcoin,? ,$0.000122,?,*,Low Vol,0.42%,?
BLAS,418,BlakeStar,"$442,069 ",$0.001809,"244,364,160","$34,036",5.71%,-52.26%,255.96%
CPC,388,Capricoin,"$771,224 ",$0.387541,"1,990,045",*,"$32,800",0.38%,-10.87%
EOS,17,EOS,"$479,670,567 ",$1.68,"285,547,089",*,"$61,930,300",1.08%,4.16%
SIB,133,SIBCoin,"$17,894,046 ",$1.18,"15,223,922","$124,741",-2.09%,0.29%,7.26%
JWL,709,Jewels,"$49,294 ",$0.002443,"20,181,636",*,Low Vol,0.42%,-13.36%
XDE2,1031,XDE II,? ,$2.47,?,*,Low Vol,0.42%,-4.49%
DLISK,782,DAPPSTER,"$20,354 ",$0.000204,"100,000,000",*,Low Vol,0.42%,19.48%
MONETA,988,Moneta,? ,$0.000285,?,Low Vol,0.29%,-16.38%,4.57%
ACES,936,Aces,? ,$0.000153,?,*,Low Vol,0.33%,114.97%
NYC,370,NewYorkCoin,"$1,132,320 ",$0.000019,"59,719,935,819","$1,302",-1.72%,247.25%,301.85%
GAIA,560,GAIA,"$343,396 ",$0.014248,"24,101,381",*,Low Vol,0.42%,-18.14%
XBC,197,Bitcoin Plus,"$8,076,494 ",$81.17,"99,501",*,"$206,919",3.81%,-3.03%
XBB,214,Boolberry,"$6,626,865 ",$0.695188,"9,532,480","$334,035",-2.00%,0.69%,73.75%
MAVRO,1040,Mavro,? ,$0.007860,?,Low Vol,?,-4.39%,45.99%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-3.93%,25.11%
MONA,123,MonaCoin,"$19,802,281 ",$0.371863,"53,251,550","$75,732",-0.87%,1.54%,-11.22%
SPR,168,SpreadCoin,"$11,859,029 ",$1.38,"8,568,167","$65,684",3.17%,0.61%,9.82%
BLITZ,238,Blitzcash,"$4,987,312 ",$1.22,"4,080,902",*,"$72,061",0.31%,-8.63%
OPES,1011,Opescoin,? ,$0.001099,?,Low Vol,0.20%,-38.56%,?
TAG,299,TagCoin,"$2,335,900 ",$0.413195,"5,653,264","$64,752",0.01%,-1.80%,-6.49%
LDOGE,362,LiteDoge,"$1,191,920 ",$0.000080,"14,823,526,001",*,"$2,278",-8.66%,8.55%
TAJ,717,TajCoin,"$43,945 ",$0.006485,"6,776,813",Low Vol,0.46%,-7.30%,-38.73%
VOYA,968,Voyacoin,? ,$1.65,?,Low Vol,8.82%,22.88%,93.56%
PWR,827,Powercoin,"$2,035 ",$0.000041,"49,983,870",Low Vol,0.20%,-4.43%,19.51%
XPM,208,Primecoin,"$6,855,420 ",$0.338432,"20,256,418","$442,494",1.75%,2.76%,-10.88%
AGLC,635,AgrolifeCoin,"$107,605 ",$0.018726,"5,746,266",*,Low Vol,0.32%,339.64%
BTCS,650,Bitcoin Scrypt,"$92,143 ",$0.005666,"16,261,500",Low Vol,0.32%,-14.37%,-0.85%
IXC,323,Ixcoin,"$1,880,477 ",$0.089550,"20,999,088",*,$956,0.37%,3.46%
MTLMC3,754,Metal Music Coin,"$29,689 ",$0.000372,"79,719,140",Low Vol,0.37%,-2.87%,-7.23%
MINEX,853,Minex,? ,$0.765347,?,*,"$50,759",-9.82%,-4.49%
CCRB,298,CryptoCarbon,"$2,336,210 ",$0.655850,"3,562,111",*,"$58,035",0.51%,-7.53%
NOBL,406,NobleCoin,"$560,161 ",$0.000244,"2,299,352,658",$571,0.43%,13.25%,22.88%
PRIMU,895,Primulon,? ,$0.000218,?,$960,0.77%,54.73%,-29.40%
XPY,571,PayCoin,"$284,580 ",$0.024251,"11,734,909",**,Low Vol,0.20%,-36.55%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$11,269,000",0.00%,-6.53%
MIOTA,5,IOTA,"$2,491,206,827 ",$0.896269,"2,779,530,283",*,"$83,736,200",1.59%,-5.03%
FIMK,391,FIMKrypto,"$751,652 ",$0.001303,"577,004,618",*,"$1,379",-18.26%,-34.05%
BYC,393,Bytecent,"$740,268 ",$0.428174,"1,728,895","$103,796",-1.44%,-4.49%,4.68%
IXT,191,InsureX,"$8,739,877 ",$0.244275,"35,778,844",*,"$232,788",-8.48%,-18.31%
BTCD,66,BitcoinDark,"$74,543,278 ",$57.84,"1,288,862","$70,678",2.36%,-2.79%,26.30%
JNS,280,Janus,"$2,922,830 ",$0.138528,"21,099,198",*,"$3,665",1.92%,-46.07%
UNITS,591,GameUnits,"$201,874 ",$0.058127,"3,472,983",*,Low Vol,-0.22%,-4.16%
MAR,507,Marijuanacoin,"$44,842 ",$0.040822,"1,098,494",$634,2.64%,-22.72%,-33.66%
SNC,219,SunContract,"$6,406,765 ",$0.065265,"98,166,002",*,"$583,552",14.10%,86.67%
SNGLS,58,SingularDTV,"$96,910,800 ",$0.161518,"600,000,000",*,"$847,974",2.80%,-1.85%
MAX,227,MaxCoin,"$5,740,443 ",$0.095833,"59,900,421","$2,165,570",-5.44%,57.57%,25.86%
SNM,120,SONM,"$22,221,764 ",$0.067062,"331,360,000",*,"$411,499",-1.52%,-18.25%
SDP,808,SydPak,"$8,610 ",$0.054143,"159,018",*,Low Vol,0.42%,-1.60%
TP1,1041,KolschCoin,? ,$0.040695,?,Low Vol,?,-4.26%,32.01%
SNT,30,Status,"$218,565,169 ",$0.062978,"3,470,483,788",*,"$20,487,700",2.42%,4.05%
WGO,357,WavesGo,"$1,254,187 ",$0.125457,"9,996,949",*,"$1,644",3.20%,25.61%
MAD,666,SatoshiMadness,"$81,445 ",$0.000041,"2,000,683,485",*,Low Vol,0.20%,-4.43%
