symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,? ,$0.000048,?,Low Vol,?,9.63%,5.12%
XBY,212,XTRABYTES,"$9,312,407 ",$0.022041,"422,500,000",*,"$85,492",0.98%,-3.31%
CPN,514,CompuCoin,"$69,430 ",$0.003540,"19,615,019","$1,012",7.82%,8.86%,4.38%
CHEAP,1066,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.75%,6.07%
BLAS,488,BlakeStar,"$148,552 ",$0.000599,"247,931,392",$907,9.24%,13.34%,1.48%
CPC,383,Capricoin,"$1,255,961 ",$0.631122,"1,990,045",*,"$278,332",-0.11%,11.50%
CREVA,724,CrevaCoin,"$57,637 ",$0.001584,"36,390,750",Low Vol,-8.74%,-8.81%,-11.65%
EOS,28,EOS,"$308,400,579 ",$0.934049,"330,176,018",*,"$27,371,600",1.42%,13.50%
SIB,137,SIBCoin,"$22,300,412 ",$1.45,"15,379,276","$1,876,910",1.93%,-17.81%,29.74%
JWL,755,Jewels,"$38,538 ",$0.001910,"20,181,636",*,Low Vol,0.75%,3.64%
GAIN,1032,UGAIN,? ,$0.000455,?,Low Vol,0.79%,107.25%,-37.72%
DLISK,806,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,362,EOT Token,"$1,959,753 ",$0.783901,"2,500,000",*,"$56,601",0.40%,-32.53%
ACES,1026,Aces,? ,$0.000260,?,*,Low Vol,20.13%,196.89%
UNIFY,418,Unify,"$685,556 ",$0.039433,"17,385,378","$3,987",-0.92%,-5.88%,0.00%
GAIA,586,GAIA,"$337,911 ",$0.014020,"24,101,381",*,Low Vol,0.75%,5.73%
XBC,217,Bitcoin Plus,"$8,643,792 ",$86.20,"100,272",*,"$141,660",0.20%,10.23%
XBB,337,Boolberry,"$2,488,473 ",$0.261052,"9,532,480","$106,631",0.73%,6.13%,8.72%
MAVRO,1042,Mavro,? ,$0.005729,?,Low Vol,0.75%,5.27%,-9.93%
LTH,1061,LAthaan,? ,$0.000373,?,Low Vol,0.75%,6.07%,15.64%
KRONE,893,Kronecoin,? ,$0.042388,?,"$28,528",-9.83%,?,?
MONA,112,MonaCoin,"$29,719,739 ",$0.552903,"53,752,175","$320,805",2.10%,8.34%,15.12%
SPR,161,SpreadCoin,"$16,619,992 ",$1.91,"8,703,526","$45,427",-1.75%,-1.51%,-32.72%
BLITZ,222,Blitzcash,"$8,240,598 ",$2.02,"4,086,017",*,"$285,516",1.04%,-2.71%
OPES,1071,Opescoin,? ,$0.001397,?,Low Vol,0.79%,13.71%,?
TAG,345,TagCoin,"$2,272,328 ",$0.398526,"5,701,831","$433,696",-2.38%,49.61%,8.78%
LDOGE,382,LiteDoge,"$1,266,017 ",$0.000085,"14,837,932,503",*,"$4,478",-3.28%,10.15%
EXL,955,Excelcoin,? ,$0.001770,?,Low Vol,0.73%,30.25%,-25.44%
TAJ,798,TajCoin,"$24,095 ",$0.003445,"6,993,554",Low Vol,0.75%,7.85%,-13.98%
SNAKE,1056,SnakeEyes,? ,$0.086670,?,*,Low Vol,3.19%,3.85%
PWR,850,Powercoin,"$2,328 ",$0.000047,"49,983,870",Low Vol,0.77%,6.13%,1.78%
XPM,233,Primecoin,"$7,486,929 ",$0.364805,"20,523,098","$1,133,100",-0.30%,29.93%,-12.40%
AGLC,694,AgrolifeCoin,"$80,695 ",$0.013086,"6,166,253",*,Low Vol,?,2.12%
XPTX,468,PlatinumBAR,"$242,964 ",$0.901282,"269,576","$4,586",0.65%,0.72%,112.07%
IXC,547,Ixcoin,"$1,938,180 ",$0.092298,"20,999,088",*,Low Vol,0.77%,18.63%
MTLMC3,750,Metal Music Coin,"$40,684 ",$0.000510,"79,719,140",Low Vol,0.79%,11.83%,12.44%
PLU,200,Pluton,"$10,817,264 ",$12.73,"850,000",*,"$119,426",0.91%,10.21%
NOBL,413,NobleCoin,"$750,518 ",$0.000326,"2,302,314,155",$676,0.73%,34.66%,20.68%
PRIMU,979,Primulon,? ,$0.000186,?,Low Vol,0.75%,112.34%,14.46%
XPY,600,PayCoin,"$266,422 ",$0.022587,"11,795,250",**,Low Vol,0.73%,6.29%
FEDS,924,FedoraShare,? ,$0.000017,?,*,"$2,896",0.00%,0.09%
MIOTA,8,IOTA,"$2,016,429,701 ",$0.725457,"2,779,530,283",*,"$33,594,200",4.56%,15.57%
FID,872,BITFID,? ,$0.095635,?,*,"$457,856",0.03%,8.85%
FIMK,396,FIMKrypto,"$1,128,702 ",$0.001956,"577,004,618",*,"$1,127",19.17%,27.55%
BYC,394,Bytecent,"$1,135,766 ",$0.644503,"1,762,235","$9,574",1.73%,12.79%,-5.46%
IXT,157,iXledger,"$17,254,562 ",$0.482256,"35,778,844",*,"$226,812",-1.17%,17.12%
BTCD,42,BitcoinDark,"$194,324,329 ",$150.77,"1,288,862","$1,608,350",3.50%,30.68%,130.48%
JNS,340,Janus,"$2,395,282 ",$0.113235,"21,153,198",*,$548,0.82%,6.75%
UNITS,640,GameUnits,"$134,399 ",$0.038698,"3,472,983",*,Low Vol,0.75%,-6.54%
MAR,699,Marijuanacoin,"$77,051 ",$0.065348,"1,179,094",Low Vol,1.22%,-4.38%,-4.48%
SNC,267,SunContract,"$5,178,254 ",$0.050253,"103,043,888",*,"$52,284",-1.07%,3.17%
TOPAZ,1102,Topaz Coin,? ,$0.056010,?,Low Vol,?,0.21%,2.58%
SNGLS,63,SingularDTV,"$94,957,800 ",$0.158263,"600,000,000",*,"$1,441,290",1.62%,10.64%
MAX,303,MaxCoin,"$3,500,414 ",$0.058205,"60,139,717","$763,485",-2.25%,58.81%,-21.86%
SNM,139,SONM,"$22,072,221 ",$0.066611,"331,360,000",*,"$394,893",1.56%,13.81%
SDP,842,SydPak,"$5,485 ",$0.034465,"159,151",*,Low Vol,0.75%,-36.20%
TP1,1091,KolschCoin,? ,$0.031379,?,Low Vol,?,1.42%,?
SNT,52,Status,"$136,675,634 ",$0.039382,"3,470,483,788",*,"$9,041,260",2.16%,30.00%
WGO,414,WavesGo,"$720,226 ",$0.072044,"9,996,979",*,"$3,942",0.17%,-10.55%
MAD,678,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,5.71%
LAZ,1083,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,4.05%
AXF,894,AxFunds,? ,$0.034625,?,"$28,160",0.01%,-5.04%,-45.04%
FEI,888,Fuda Energy,? ,$0.015014,?,"$47,456",0.00%,-0.74%,-26.64%
UGT,874,UG Token,? ,$0.196097,?,*,"$357,560",0.00%,-0.02%
FFC,1001,FireFlyCoin,? ,$0.000093,?,Low Vol,0.73%,-6.61%,-15.63%
MAO,489,Mao Zedong,"$142,995 ",$0.027479,"5,203,745","$1,780",0.75%,1.75%,4.80%
XDE2,1087,XDE II,? ,$1.43,?,*,Low Vol,-0.27%,5.06%
GUC,1086,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,?
MGM,841,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,1.29%,-32.62%
SHDW,449,Shadow Token,"$392,883 ",$0.056126,"7,000,000",*,"$1,189",0.75%,17.30%
