symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$7,835,864 ",$0.018524,"423,000,000",*,"$14,828",-1.25%,-4.38%
CPN,724,CompuCoin,"$53,532 ",$0.002729,"19,615,019",Low Vol,-1.14%,-9.33%,-22.21%
CHEAP,1093,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-5.05%
BLAS,474,BlakeStar,"$75,343 ",$0.000302,"249,095,632",$821,7.69%,-28.00%,-46.41%
CPC,346,Capricoin,"$1,579,596 ",$0.793749,"1,990,045",*,"$152,373",-1.56%,-4.83%
EOS,26,EOS,"$248,297,286 ",$0.723042,"343,406,450",*,"$13,655,900",-0.12%,-5.94%
SIB,156,SIBCoin,"$15,287,927 ",$0.991012,"15,426,581","$134,426",-1.82%,-7.59%,-30.02%
JWL,765,Jewels,"$33,834 ",$0.001676,"20,181,636",*,Low Vol,-1.21%,-2.26%
XDE2,1010,XDE II,? ,$1.56,?,*,Low Vol,-1.21%,-6.81%
DLISK,790,DAPPSTER,"$23,392 ",$0.000234,"100,000,000",*,Low Vol,-1.25%,6.58%
EOT,360,EOT Token,"$1,260,333 ",$0.504133,"2,500,000",*,"$10,762",-2.97%,-27.47%
ACES,959,Aces,? ,$0.000078,?,*,Low Vol,-1.25%,60.16%
UNIFY,410,Unify,"$556,804 ",$0.031444,"17,707,571","$2,551",-0.23%,-1.98%,-18.82%
GAIA,570,GAIA,"$302,566 ",$0.012554,"24,101,381",*,Low Vol,-1.25%,-5.93%
XBC,228,Bitcoin Plus,"$6,310,781 ",$62.77,"100,538",*,"$63,615",-2.01%,-12.10%
MAVRO,950,Mavro,? ,$0.005536,?,$592,9.67%,-48.55%,-2.19%
LTH,1094,LAthaan,? ,$0.000307,?,Low Vol,?,-8.32%,-16.68%
KRONE,489,Kronecoin,"$21,247 ",$0.012722,"1,670,100",$660,-0.89%,14.27%,-70.25%
MONA,116,MonaCoin,"$25,762,514 ",$0.477861,"53,912,150","$139,260",-1.06%,-7.02%,-15.21%
CYDER,966,Cyder,? ,$0.000312,?,*,Low Vol,-1.08%,?
SPR,161,SpreadCoin,"$14,221,700 ",$1.63,"8,743,529","$25,321",-1.21%,-5.32%,-15.50%
BLITZ,235,Blitzcash,"$5,751,147 ",$1.41,"4,088,164",*,"$35,776",0.89%,-9.10%
OPES,974,Opescoin,? ,$0.001287,?,Low Vol,1.87%,?,-6.82%
TAG,374,TagCoin,"$1,023,468 ",$0.178870,"5,721,852","$69,416",-6.28%,0.53%,-55.14%
