symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,356,MER,MER,"$2,720,310",$0.027203,"100,000,000",*,"$13,541",-4.07%
Scorecoin,542,SCORE,SCORE,"$245,379",$0.008086,"30,346,591","$2,840",-2.78%,-21.38%
LIFE,1023,LIFE,LIFE,?,$0.000083,?,*,"$12,814",-3.12%
Compcoin,207,CMP,CMP,"$10,529,716",$2.44,"4,307,760","$21,915",-5.78%,9.14%
Monetha,200,MTH,MTH,"$11,040,661",$0.050921,"216,819,832",*,"$557,618",0.62%
Cyder,1118,CYDER,CYDER,?,$0.000140,?,*,Low Vol,-3.19%
FedoraCoin,466,TIPS,TIPS,"$699,390",$0.000002,"443,168,182,458",$641,-10.62%,-3.25%
BitDice,173,CSNO,CSNO,"$13,488,160",$0.192688,"70,000,000",*,"$31,091",-2.11%
EOS,19,EOS,EOS,"$455,221,744",$1.03,"443,854,627",*,"$84,587,700",7.71%
Bowhead,646,AHT,AHT,"$906,968",$0.113371,"8,000,000",*,Low Vol,-0.84%
Ethereum Gold,520,ETG,ETG,"$354,667",$0.029556,"12,000,000",*,"$44,971",3.12%
DomRaider,991,DRT,DRT,?,$0.029236,?,*,"$115,406",-4.68%
Populous,40,PPT,PPT,"$133,165,550",$3.23,"41,252,246",*,"$521,568",-2.76%
RouletteToken,490,RLT,RLT,"$518,770",$0.051248,"10,122,793",*,"$7,386",-0.08%
BlackCoin,160,BLK,BLK,"$16,116,402",$0.210768,"76,465,127",*,"$343,306",-0.21%
Monero,10,XMR,XMR,"$1,312,977,299",$85.82,"15,299,431","$50,548,600",4.25%,-0.74%
Zilbercoin,1121,ZBC,ZBC,?,$0.037597,?,*,Low Vol,-2.55%
BT1 [CST],967,BT1,BT1,?,$5804.81,?,*,"$1,432,310",-4.98%
Sativacoin,789,STV,STV,"$70,621",$0.009967,"7,085,411",Low Vol,-3.60%,-1.95%
High Voltage,900,HVCO,HVCO,"$15,653",$0.010476,"1,494,171",*,Low Vol,-3.04%
ETHGAS,1021,EGAS,EGAS,?,$0.003222,?,*,"$14,808",6.00%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,201,UNO,UNO,"$10,879,942",$54.99,"197,836","$25,646",-3.03%,-21.07%
CrevaCoin,613,CREVA,CREVA,"$32,968",$0.000906,"36,390,750","$4,945",-3.04%,4.66%
AudioCoin,408,ADC,ADC,"$1,565,285",$0.001879,"833,254,177","$1,210",-8.06%,-12.50%
MACRON,697,MCRN,MCRN,"$227,882",$0.000568,"401,421,401",*,Low Vol,8.82%
OctoCoin,776,888,888,"$81,787",$0.001635,"50,023,900",Low Vol,-1.70%,-3.63%
Substratum,122,SUB,SUB,"$24,778,040",$0.109593,"226,091,449",*,"$449,152",12.98%
AdShares,642,ADST,ADST,"$1,504,762",$0.124846,"12,052,943",*,Low Vol,-2.83%
PlayerCoin,608,PLACO,PLACO,"$46,602",$0.001327,"35,120,000","$2,958",-3.19%,12.11%
BriaCoin,451,BRIA,BRIA,"$787,726",$1.65,"477,476",*,"$26,765",-0.76%
Aces,1172,ACES,ACES,?,$0.000070,?,*,Low Vol,-2.79%
Hedge,331,HDG,HDG,"$3,312,101",$0.892828,"3,709,674",*,"$67,325",5.27%
Deutsche eMark,539,DEM,DEM,"$268,645",$0.009666,"27,793,416","$1,816",-2.63%,2.66%
KushCoin,728,KUSH,KUSH,"$150,309",$0.027602,"5,445,524",Low Vol,-3.32%,3.46%
PoSToken,504,POS,POS,"$459,802",$0.794183,"578,962",*,"$5,883",0.25%
Darcrus,414,DAR,DAR,"$1,363,589",$0.100261,"13,600,388",*,"$5,020",-0.84%
EarthCoin,650,EAC,EAC,"$788,312",$0.000069,"11,469,544,112",Low Vol,-2.46%,-46.12%
Bismuth,400,BIS,BIS,"$1,722,543",$0.352506,"4,886,565","$17,351",-9.66%,-14.15%
Po.et,212,POE,POE,"$10,026,024",$0.004649,"2,156,389,197",*,"$22,987",6.15%
Peacecoin,1098,PEC,PEC,?,$0.002305,?,*,Low Vol,-3.04%
Renos,427,RNS,RNS,"$1,122,862",$0.033663,"33,356,077",*,"$1,581",-3.18%
Golfcoin,1235,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.43%
DigitalDevelo...,675,DDF,DDF,"$392,708",$0.076726,"5,118,307",*,Low Vol,-2.98%
Ethereum,2,ETH,ETH,"$27,764,538,406",$290.80,"95,475,748","$828,443,000",3.33%,-2.69%
HOdlcoin,546,HODL,HODL,"$232,223",$0.001606,"144,570,920","$2,090",-3.04%,15.33%
Spots,793,SPT,SPT,"$66,861",$0.002984,"22,406,021",Low Vol,-2.97%,22.39%
Obsidian,258,ODN,ODN,"$6,471,807",$0.265238,"24,400,000",*,"$115,860",-4.94%
Tattoocoin (L...,1143,TLE,TLE,?,$0.083623,?,*,Low Vol,-2.79%
LinkedCoin,1232,LKC,LKC,?,$0.000128,?,Low Vol,?,?
SIGMAcoin,1035,SIGMA,SIGMA,?,$0.043335,?,*,"$5,310",3.61%
GBCGoldCoin,871,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-27.68%
SOILcoin,836,SOIL,SOIL,"$39,137",$0.006864,"5,702,048",Low Vol,-2.42%,-4.50%
Dollarcoin,746,DLC,DLC,"$116,267",$0.012767,"9,106,714",Low Vol,-2.79%,-18.70%
Abncoin,628,ABN,ABN,$720,$0.010641,"67,700",$873,-3.59%,33.91%
AMIS,1144,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,339,ZCL,ZCL,"$3,082,053",$1.70,"1,809,800","$136,467",3.02%,1.08%
