symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$8,184,523",$0.019258,"425,000,000",*,"$50,415",0.76%,-9.15%
CPN,822,CompuCoin,"$28,614",$0.001459,"19,615,019",Low Vol,-13.70%,-4.71%,-36.25%
CHEAP,1128,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,451,BlakeStar,"$514,306",$0.002074,"248,019,870","$65,974",-0.57%,5.81%,332.02%
CSNO,202,BitDice,"$11,016,040",$0.157372,"70,000,000",*,"$26,060",-0.95%,-1.44%
EOS,26,EOS,"$234,767,287",$0.606157,"387,304,424",*,"$8,038,660",-1.06%,0.97%
SIB,153,SIBCoin,"$19,192,436",$1.23,"15,565,516","$81,243",-0.98%,2.57%,1.48%
JWL,810,Jewels,"$34,031",$0.001686,"20,181,636",*,Low Vol,-0.86%,-21.72%
XDE2,1045,XDE II,?,$1.65,?,*,Low Vol,-0.86%,?
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,420,EOT Token,"$840,360",$0.336144,"2,500,000",*,"$4,072",-0.69%,-6.71%
ACES,989,Aces,?,$0.000346,?,*,$532,-0.88%,10.98%
UNIFY,393,Unify,"$1,265,356",$0.071381,"17,726,761","$14,850",-2.93%,-3.32%,53.65%
GAIA,650,GAIA,"$230,665",$0.009571,"24,101,381",*,Low Vol,-0.87%,-21.60%
XBC,256,Bitcoin Plus,"$6,008,658",$59.34,"101,254",*,"$16,514",-0.45%,-4.21%
MAVRO,1028,Mavro,?,$0.005361,?,Low Vol,-7.57%,-3.11%,-14.55%
LTH,1125,LAthaan,?,$0.000345,?,Low Vol,?,2.09%,18.58%
KRONE,560,Kronecoin,"$27,012",$0.012126,"2,227,700",$633,-0.85%,15.18%,-16.26%
MONA,130,MonaCoin,"$25,353,447",$0.465901,"54,418,100","$70,712",-0.83%,3.74%,5.08%
CYDER,942,Cyder,?,$0.000908,?,*,"$6,840",-0.88%,-26.16%
SPR,149,SpreadCoin,"$19,787,846",$2.23,"8,869,774","$126,989",3.09%,2.83%,25.13%
BLITZ,279,Blitzcash,"$4,940,985",$1.21,"4,093,473",*,"$36,355",0.32%,0.80%
OPES,1090,Opescoin,?,$0.001211,?,Low Vol,-0.89%,?,?
MANA,111,Decentraland,"$32,883,736",$0.014462,"2,273,755,650",*,"$240,713",-0.63%,3.57%
TAG,619,TagCoin,"$425,623",$0.073924,"5,757,610",Low Vol,-0.89%,-4.17%,24.64%
LDOGE,439,LiteDoge,"$653,822",$0.000044,"14,857,121,005",*,"$2,390",-1.13%,-12.87%
EXL,1026,Excelcoin,?,$0.000259,?,Low Vol,-0.88%,2.36%,-76.88%
TAJ,809,TajCoin,"$34,314",$0.004684,"7,326,642",Low Vol,-1.15%,0.14%,-0.29%
VOYA,969,Voyacoin,?,$2.82,?,"$1,076",14.71%,10.29%,-33.45%
CPC,409,Capricoin,"$1,020,674",$0.512890,"1,990,045",*,"$48,717",-1.52%,-7.88%
PWR,891,Powercoin,"$2,161",$0.000043,"49,983,870",Low Vol,-0.89%,2.36%,4.04%
XPM,321,Primecoin,"$3,000,780",$0.143906,"20,852,364","$471,238",-1.05%,-1.06%,-10.17%
GP,529,GoldPieces,"$82,018",$0.067219,"1,220,161",*,$966,-0.91%,20.71%
XPTX,495,PlatinumBAR,"$176,572",$0.560582,"314,980","$1,344",-0.89%,-15.03%,5.53%
IXC,397,Ixcoin,"$1,227,985",$0.058478,"20,999,088",*,$529,-0.86%,-12.91%
XPA,575,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,0.68%
MINEX,916,Minex,?,$0.055343,?,*,"$44,459",10.15%,?
CCRB,410,CryptoCarbon,"$998,834",$0.280405,"3,562,111",*,"$56,507",-0.88%,-38.62%
NOBL,611,NobleCoin,"$477,498",$0.000207,"2,306,431,908",Low Vol,-0.25%,-3.87%,-14.39%
PRIMU,1055,Primulon,?,$0.000107,?,Low Vol,-0.88%,-7.75%,-14.41%
XPY,655,PayCoin,"$203,030",$0.017198,"11,805,220",Low Vol,-0.88%,-25.20%,28.52%
FEDS,1135,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,503,489,623",$0.540915,"2,779,530,283",*,"$7,592,760",-1.50%,-0.73%
FID,1003,BITFID,?,$0.086474,?,*,Low Vol,-0.86%,?
FIMK,437,FIMKrypto,"$674,790",$0.001169,"577,004,618",*,$578,-9.02%,19.79%
BYC,407,Bytecent,"$1,092,227",$0.605230,"1,804,647","$20,266",-0.89%,2.25%,-11.96%
