symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,?,$0.000041,?,Low Vol,0.08%,?,?
XBY,244,XTRABYTES,"$6,618,950",$0.015574,"425,000,000",*,"$85,972",0.60%,-3.14%
CPN,750,CompuCoin,"$49,096",$0.002503,"19,615,019",Low Vol,0.29%,7.23%,9.56%
CHEAP,1073,Cheapcoin,?,$0.000082,?,*,Low Vol,-29.35%,?
BLAS,495,BlakeStar,"$102,186",$0.000407,"251,378,272","$1,738",0.05%,-6.76%,18.33%
CSNO,187,BitDice,"$12,603,920",$0.180056,"70,000,000",*,"$72,453",2.81%,16.78%
EOS,26,EOS,"$227,968,535",$0.616232,"369,939,463",*,"$8,906,580",0.96%,6.01%
SIB,138,SIBCoin,"$21,873,808",$1.41,"15,513,559","$728,603",-1.50%,3.24%,32.38%
JWL,752,Jewels,"$47,900",$0.002373,"20,181,636",*,Low Vol,0.15%,5.18%
GAIN,1046,UGAIN,?,$0.001046,?,Low Vol,0.08%,10.06%,34.88%
DLISK,809,DAPPSTER,"$24,553",$0.000246,"100,000,000",*,Low Vol,0.12%,46.89%
EOT,389,EOT Token,"$1,142,010",$0.456804,"2,500,000",*,"$17,671",-0.62%,38.71%
ACES,1033,Aces,?,$0.000307,?,*,Low Vol,0.20%,288.26%
UNIFY,413,Unify,"$761,149",$0.042957,"17,718,899","$14,925",-4.36%,-4.83%,30.60%
GAIA,600,GAIA,"$305,743",$0.012686,"24,101,381",*,Low Vol,0.08%,14.81%
XBC,247,Bitcoin Plus,"$6,408,415",$63.44,"101,014",*,"$51,317",-1.07%,-0.61%
MAVRO,1040,Mavro,?,$0.005524,?,Low Vol,0.08%,-7.59%,6.39%
LTH,1031,LAthaan,?,$0.000286,?,Low Vol,0.08%,3.25%,?
KRONE,525,Kronecoin,"$28,900",$0.014473,"1,996,800",$946,-0.72%,-3.72%,16.83%
MONA,122,MonaCoin,"$24,970,445",$0.460502,"54,224,400","$52,229",0.07%,-0.69%,-4.38%
CYDER,934,Cyder,?,$0.000532,?,*,"$4,477",25.91%,19.74%
SPR,161,SpreadCoin,"$16,459,653",$1.87,"8,821,720","$125,811",0.66%,-4.87%,-10.98%
BLITZ,250,Blitzcash,"$6,134,281",$1.50,"4,091,239",*,"$51,403",-1.51%,9.26%
OPES,1085,Opescoin,?,$0.001228,?,Low Vol,0.08%,6.92%,-0.18%
MANA,888,Decentraland,?,$0.015615,?,*,"$386,541",1.69%,11.47%
TAG,587,TagCoin,"$376,947",$0.065684,"5,738,826",Low Vol,1.08%,9.15%,-23.23%
LDOGE,421,LiteDoge,"$680,744",$0.000046,"14,851,534,005",*,"$1,018",-9.94%,-30.93%
