symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,086,430 ",$0.010902,"650,000,000",*,"$21,749",-2.03%,-12.02%
CPN,476,CompuCoin,"$96,158 ",$0.004902,"19,615,019","$6,356",0.61%,195.26%,58.40%
CHEAP,950,Cheapcoin,? ,$0.000102,?,*,Low Vol,0.09%,2.04%
BLAS,475,BlakeStar,"$99,250 ",$0.000407,"243,557,760","$1,502",-0.16%,-16.67%,289.35%
CPC,368,Capricoin,"$842,535 ",$0.423375,"1,990,045",*,"$40,605",-2.03%,-7.27%
EOS,17,EOS,"$503,058,894 ",$1.83,"275,437,415",*,"$45,330,900",-0.18%,-0.75%
SIB,115,SIBCoin,"$21,112,944 ",$1.39,"15,189,933","$256,611",0.39%,19.26%,6.66%
JWL,700,Jewels,"$48,922 ",$0.002424,"20,181,636",*,Low Vol,0.16%,-2.39%
XDE2,962,XDE II,? ,$1.96,?,*,Low Vol,0.09%,2.99%
DLISK,772,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.61%
MONETA,1026,Moneta,? ,$0.000308,?,Low Vol,?,2.37%,58.06%
ACES,884,Aces,? ,$0.000068,?,*,"$1,087",0.09%,-27.55%
UNIFY,413,Unify,"$355,073 ",$0.022014,"16,129,501","$10,449",0.66%,-8.19%,17.77%
GAIA,573,GAIA,"$314,340 ",$0.013042,"24,101,381",*,Low Vol,0.18%,22.43%
XBC,173,Bitcoin Plus,"$10,124,446 ",$101.95,"99,304",*,"$166,185",0.79%,-1.20%
XBB,255,Boolberry,"$3,621,599 ",$0.379922,"9,532,480","$46,332",3.09%,-5.85%,20.11%
MAVRO,995,Mavro,? ,$0.006589,?,Low Vol,0.09%,22.33%,18.95%
LTH,996,LAthaan,? ,$0.000273,?,Low Vol,0.09%,-9.29%,9.05%
MONA,113,MonaCoin,"$22,071,602 ",$0.415339,"53,141,175","$159,220",-0.89%,-3.33%,-14.57%
SPR,170,SpreadCoin,"$10,267,635 ",$1.20,"8,548,811","$71,585",6.20%,-1.32%,3.82%
BLITZ,232,Blitzcash,"$4,902,790 ",$1.20,"4,079,505",*,"$108,081",-3.12%,19.08%
OPES,928,Opescoin,? ,$0.001639,?,Low Vol,0.09%,19.47%,68.05%
TAG,283,TagCoin,"$2,460,111 ",$0.436235,"5,639,418","$146,526",-0.85%,-0.84%,2.97%
LDOGE,347,LiteDoge,"$1,202,016 ",$0.000081,"14,820,368,501",*,"$4,095",0.11%,7.05%
TAJ,685,TajCoin,"$60,825 ",$0.009022,"6,741,471",Low Vol,-1.02%,-11.09%,31.57%
VOYA,838,Voyacoin,? ,$2.38,?,"$57,785",18.74%,88.49%,166.28%
PWR,817,Powercoin,"$1,707 ",$0.000034,"49,983,870",Low Vol,0.16%,2.05%,22.55%
XPM,195,Primecoin,"$7,807,796 ",$0.386566,"20,197,833","$688,643",-1.53%,-7.23%,3.05%
GP,830,Goldpay Coin,? ,$0.004783,?,*,"$268,859",0.37%,-8.99%
XPTX,606,PlatinumBAR,"$164,817 ",$0.686214,"240,183",Low Vol,0.42%,-13.83%,81.02%
IXC,529,Ixcoin,"$1,544,802 ",$0.073565,"20,999,088",*,Low Vol,-0.49%,-26.90%
MTLMC3,732,Metal Music Coin,"$32,346 ",$0.000406,"79,719,140",Low Vol,0.10%,1.60%,35.04%
CCRB,306,CryptoCarbon,"$1,966,934 ",$0.552182,"3,562,111",*,"$24,383",0.26%,15.00%
NOBL,554,NobleCoin,"$470,969 ",$0.000205,"2,298,708,962",Low Vol,0.09%,22.50%,7.81%
PRIMU,907,Primulon,? ,$0.000239,?,Low Vol,0.09%,-0.17%,-4.95%
XPY,593,PayCoin,"$199,303 ",$0.016987,"11,732,381",**,Low Vol,3.50%,-2.25%
FEDS,824,FedoraShare,? ,$0.000023,?,*,"$14,589,300",-2.94%,7.31%
MIOTA,7,IOTA,"$1,578,025,507 ",$0.567731,"2,779,530,283",*,"$16,792,900",1.36%,6.57%
FIMK,395,FIMKrypto,"$512,207 ",$0.000888,"577,004,618",*,$885,-29.68%,-20.57%
BYC,378,Bytecent,"$725,673 ",$0.421726,"1,720,722","$10,426",0.63%,-6.61%,30.20%
IXT,225,InsureX,"$5,161,885 ",$0.144272,"35,778,844",*,"$76,672",4.68%,-0.38%
BTCD,64,BitcoinDark,"$58,376,950 ",$45.29,"1,288,862","$69,686",-1.14%,0.17%,4.05%
JNS,526,Janus,"$2,580,158 ",$0.122287,"21,099,198",*,Low Vol,0.31%,3.74%
UNITS,617,GameUnits,"$132,568 ",$0.038171,"3,472,983",*,Low Vol,0.16%,-16.50%
MAR,491,Marijuanacoin,"$55,171 ",$0.051027,"1,081,205","$1,263",7.51%,-3.76%,-38.08%
SNC,275,SunContract,"$2,781,828 ",$0.028338,"98,166,002",*,"$375,112",-4.27%,7.78%
TOPAZ,994,Topaz Coin,? ,$0.054229,?,Low Vol,0.09%,7.26%,-44.89%
SNGLS,57,SingularDTV,"$84,423,600 ",$0.140706,"600,000,000",*,"$644,887",0.02%,-4.89%
MAX,239,MaxCoin,"$4,304,680 ",$0.071929,"59,846,317","$181,443",-1.26%,-3.47%,-18.52%
SNM,132,SONM,"$16,660,847 ",$0.050280,"331,360,000",*,"$314,248",1.00%,-1.13%
AC,525,AsiaCoin,"$2,635,098 ",$0.002782,"947,086,751",Low Vol,0.09%,1.41%,16.42%
TP1,1047,KolschCoin,? ,$0.030650,?,Low Vol,?,1.22%,?
SNT,32,Status,"$223,633,464 ",$0.064439,"3,470,483,788",*,"$27,963,900",-2.01%,-2.30%
PAC,887,Paccoin,? ,$1.4e-07,?,"$1,001",-0.57%,-1.93%,0.39%
MAD,672,SatoshiMadness,"$68,308 ",$0.000034,"2,000,683,485",*,Low Vol,0.09%,2.04%
LAZ,975,Lazaruscoin,? ,$0.001093,?,*,Low Vol,-2.52%,12.60%
AXF,842,AxFunds,? ,$0.075212,?,"$37,828",2.04%,-2.77%,-4.42%
FEI,857,Fuda Energy,? ,$0.021661,?,"$15,628",0.00%,-1.26%,?
FFC,940,FireFlyCoin,? ,$0.000119,?,Low Vol,-6.54%,13.99%,-12.77%
MAO,479,Mao Zedong,"$87,945 ",$0.016900,"5,203,745","$58,541",0.53%,285.31%,?
GAIN,1017,UGAIN,? ,$0.000580,?,Low Vol,0.16%,-3.33%,?
GUC,897,GoldUnionCoin,? ,$0.717159,?,*,$569,0.09%,16.13%
MGM,802,Magnum,"$7,039 ",$0.001878,"3,748,685",Low Vol,0.09%,2.05%,?
CNNC,664,Cannation,"$73,573 ",$0.029704,"2,476,893",Low Vol,0.09%,3.35%,30.50%
EVO,680,Evotion,"$62,683 ",$0.025386,"2,469,220",Low Vol,0.15%,0.87%,-20.65%
DTB,122,Databits,"$18,053,298 ",$0.793628,"22,747,809",*,"$280,577",0.77%,-6.43%
CME,1039,Cashme,? ,$0.000069,?,**,Low Vol,?,2.37%
TSE,589,Tattoocoin (S...,"$217,765 ",$0.002408,"90,421,856",*,Low Vol,9.99%,7.56%
GUN,637,Guncoin,"$102,473 ",$0.000545,"187,920,178",Low Vol,0.16%,-4.53%,3.58%
TIC,1021,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,172,Matchpool,"$10,185,375 ",$0.135805,"75,000,000",*,"$370,943",-2.02%,-9.63%
PCN,948,PeepCoin,? ,$6.4e-07,?,*,Low Vol,-79.01%,-71.12%
TYCHO,893,Tychocoin,? ,$0.092526,?,$703,-19.00%,-1.23%,-30.44%
NYC,537,NewYorkCoin,"$932,569 ",$0.000016,"59,719,935,819",Low Vol,-23.76%,88.17%,132.34%
CARBON,356,Carboncoin,"$1,051,035 ",$0.000068,"15,391,978,183",$711,0.09%,2.05%,99.37%
YBC,127,YbCoin,"$17,382,102 ",$5.75,"3,020,474",*,"$280,190",-0.62%,-0.87%
XBG,911,BTCGold,? ,$0.002731,?,Low Vol,0.09%,-40.41%,16.71%
BET,879,BetaCoin,? ,$0.012745,?,"$1,412",-6.21%,80.97%,1052.83%
CMP,262,Compcoin,"$3,328,149 ",$0.887768,"3,748,895","$17,450",0.09%,-20.44%,-93.58%
HUC,315,HunterCoin,"$1,779,222 ",$0.095394,"18,651,380","$79,353",-0.63%,-3.29%,0.56%
PEPE,316,PepeCoin,"$1,771,713 ",$0.125348,"14,134,352","$65,368",0.10%,-3.04%,42.29%
LSK,28,Lisk,"$238,299,558 ",$2.15,"110,758,700",*,"$3,336,900",-0.97%,-4.30%
VGC,931,VegasCoin,? ,$0.000273,?,Low Vol,0.09%,2.04%,18.44%
POKE,1014,PokeCoin,? ,$0.000068,?,Low Vol,0.09%,-31.97%,-18.35%
XBTS,750,Beatcoin,"$23,632 ",$0.015499,"1,524,686",Low Vol,-14.43%,30.36%,54.39%
TTC,619,TittieCoin,"$128,996 ",$0.000102,"1,259,816,434",Low Vol,0.16%,-10.11%,54.27%
SPORT,957,SportsCoin,? ,$0.000854,?,*,Low Vol,0.09%,-49.98%
VLT,607,Veltor,"$161,024 ",$0.290210,"554,855",Low Vol,0.08%,1.38%,20.08%
BUMBA,643,BumbaCoin,"$96,522 ",$0.004359,"22,142,494",Low Vol,-0.16%,7.60%,9.97%
GRT,646,Grantcoin,"$93,567 ",$0.002227,"42,013,531",*,Low Vol,0.08%,0.81%
GRS,188,Groestlcoin,"$8,588,523 ",$0.126045,"68,138,549","$260,180",-0.38%,5.52%,10.88%
BLZ,769,BlazeCoin,"$18,301 ",$0.000030,"608,557,394",Low Vol,-3.84%,-0.69%,-15.62%
BLU,390,BlueCoin,"$576,241 ",$0.001003,"574,683,675",$711,-6.53%,-1.76%,21.61%
PEPECASH,183,Pepe Cash,"$9,306,631 ",$0.013260,"701,884,009",*,"$9,245",-0.73%,-5.65%
1337,297,1337,"$2,166,763 ",$0.000093,"23,271,427,933",*,"$6,638",-6.15%,7.06%
MARS,703,Marscoin,"$48,275 ",$0.001707,"28,279,074",Low Vol,-41.61%,-42.50%,5.55%
DOLLAR,749,Dollar Online,"$23,646 ",$0.031411,"752,799",Low Vol,0.16%,5.60%,64.50%
FLAX,480,Flaxscript,"$85,313 ",$0.015368,"5,551,225",$691,0.09%,-3.35%,25.44%
RUSTBITS,438,Rustbits,"$226,470 ",$0.009846,"23,000,866",*,$561,-3.19%,-10.58%
SC,27,Siacoin,"$239,292,330 ",$0.008403,"28,475,893,472","$11,038,200",1.18%,-7.63%,-8.85%
FTC,176,Feathercoin,"$9,985,411 ",$0.058227,"171,491,960","$617,468",1.58%,5.82%,5.48%
GRE,540,Greencoin,"$767,814 ",$0.000236,"3,257,864,641",*,Low Vol,-7.44%,-71.70%
GRC,151,GridCoin,"$13,275,747 ",$0.034013,"390,312,753","$85,294",-0.90%,-3.69%,-3.09%
BLK,117,BlackCoin,"$20,772,114 ",$0.272230,"76,303,546",*,"$2,813,480",-0.06%,2.42%
WGR,133,Wagerr,"$16,268,974 ",$0.088901,"183,000,000",*,"$40,793",-3.88%,3.89%
SPRTS,287,Sprouts,"$2,388,631 ",$0.000007,"328,582,167,255",*,$832,-3.70%,243.92%
BLC,635,Blakecoin,"$104,458 ",$0.006907,"15,122,697",Low Vol,-12.26%,-23.66%,-31.02%
DCRE,1018,DeltaCredits,? ,$0.080883,?,*,Low Vol,0.09%,0.85%
MG,869,Mind Gene,? ,$0.010925,?,"$3,232",3.40%,0.55%,-7.11%
