symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1026,MIYUCoin,? ,$0.000042,?,Low Vol,-0.88%,4.24%,25.44%
XBY,223,XtraBYtes,"$5,959,473 ",$0.009168,"650,000,000",*,"$6,555",0.24%,13.06%
CPN,699,CompuCoin,"$59,744 ",$0.003046,"19,615,019",Low Vol,-0.87%,-39.93%,-6.38%
CHEAP,1035,Cheapcoin,? ,$0.000083,?,*,Low Vol,-0.87%,-47.88%
BLAS,382,BlakeStar,"$808,631 ",$0.003312,"244,134,960","$55,996",8.29%,249.79%,1112.92%
CPC,379,Capricoin,"$849,449 ",$0.426849,"1,990,045",*,"$21,911",-1.97%,-0.70%
CREVA,708,CrevaCoin,"$52,090 ",$0.001431,"36,390,750",Low Vol,-0.87%,19.94%,43.73%
EOS,18,EOS,"$459,767,264 ",$1.63,"281,556,241",*,"$35,764,800",1.03%,0.63%
SIB,133,SIBCoin,"$18,268,854 ",$1.20,"15,215,803","$90,222",-4.49%,-9.27%,-1.08%
JWL,704,Jewels,"$54,610 ",$0.002706,"20,181,636",*,Low Vol,-0.88%,-3.20%
XDE2,1005,XDE II,? ,$1.93,?,*,Low Vol,-0.92%,-20.65%
DLISK,792,DAPPSTER,"$16,652 ",$0.000167,"100,000,000",*,Low Vol,-0.88%,-16.60%
MONETA,986,Moneta,? ,$0.000291,?,Low Vol,-0.88%,-1.09%,25.44%
ACES,970,Aces,? ,$0.000083,?,*,Low Vol,-0.87%,4.24%
NYC,434,NewYorkCoin,"$343,225 ",$0.000006,"59,719,935,819","$1,495",-3.13%,-71.76%,-19.64%
GAIA,567,GAIA,"$411,365 ",$0.017068,"24,101,381",*,Low Vol,-0.88%,1.76%
XBC,198,Bitcoin Plus,"$8,594,943 ",$86.41,"99,472",*,"$482,411",-4.62%,-16.63%
XBB,242,Boolberry,"$5,079,258 ",$0.532837,"9,532,480","$62,815",-0.91%,2.47%,46.40%
MAVRO,1006,Mavro,? ,$0.007868,?,Low Vol,-0.88%,1.56%,41.87%
LTH,1024,LAthaan,? ,$0.000291,?,Low Vol,-9.51%,4.24%,12.61%
MONA,126,MonaCoin,"$19,630,063 ",$0.368848,"53,219,925","$53,126",-3.20%,-7.91%,-18.93%
SPR,173,SpreadCoin,"$11,164,065 ",$1.30,"8,568,167","$22,340",-0.91%,3.82%,20.58%
BLITZ,240,Blitzcash,"$5,197,948 ",$1.27,"4,080,470",*,"$199,788",-20.34%,10.60%
OPES,1014,Opescoin,? ,$0.001582,?,Low Vol,-0.88%,?,29.91%
TAG,301,TagCoin,"$2,306,133 ",$0.408168,"5,649,960","$150,888",-1.50%,-0.75%,-10.02%
LDOGE,362,LiteDoge,"$1,119,161 ",$0.000076,"14,822,618,501",*,"$13,436",-8.23%,-17.63%
TAJ,715,TajCoin,"$49,257 ",$0.007279,"6,767,282",Low Vol,-0.87%,-15.88%,-21.86%
VOYA,943,Voyacoin,? ,$1.30,?,Low Vol,-0.88%,-21.30%,18.39%
XPM,210,Primecoin,"$7,089,118 ",$0.350267,"20,239,183","$409,346",-0.32%,0.11%,-9.80%
GP,856,Goldpay Coin,? ,$0.004921,?,*,"$42,113",1.40%,3.53%
BTCS,635,Bitcoin Scrypt,"$121,832 ",$0.007494,"16,256,388",Low Vol,-0.87%,36.98%,39.80%
IXC,322,Ixcoin,"$1,879,301 ",$0.089494,"20,999,088",*,$846,-4.92%,-7.66%
MTLMC3,763,Metal Music Coin,"$26,299 ",$0.000330,"79,719,140",Low Vol,-0.91%,-8.42%,-19.98%
CCRB,293,CryptoCarbon,"$2,492,085 ",$0.699609,"3,562,111",*,"$61,110",-0.91%,5.62%
NOBL,416,NobleCoin,"$474,173 ",$0.000206,"2,299,167,834","$1,377",-0.80%,0.66%,-4.92%
PRIMU,944,Primulon,? ,$0.000167,?,Low Vol,-8.21%,-36.46%,-47.62%
XPY,612,PayCoin,"$152,054 ",$0.012958,"11,734,138",**,Low Vol,-7.85%,-31.53%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$4,365,400",0.00%,-0.04%
MIOTA,7,IOTA,"$2,356,107,758 ",$0.847664,"2,779,530,283",*,"$30,080,600",-0.43%,10.36%
FIMK,363,FIMKrypto,"$1,104,935 ",$0.001915,"577,004,618",*,"$1,437",4.99%,4.07%
BYC,384,Bytecent,"$781,918 ",$0.453011,"1,726,047","$70,374",0.75%,0.87%,5.03%
IXT,179,InsureX,"$10,422,019 ",$0.291290,"35,778,844",*,"$177,006",-5.09%,3.45%
BTCD,65,BitcoinDark,"$77,472,604 ",$60.11,"1,288,862","$157,385",1.22%,-0.30%,26.85%
JNS,239,Janus,"$5,236,905 ",$0.248204,"21,099,198",*,"$1,891",-1.69%,-24.15%
UNITS,629,GameUnits,"$133,328 ",$0.038390,"3,472,983",*,Low Vol,-1.35%,-17.32%
MAR,702,Marijuanacoin,"$57,175 ",$0.052287,"1,093,488",Low Vol,-0.91%,-7.22%,-6.29%
SNC,274,SunContract,"$3,178,713 ",$0.032381,"98,166,002",*,"$406,418",-1.37%,0.94%
SNGLS,55,SingularDTV,"$107,940,600 ",$0.179901,"600,000,000",*,"$940,534",-2.57%,-4.63%
MAX,257,MaxCoin,"$4,009,490 ",$0.066953,"59,884,789","$133,693",1.80%,-4.08%,-20.21%
SNM,108,SONM,"$25,508,689 ",$0.076982,"331,360,000",*,"$425,713",5.40%,12.62%
SDP,810,SydPak,"$8,334 ",$0.052411,"159,011",*,Low Vol,-0.91%,?
TP1,1028,KolschCoin,? ,$0.041629,?,Low Vol,-0.88%,104.74%,37.12%
SNT,30,Status,"$215,410,846 ",$0.062069,"3,470,483,788",*,"$21,618,900",-0.73%,-3.59%
WGO,388,WavesGo,"$741,954 ",$0.074218,"9,996,949",*,"$2,247",0.04%,-9.46%
MAD,671,SatoshiMadness,"$83,287 ",$0.000042,"2,000,683,485",*,Low Vol,-0.92%,4.30%
LAZ,993,Lazaruscoin,? ,$0.001291,?,*,Low Vol,-0.88%,7.72%
