symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,063,835 ",$0.012406,"650,000,000",*,"$14,811",-1.17%,-3.04%
CPN,467,CompuCoin,"$48,703 ",$0.002483,"19,615,019",$520,-7.86%,0.16%,-23.12%
CHEAP,933,Cheapcoin,? ,$0.000064,?,*,Low Vol,-0.50%,?
BLAS,471,BlakeStar,"$38,578 ",$0.000159,"242,768,160","$1,951",-0.60%,38.81%,?
CPC,362,Capricoin,"$828,585 ",$0.416365,"1,990,045",*,"$41,607",-3.18%,-11.46%
EOS,15,EOS,"$477,678,353 ",$1.80,"265,506,666",*,"$57,171,100",-0.62%,-1.05%
SIB,111,SIBCoin,"$18,881,579 ",$1.25,"15,162,882","$75,653",-1.13%,-5.86%,-5.32%
JWL,673,Jewels,"$51,954 ",$0.002574,"20,181,636",*,Low Vol,0.57%,29.03%
GAIN,947,UGAIN,? ,$0.000572,?,Low Vol,-0.60%,27.44%,-10.55%
DLISK,741,DAPPSTER,"$19,069 ",$0.000191,"100,000,000",*,Low Vol,-0.50%,?
MONETA,942,Moneta,? ,$0.000254,?,Low Vol,-0.44%,0.35%,27.86%
ACES,938,Aces,? ,$0.000064,?,*,Low Vol,-0.44%,8.91%
UNIFY,395,Unify,"$390,426 ",$0.025215,"15,484,126","$20,002",-4.39%,34.80%,20.43%
GAIA,557,GAIA,"$255,639 ",$0.010607,"24,101,381",*,Low Vol,-0.38%,-16.41%
XBC,166,Bitcoin Plus,"$10,322,575 ",$104.07,"99,188",*,"$336,198",0.58%,-1.93%
XBB,258,Boolberry,"$3,261,633 ",$0.342160,"9,532,480","$6,075",-0.56%,4.43%,13.15%
MAVRO,1017,Mavro,? ,$0.005845,?,Low Vol,?,0.30%,10.00%
LTH,934,LAthaan,? ,$0.000254,?,Low Vol,-0.50%,14.69%,?
MONA,94,MonaCoin,"$25,881,077 ",$0.488005,"53,034,450","$91,533",2.15%,-0.77%,2.90%
SPR,173,SpreadCoin,"$9,606,019 ",$1.13,"8,521,338","$38,992",-0.10%,-4.54%,10.76%
BLITZ,228,Blitzcash,"$4,889,609 ",$1.20,"4,078,889",*,"$20,005",-0.05%,-1.07%
OPES,966,Opescoin,? ,$0.001303,?,Low Vol,-0.44%,32.73%,16.77%
TAG,277,TagCoin,"$2,484,123 ",$0.441177,"5,630,673","$400,338",-3.78%,-15.51%,16.56%
XMR,11,Monero,"$710,569,843 ",$47.71,"14,893,645","$10,219,100",-1.47%,-0.57%,13.66%
TAJ,667,TajCoin,"$55,422 ",$0.008269,"6,702,563",Low Vol,-0.53%,11.58%,11.66%
VOYA,868,Voyacoin,? ,$1.22,?,$717,-0.52%,28.35%,-1.46%
PWR,800,Powercoin,"$1,589 ",$0.000032,"49,983,870",Low Vol,-0.60%,0.35%,19.63%
XPM,194,Primecoin,"$7,784,389 ",$0.386504,"20,140,514","$722,595",-1.58%,-5.10%,14.06%
AGLC,629,AgrolifeCoin,"$81,464 ",$0.014379,"5,665,395",*,Low Vol,?,0.95%
