symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,293,025",$0.019513,"425,000,000",*,"$41,249",3.02%,-5.45%
CPN,823,CompuCoin,"$28,193",$0.001437,"19,615,019",Low Vol,-0.02%,-8.28%,-33.63%
CHEAP,1130,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,466,BlakeStar,"$426,302",$0.001719,"248,064,990","$42,725",-17.39%,-5.51%,295.94%
CSNO,203,BitDice,"$11,477,830",$0.163969,"70,000,000",*,"$30,775",6.42%,6.42%
CREVA,803,CrevaCoin,"$37,005",$0.001017,"36,390,750",Low Vol,1.44%,-0.47%,-7.31%
EOS,27,EOS,"$234,936,708",$0.606587,"387,309,170",*,"$8,463,970",1.86%,2.90%
SIB,153,SIBCoin,"$19,464,584",$1.25,"15,566,686","$74,007",1.44%,5.98%,6.69%
JWL,788,Jewels,"$44,325",$0.002196,"20,181,636",*,Low Vol,1.44%,3.38%
XDE2,1055,XDE II,?,$1.68,?,*,Low Vol,1.42%,17.96%
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,414,EOT Token,"$1,009,100",$0.403640,"2,500,000",*,"$6,791",1.54%,14.91%
ACES,1028,Aces,?,$0.000345,?,*,Low Vol,-0.24%,184.81%
UNIFY,402,Unify,"$1,230,352",$0.069406,"17,726,954","$12,691",-2.51%,5.84%,51.31%
GAIA,649,GAIA,"$234,423",$0.009727,"24,101,381",*,Low Vol,1.43%,82.32%
XBC,250,Bitcoin Plus,"$6,128,575",$60.52,"101,259",*,"$21,702",2.72%,-0.47%
MAVRO,1038,Mavro,?,$0.005447,?,Low Vol,1.42%,-0.19%,-12.17%
LTH,1128,LAthaan,?,$0.000345,?,Low Vol,?,3.52%,16.89%
KRONE,562,Kronecoin,"$28,543",$0.012768,"2,235,550",$584,1.43%,21.88%,-14.43%
MONA,126,MonaCoin,"$28,386,267",$0.521577,"54,423,925","$214,619",-1.23%,15.37%,17.42%
CYDER,960,Cyder,?,$0.001186,?,*,"$1,873",30.42%,89.80%
SPR,147,SpreadCoin,"$20,703,479",$2.33,"8,871,183","$137,410",3.38%,15.25%,33.71%
BLITZ,284,Blitzcash,"$4,903,477",$1.20,"4,093,531",*,"$35,878",1.39%,1.68%
OPES,1098,Opescoin,?,$0.001230,?,Low Vol,1.42%,5.36%,?
MANA,111,Decentraland,"$32,387,830",$0.014244,"2,273,755,650",*,"$240,511",0.48%,2.40%
TAG,620,TagCoin,"$431,946",$0.075022,"5,757,610",Low Vol,1.42%,-0.94%,26.14%
LDOGE,434,LiteDoge,"$720,908",$0.000049,"14,857,285,506",*,"$2,584",1.41%,5.16%
EXL,1035,Excelcoin,?,$0.000264,?,Low Vol,1.42%,5.44%,-76.28%
TAJ,810,TajCoin,"$34,157",$0.004660,"7,329,621",Low Vol,1.23%,7.39%,1.65%
VOYA,976,Voyacoin,?,$1.43,?,$832,1.42%,-49.87%,-64.96%
CPC,411,Capricoin,"$1,053,389",$0.529329,"1,990,045",*,"$49,680",1.44%,-3.66%
PWR,890,Powercoin,"$2,196",$0.000044,"49,983,870",Low Vol,1.44%,5.44%,6.56%
XPM,323,Primecoin,"$3,027,440",$0.145163,"20,855,452","$456,240",1.52%,3.37%,-5.26%
GP,536,GoldPieces,"$82,364",$0.067503,"1,220,161",*,$820,1.42%,20.77%
XPTX,502,PlatinumBAR,"$178,956",$0.567418,"315,386","$1,535",1.44%,-13.18%,9.90%
IXC,401,Ixcoin,"$1,247,266",$0.059396,"20,999,088",*,$549,1.40%,0.06%
XPA,579,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,1.80%
CCRB,375,CryptoCarbon,"$1,597,297",$0.448413,"3,562,111",*,"$92,728",59.70%,20.14%
NOBL,615,NobleCoin,"$467,004",$0.000202,"2,306,467,021",Low Vol,-0.20%,-3.12%,-16.85%
PRIMU,1074,Primulon,?,$0.000132,?,Low Vol,1.44%,22.13%,2.16%
XPY,656,PayCoin,"$204,346",$0.017310,"11,805,286",Low Vol,1.42%,-23.67%,29.92%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,547,417,320",$0.556719,"2,779,530,283",*,"$7,413,940",0.94%,5.78%
FID,995,BITFID,?,$0.131777,?,*,Low Vol,40.42%,?
FIMK,445,FIMKrypto,"$609,288",$0.001056,"577,004,618",*,$631,0.24%,-0.81%
BYC,410,Bytecent,"$1,112,511",$0.616366,"1,804,951","$11,656",2.12%,6.22%,-6.44%
IXT,218,iXledger,"$9,003,639",$0.251647,"35,778,844",*,"$95,204",1.93%,0.47%
BTCD,53,BitcoinDark,"$118,611,796",$92.03,"1,288,862","$69,313",1.40%,1.25%,1.81%
JNS,590,Janus,"$1,574,306",$0.070440,"22,349,765",*,Low Vol,2.09%,17.88%
UNITS,700,GameUnits,"$117,200",$0.033746,"3,472,983",*,Low Vol,1.16%,24.05%
MAR,548,Marijuanacoin,"$48,697",$0.037677,"1,292,473",$670,1.19%,5.14%,-3.97%
SNC,321,SunContract,"$3,123,915",$0.029833,"104,712,011",*,"$108,451",0.47%,-2.62%
XBL,451,Billionaire T...,"$557,539",$0.168168,"3,315,372",*,"$17,299",1.42%,8.86%
SNGLS,62,SingularDTV,"$102,330,600",$0.170551,"600,000,000",*,"$619,351",1.36%,1.25%
