symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1146,MIYUCoin,?,$0.000048,?,Low Vol,0.00%,-0.02%,?
XBY,246,XTRABYTES,"$7,032,239",$0.016527,"425,500,000",*,"$20,573",-2.35%,-11.28%
CPN,816,CompuCoin,"$38,149",$0.001945,"19,615,019",Low Vol,-0.51%,25.75%,25.39%
CHEAP,1129,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.13%,-0.27%
BLAS,452,BlakeStar,"$671,076",$0.002695,"249,003,937","$41,949",3.81%,13.45%,46.09%
CSNO,213,BitDice,"$10,426,080",$0.148944,"70,000,000",*,"$22,101",-0.59%,0.78%
EOS,26,EOS,"$247,825,759",$0.621567,"398,711,256",*,"$8,473,730",3.41%,10.51%
SIB,149,SIBCoin,"$20,604,289",$1.32,"15,599,147","$44,310",-1.68%,-1.74%,10.06%
JWL,540,Jewels,"$54,349",$0.002693,"20,181,636",*,"$21,242",-6.47%,?
GAIN,1120,UGAIN,?,$0.000192,?,Low Vol,?,-31.06%,?
DLISK,858,DAPPSTER,"$19,236",$0.000192,"100,000,000",*,Low Vol,-0.62%,?
EOT,371,EOT Token,"$1,919,978",$0.767991,"2,500,000",*,"$15,089",-2.08%,-9.23%
ACES,1049,Aces,?,$0.000096,?,*,Low Vol,-0.62%,48.49%
UNIFY,388,Unify,"$1,482,443",$0.083602,"17,732,130","$19,785",-0.63%,-10.37%,13.37%
GAIA,652,GAIA,"$223,952",$0.009292,"24,101,381",*,Low Vol,0.15%,-4.23%
XBC,290,Bitcoin Plus,"$4,791,683",$47.17,"101,586",*,"$38,360",-1.01%,2.02%
MAVRO,1122,Mavro,?,$0.006251,?,Low Vol,?,0.04%,13.06%
LTH,1090,LAthaan,?,$0.000337,?,Low Vol,-0.62%,-30.52%,-0.30%
KRONE,546,Kronecoin,"$36,515",$0.015277,"2,390,155","$2,219",-0.67%,6.49%,41.36%
MONA,83,MonaCoin,"$56,181,227",$1.03,"54,552,825","$1,166,540",0.08%,39.60%,128.75%
CYDER,1034,Cyder,?,$0.000818,?,*,Low Vol,-11.09%,5.46%
AGLC,788,AgrolifeCoin,"$51,176",$0.007694,"6,651,250",*,Low Vol,-0.62%,-19.39%
SPR,234,SpreadCoin,"$7,929,671",$0.890739,"8,902,351","$3,429,300",-0.36%,-8.63%,-59.02%
BLITZ,310,Blitzcash,"$4,010,483",$0.979287,"4,095,309",*,"$55,973",0.15%,12.65%
OPES,1126,Opescoin,?,$0.001630,?,Low Vol,?,-1.10%,?
MANA,130,Decentraland,"$25,272,112",$0.011115,"2,273,755,650",*,"$224,581",-0.27%,-2.90%
TAG,471,TagCoin,"$410,705",$0.071228,"5,766,074",$911,-0.62%,0.69%,0.61%
LDOGE,398,LiteDoge,"$1,340,842",$0.000090,"14,860,974,007",*,"$9,584",-0.96%,21.02%
EXL,1077,Excelcoin,?,$0.000144,?,Low Vol,-0.62%,-66.92%,-43.03%
TAJ,548,TajCoin,"$33,881",$0.004568,"7,416,993",$997,-0.62%,-4.01%,0.87%
VOYA,1008,Voyacoin,?,$1.97,?,Low Vol,-0.63%,-20.59%,-26.17%
CPC,424,Capricoin,"$971,232",$0.488045,"1,990,045",*,"$23,973",-3.84%,10.78%
PWR,906,Powercoin,"$2,404",$0.000048,"49,983,870",Low Vol,-0.62%,-0.75%,13.94%
XPM,336,Primecoin,"$2,912,051",$0.139183,"20,922,465","$412,755",-0.96%,2.22%,-4.78%
GP,707,GoldPieces,"$116,592",$0.095555,"1,220,161",*,Low Vol,-0.96%,6.77%
XPTX,655,PlatinumBAR,"$216,854",$0.669830,"323,745",Low Vol,-0.62%,-5.00%,1.63%
IXC,586,Ixcoin,"$1,024,228",$0.048775,"20,999,088",*,Low Vol,-0.60%,-15.60%
XPA,171,XPlay,"$14,884,000",$0.014884,"1,000,000,000",*,"$10,662",-0.39%,-0.03%
MINEX,1017,Minex,?,$0.034528,?,*,Low Vol,-0.62%,34.17%
CCRB,382,CryptoCarbon,"$1,614,584",$0.453266,"3,562,111",*,"$61,434",-0.57%,57.79%
NOBL,612,NobleCoin,"$552,894",$0.000240,"2,307,270,418",Low Vol,0.26%,23.51%,4.71%
PRIMU,977,Primulon,?,$0.000274,?,"$1,555",-10.05%,-2.02%,150.87%
XPY,659,PayCoin,"$208,459",$0.017655,"11,807,277",Low Vol,-0.62%,17.87%,-24.57%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,337,198,665",$0.481088,"2,779,530,283",*,"$7,037,870",-0.10%,0.67%
FID,1139,BITFID,?,$0.096291,?,*,Low Vol,?,-0.63%
FIMK,608,FIMKrypto,"$582,700",$0.001010,"577,004,618",*,Low Vol,-0.62%,-9.11%
BYC,432,Bytecent,"$871,009",$0.480218,"1,813,779","$29,213",-3.69%,9.15%,-22.85%
IXT,230,iXledger,"$8,653,936",$0.241873,"35,778,844",*,"$70,159",-0.83%,25.83%
BTCD,55,BitcoinDark,"$113,085,412",$87.74,"1,288,862","$89,437",4.30%,8.21%,-6.54%
JNS,391,Janus,"$1,464,262",$0.064680,"22,638,595",*,$709,-0.62%,-18.57%
UNITS,703,GameUnits,"$118,895",$0.034234,"3,472,983",*,Low Vol,-1.10%,10.96%
SND,960,Sand Coin,?,$1.36,?,*,"$4,602",-9.81%,-23.42%
MAR,798,Marijuanacoin,"$45,069",$0.034523,"1,305,449",Low Vol,0.01%,3.99%,-6.42%
SNC,324,SunContract,"$3,278,627",$0.031311,"104,712,011",*,"$167,814",-1.65%,15.47%
XBL,444,Billionaire T...,"$725,563",$0.218848,"3,315,372",*,"$11,241",-0.62%,8.53%
SNGLS,63,SingularDTV,"$91,029,600",$0.151716,"600,000,000",*,"$494,519",-0.89%,-0.75%
MAX,595,MaxCoin,"$742,205",$0.012263,"60,525,397",Low Vol,-0.62%,-5.73%,-7.58%
SNM,90,SONM,"$48,081,037",$0.133707,"359,600,000",*,"$1,884,320",-1.46%,-7.40%
SDP,888,SydPak,"$9,849",$0.061795,"159,386",*,Low Vol,-0.62%,21.07%
SNT,66,Status,"$87,700,166",$0.025270,"3,470,483,788",*,"$1,235,860",-0.43%,4.48%
WGO,615,WavesGo,"$506,477",$0.050671,"9,995,510",*,Low Vol,-0.17%,1.18%
MAD,728,SatoshiMadness,"$96,211",$0.000048,"2,000,683,485",*,Low Vol,-0.62%,?
AHT,334,Bowhead,"$2,963,688",$0.370461,"8,000,000",*,$698,-0.59%,161.97%
WILD,990,Wild Crypto,?,$0.117377,?,*,$941,-0.52%,-0.46%
AXF,1145,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,955,UG Token,?,$0.289068,?,*,"$5,825",-0.39%,1.58%
FFC,1028,FireFlyCoin,?,$0.000085,?,Low Vol,-0.58%,7.82%,0.70%
MAO,417,Mao Zedong,"$1,010,267",$0.162541,"6,215,458",$544,-0.62%,1.41%,3.99%
XDE2,1138,XDE II,?,$2.14,?,*,Low Vol,?,-2.03%
GUC,965,GoldUnionCoin,?,$0.418520,?,*,"$3,312",-0.62%,3.49%
MGM,887,Magnum,"$10,691",$0.002791,"3,830,820",Low Vol,?,-0.69%,-42.77%
CNNC,515,Cannation,"$144,319",$0.058266,"2,476,893","$15,531",-0.60%,-28.83%,39.46%
USDE,653,USDe,"$218,175",$0.000192,"1,134,219,428",Low Vol,-0.62%,32.37%,20.82%
DTB,206,Databits,"$10,861,555",$0.477477,"22,747,809",*,"$25,501",-0.62%,1.68%
CME,1078,Cashme,?,$0.000096,?,Low Vol,-0.62%,98.51%,13.94%
TSE,517,Tattoocoin (S...,"$127,905",$0.001415,"90,421,856",*,$541,-2.56%,32.66%
FUNK,669,The Cypherfunks,"$185,902",$0.000004,"45,975,745,000",Low Vol,-0.16%,15.68%,3.57%
GUN,708,Guncoin,"$115,977",$0.000600,"193,147,528",Low Vol,-1.51%,1.63%,3.26%
EVX,127,Everex,"$25,793,955",$1.56,"16,500,000",*,"$2,016,020",1.54%,-14.07%
GUP,190,Matchpool,"$12,726,975",$0.169693,"75,000,000",*,"$260,257",-0.19%,5.45%
PCN,1015,PeepCoin,?,$0.000002,?,*,Low Vol,-17.68%,-25.57%
TYCHO,446,Tychocoin,"$712,531",$0.141815,"5,024,368","$15,552",-0.62%,6.36%,1.19%
NYC,476,NewYorkCoin,"$387,896",$0.000003,"129,032,781,759",$544,-2.19%,-20.74%,-18.95%
CARBON,596,Carboncoin,"$740,187",$0.000048,"15,391,999,386",Low Vol,-0.62%,-0.73%,13.94%
CMT,799,Comet,"$44,401",$0.050870,"872,830",Low Vol,-0.57%,-23.91%,12.06%
XBG,929,BTCGold,?,$0.005530,?,"$71,056",-2.04%,23.29%,-4.63%
BET,1000,BetaCoin,?,$0.006819,?,$568,-34.90%,139.65%,-19.15%
CMP,144,Compcoin,"$21,422,185",$5.00,"4,283,880","$213,915",-0.56%,0.32%,37.47%
MRNG,973,MorningStar,?,$0.000721,?,*,"$2,241",-25.47%,-51.64%
LKC,1144,LinkedCoin,?,$0.000145,?,Low Vol,?,?,-12.69%
HUC,381,HunterCoin,"$1,618,220",$0.082665,"19,575,590","$25,902",-4.92%,14.05%,-0.52%
BOST,814,BoostCoin,"$38,768",$0.003270,"11,855,487",Low Vol,-7.43%,-0.99%,-45.61%
LSK,15,Lisk,"$597,560,412",$5.27,"113,408,225",*,"$12,824,100",-1.58%,8.84%
VGC,1115,VegasCoin,?,$0.000599,?,Low Vol,-11.33%,-23.02%,-14.23%
POKE,1143,PokeCoin,?,$0.000097,?,Low Vol,?,?,14.60%
XBTS,834,Beatcoin,"$30,553",$0.020039,"1,524,686",Low Vol,-0.62%,-85.10%,0.73%
TTC,702,TittieCoin,"$121,083",$0.000096,"1,259,816,434",Low Vol,-0.62%,-0.39%,16.23%
SPORT,1099,SportsCoin,?,$0.000818,?,*,Low Vol,-0.62%,-0.75%
VLT,490,Veltor,"$328,248",$0.591593,"554,855",$969,-0.62%,-0.77%,-0.53%
BUMBA,785,BumbaCoin,"$53,645",$0.002404,"22,310,614",Low Vol,-0.62%,-0.43%,28.90%
GRT,739,Grantcoin,"$86,221",$0.002025,"42,582,174",*,Low Vol,?,-5.16%
GRS,239,Groestlcoin,"$7,728,582",$0.112713,"68,568,679","$60,879",-2.99%,7.15%,-4.93%
BLZ,854,BlazeCoin,"$20,766",$0.000034,"608,557,394",Low Vol,0.01%,0.89%,1.90%
BLU,351,BlueCoin,"$2,450,813",$0.004265,"574,683,675","$1,420",0.37%,-9.19%,-3.87%
PEPECASH,241,Pepe Cash,"$7,541,814",$0.010745,"701,884,009",*,"$1,792",-2.95%,-2.44%
1337,410,1337,"$1,131,436",$0.000049,"23,271,965,570",*,"$6,111",-0.22%,-25.40%
MARS,762,Marscoin,"$67,993",$0.002404,"28,279,074",Low Vol,-0.62%,-0.75%,-5.40%
DOLLAR,883,Dollar Online,"$11,310",$0.015004,"753,776",Low Vol,-0.62%,-22.52%,-26.90%
FLAX,697,Flaxscript,"$126,914",$0.022755,"5,577,360",Low Vol,-0.52%,-11.43%,-5.37%
RUSTBITS,610,Rustbits,"$564,044",$0.015978,"35,300,866",*,Low Vol,?,?
GBRC,1060,Global Busine...,?,$0.000144,?,Low Vol,-0.62%,-0.75%,70.91%
SC,48,Siacoin,"$140,032,720",$0.004664,"30,027,258,324","$3,578,340",-1.47%,12.50%,-1.06%
FTC,255,Feathercoin,"$6,770,424",$0.038012,"178,111,400","$32,869",0.20%,7.09%,-9.37%
GRE,358,Greencoin,"$2,301,655",$0.000670,"3,434,752,641",*,$774,49.40%,436.78%
GRC,203,GridCoin,"$11,505,366",$0.029477,"390,312,753","$76,190",0.85%,6.24%,-8.74%
BLK,180,BlackCoin,"$13,454,319",$0.176050,"76,423,280",*,"$148,700",0.82%,0.12%
WGR,217,Wagerr,"$9,859,326",$0.053876,"183,000,000",*,"$26,732",-0.52%,20.30%
GRN,1010,Granite,?,$0.010580,?,Low Vol,0.29%,-0.49%,7.44%
SPRTS,115,Sprouts,"$31,473,128",$0.000043,"732,408,425,964",*,"$4,248",-0.22%,8.72%
BLC,688,Blakecoin,"$136,115",$0.009001,"15,122,697",Low Vol,-4.18%,-9.82%,3.02%
DCRE,1127,DeltaCredits,?,$0.131412,?,*,Low Vol,?,?
MG,968,Mind Gene,?,$0.014427,?,"$2,848",-0.62%,-0.82%,23.03%
XCXT,497,CoinonatX,"$260,380",$0.019074,"13,650,772","$3,122",-4.68%,-8.53%,-7.77%
TOP,1075,TopCoin,?,$0.000721,?,Low Vol,-0.62%,-4.30%,0.54%
CBD,1096,CBD Crystals,?,$0.001443,?,*,Low Vol,-0.62%,-12.42%
SHA,1134,SHACoin,?,$0.000873,?,Low Vol,?,0.13%,22.67%
WORM,761,HealthyWormCoin,"$68,480",$0.000625,"109,540,746",Low Vol,-0.62%,-11.45%,-18.43%
MARX,1016,MarxCoin,?,$0.001410,?,Low Vol,-0.62%,6.81%,-4.46%
MXT,360,MarteXcoin,"$2,221,617",$0.803290,"2,765,647","$8,773",0.37%,-8.46%,-24.21%
TELL,1089,Tellurion,?,$0.000048,?,Low Vol,-0.60%,-0.21%,-42.72%
RADS,193,Radium,"$12,699,892",$3.77,"3,364,361",*,"$255,574",-0.41%,10.35%
KASHH,1087,KashhCoin,?,$0.000048,?,*,Low Vol,-0.62%,-27.42%
RUPX,509,Rupaya,"$165,270",$0.027513,"6,007,058",$638,-0.62%,-15.13%,-20.23%
IND,949,Indorse Token,?,$0.098920,?,*,"$7,913",-0.41%,-6.92%
EMC2,155,Einsteinium,"$18,647,314",$0.086841,"214,728,888","$1,712,500",-1.71%,22.54%,1.32%
CBX,577,Crypto Bullion,"$1,431,420",$1.43,"1,002,634",Low Vol,-13.25%,8.56%,-12.08%
OPAL,679,Opal,"$166,643",$0.011005,"15,142,198",*,Low Vol,0.06%,-11.98%
GB,518,GoldBlocks,"$123,420",$0.008158,"15,129,547",$641,-0.57%,3.38%,14.74%
REAL,236,REAL,"$7,824,150",$0.778072,"10,055,817",*,"$20,183",-0.44%,-11.21%
REX,576,REX,"$1,697,413",$0.195989,"8,660,756",*,Low Vol,-0.39%,1.79%
DES,842,Destiny,"$27,777",$0.017361,"1,600,000",Low Vol,?,-1.02%,?
CTR,75,Centra,"$69,119,960",$1.02,"68,000,000",*,"$1,699,520",-0.63%,5.58%
ORME,930,Ormeus Coin,?,$0.575341,?,*,"$70,233",-0.48%,-4.58%
