symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,568,080 ",$0.011643,"650,000,000",*,"$26,070",-2.06%,-3.39%
CPN,699,CompuCoin,"$38,216 ",$0.001948,"19,615,019",Low Vol,3.42%,-26.03%,-41.60%
CHEAP,922,Cheapcoin,? ,$0.000099,?,*,Low Vol,0.31%,43.84%
BLAS,463,BlakeStar,"$112,434 ",$0.000462,"243,295,920","$4,127",0.31%,-5.99%,390.89%
CPC,359,Capricoin,"$937,845 ",$0.471268,"1,990,045",*,"$27,768",0.32%,-3.65%
EOS,16,EOS,"$501,584,713 ",$1.85,"271,587,837",*,"$43,639,100",0.70%,-2.19%
SIB,131,SIBCoin,"$16,533,290 ",$1.09,"15,181,109","$50,463",2.20%,-2.85%,-14.25%
JWL,486,Jewels,"$53,212 ",$0.002637,"20,181,636",*,"$5,491",-13.25%,-5.29%
XDE2,980,XDE II,? ,$1.38,?,*,Low Vol,0.21%,-3.79%
DLISK,760,DAPPSTER,"$16,479 ",$0.000165,"100,000,000",*,Low Vol,7.32%,?
MONETA,1003,Moneta,? ,$0.000264,?,Low Vol,0.21%,-4.10%,38.58%
ACES,925,Aces,? ,$0.000163,?,*,Low Vol,0.31%,44.24%
UNIFY,400,Unify,"$445,227 ",$0.027830,"15,997,876","$22,612",4.96%,-0.37%,108.66%
GAIA,559,GAIA,"$260,399 ",$0.010804,"24,101,381",*,Low Vol,0.12%,?
XBC,172,Bitcoin Plus,"$9,842,765 ",$99.16,"99,258",*,"$181,693",-0.65%,-5.17%
XBB,248,Boolberry,"$4,023,888 ",$0.422124,"9,532,480","$30,047",0.20%,8.33%,27.97%
MAVRO,993,Mavro,? ,$0.005306,?,Low Vol,0.31%,-4.10%,-2.48%
LTH,979,LAthaan,? ,$0.000231,?,Low Vol,0.31%,-4.10%,10.88%
MONA,112,MonaCoin,"$23,172,810 ",$0.436353,"53,105,650","$86,138",-0.82%,6.30%,-11.77%
SPR,171,SpreadCoin,"$9,907,386 ",$1.16,"8,539,893","$42,750",-7.76%,-7.32%,11.48%
BLITZ,241,Blitzcash,"$4,302,254 ",$1.05,"4,079,281",*,"$39,787",1.88%,10.36%
OPES,1010,Opescoin,? ,$0.001318,?,Low Vol,0.21%,19.88%,42.61%
TAG,281,TagCoin,"$2,442,033 ",$0.433266,"5,636,337","$143,118",-0.10%,-1.95%,7.42%
LDOGE,352,LiteDoge,"$1,001,815 ",$0.000068,"14,819,328,001",*,"$3,642",-13.99%,-26.24%
TAJ,670,TajCoin,"$57,449 ",$0.008538,"6,728,369",Low Vol,-1.13%,-27.58%,36.42%
MNM,583,Mineum,"$172,382 ",$0.018268,"9,436,367",Low Vol,0.10%,-5.29%,-16.21%
PWR,810,Powercoin,"$1,647 ",$0.000033,"49,983,870",Low Vol,0.31%,-4.10%,21.26%
XPM,188,Primecoin,"$8,035,300 ",$0.398210,"20,178,549","$720,183",0.16%,3.06%,8.22%
GP,825,Goldpay Coin,? ,$0.005530,?,*,"$157,234",-0.06%,-6.30%
XPTX,620,PlatinumBAR,"$106,618 ",$0.447184,"238,421",Low Vol,0.31%,-48.55%,19.72%
IXC,295,Ixcoin,"$2,092,351 ",$0.099640,"20,999,088",*,$815,0.21%,1.86%
MTLMC3,735,Metal Music Coin,"$26,274 ",$0.000330,"79,719,140",Low Vol,-3.38%,-21.02%,11.42%
CCRB,313,CryptoCarbon,"$1,774,209 ",$0.498078,"3,562,111",*,"$50,663",0.46%,-10.18%
