symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1107,MIYUCoin,?,$0.000044,?,Low Vol,0.16%,2.01%,?
XBY,247,XTRABYTES,"$7,151,348",$0.016827,"425,000,000",*,"$21,682",-1.54%,5.57%
CPN,807,CompuCoin,"$38,247",$0.001950,"19,615,019",Low Vol,-7.97%,6.25%,-7.60%
CHEAP,1095,Cheapcoin,?,$0.000132,?,*,Low Vol,-0.14%,?
BLAS,489,BlakeStar,"$211,195",$0.000838,"252,115,072","$3,151",0.77%,49.87%,116.75%
CSNO,200,BitDice,"$11,756,430",$0.167949,"70,000,000",*,"$57,939",-3.45%,-3.71%
EOS,25,EOS,"$267,053,935",$0.704353,"379,147,863",*,"$8,966,620",-0.88%,-2.25%
SIB,149,SIBCoin,"$19,809,259",$1.27,"15,542,159","$107,380",0.20%,-5.57%,14.68%
JWL,797,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.35%
GAIN,1109,UGAIN,?,$0.000674,?,Low Vol,?,?,-24.70%
DLISK,835,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,457,EOT Token,"$469,855",$0.187942,"2,500,000",*,"$4,068",-0.19%,-29.78%
ACES,1048,Aces,?,$0.000088,?,*,Low Vol,-33.23%,?
UNIFY,410,Unify,"$956,166",$0.053950,"17,723,151","$13,364",7.50%,2.34%,24.71%
GAIA,622,GAIA,"$307,481",$0.012758,"24,101,381",*,Low Vol,0.16%,1.50%
XBC,249,Bitcoin Plus,"$6,871,181",$67.94,"101,136",*,"$34,899",0.63%,-2.57%
MAVRO,1131,Mavro,?,$0.006002,?,Low Vol,?,1.24%,3.24%
LTH,1111,LAthaan,?,$0.000303,?,Low Vol,?,0.01%,16.28%
KRONE,540,Kronecoin,"$23,342",$0.011008,"2,120,408","$1,004",0.08%,-19.87%,-26.98%
MONA,133,MonaCoin,"$24,372,513",$0.448615,"54,328,350","$93,066",-0.21%,-3.89%,-2.37%
CYDER,983,Cyder,?,$0.000574,?,*,$673,0.16%,-5.27%
AGLC,876,AgrolifeCoin,"$6,936",$0.001059,"6,546,727",*,Low Vol,0.21%,-88.12%
SPR,172,SpreadCoin,"$15,626,527",$1.77,"8,847,591","$36,066",0.17%,0.77%,-1.43%
BLITZ,257,Blitzcash,"$6,323,192",$1.55,"4,092,416",*,"$34,848",0.12%,-0.85%
OPES,1125,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,168,Decentraland,"$16,062,179",$0.013973,"1,149,540,118",*,"$258,102",-0.08%,-1.49%
TAG,617,TagCoin,"$322,463",$0.056107,"5,747,301",Low Vol,0.21%,-7.31%,-4.81%
LDOGE,436,LiteDoge,"$662,555",$0.000045,"14,854,536,505",*,"$7,760",-19.88%,-9.50%
EXL,1137,Excelcoin,?,$0.000703,?,Low Vol,?,-18.49%,-14.09%
TAJ,818,TajCoin,"$33,822",$0.004635,"7,296,758",Low Vol,0.12%,1.28%,20.52%
VOYA,996,Voyacoin,?,$2.39,?,Low Vol,0.19%,-15.81%,-65.74%
CPC,401,Capricoin,"$1,120,970",$0.563289,"1,990,045",*,"$27,627",-1.17%,-4.17%
PWR,890,Powercoin,"$2,207",$0.000044,"49,983,870",Low Vol,0.16%,2.01%,18.36%
XPM,304,Primecoin,"$4,003,701",$0.192492,"20,799,312","$997,461",2.19%,4.61%,55.77%
GP,753,GoldPieces,"$67,815",$0.055579,"1,220,161",*,Low Vol,-2.63%,6.47%
XPTX,483,PlatinumBAR,"$239,780",$0.779339,"307,671",$705,-0.39%,114.75%,32.26%
IXC,572,Ixcoin,"$1,689,190",$0.080441,"20,999,088",*,Low Vol,0.26%,-0.28%
XPA,174,XPlay,"$15,143,700",$0.015144,"1,000,000,000",*,"$13,369",0.23%,0.38%
CCRB,368,CryptoCarbon,"$1,826,886",$0.512866,"3,562,111",*,"$65,210",0.15%,0.31%
NOBL,452,NobleCoin,"$508,953",$0.000221,"2,305,865,767","$3,869",0.16%,-14.73%,44.76%
PRIMU,1051,Primulon,?,$0.000132,?,Low Vol,0.16%,53.02%,18.55%
XPY,645,PayCoin,"$208,430",$0.017658,"11,803,871",Low Vol,0.74%,7.33%,25.81%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,726,997,212",$0.621327,"2,779,530,283",*,"$9,043,440",0.16%,0.27%
FID,1007,BITFID,?,$0.088289,?,*,Low Vol,-33.23%,-31.99%
FIMK,602,FIMKrypto,"$433,017",$0.000750,"577,004,618",*,Low Vol,-13.37%,22.71%
BYC,395,Bytecent,"$1,191,168",$0.662212,"1,798,771","$47,228",-0.43%,-2.89%,22.76%
IXT,209,iXledger,"$10,634,832",$0.297238,"35,778,844",*,"$163,072",0.40%,-0.44%
