symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$9,267,630",$0.021755,"426,000,000",*,"$70,880",0.33%,10.68%
CPN,784,CompuCoin,"$52,835",$0.002694,"19,615,019",Low Vol,7.05%,22.75%,6.44%
B2X,935,SegWit2x [Fut...,?,$903.17,?,"$535,964",0.28%,-6.30%,?
CHEAP,1077,Cheapcoin,?,$0.000239,?,*,Low Vol,0.43%,-55.92%
BLAS,494,BlakeStar,"$360,384",$0.001478,"243,808,906","$7,032",0.43%,8.81%,-51.79%
CSNO,198,BitDice,"$12,018,790",$0.171697,"70,000,000",*,"$77,620",0.10%,2.83%
CREVA,872,CrevaCoin,"$21,893",$0.000602,"36,390,750",Low Vol,0.43%,-1.67%,-27.57%
EOS,26,EOS,"$216,663,114",$0.513675,"421,790,265",*,"$5,686,970",0.23%,-1.60%
SIB,151,SIBCoin,"$18,976,878",$1.21,"15,665,504","$50,459",5.03%,2.41%,-4.75%
JWL,808,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,0.08%,0.86%
GAIN,1134,UGAIN,?,$0.000725,?,Low Vol,0.43%,7.79%,?
DLISK,827,DAPPSTER,"$35,914",$0.000359,"100,000,000",*,Low Vol,0.41%,48.75%
EOT,369,EOT Token,"$1,827,345",$0.221204,"8,260,903",*,"$3,817",-4.41%,-16.09%
ACES,1124,Aces,?,$0.000060,?,*,Low Vol,0.43%,-63.32%
NYC,377,NewYorkCoin,"$1,610,690",$0.000012,"129,032,781,759","$7,819",4.07%,-30.65%,244.82%
GAIA,614,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.01%
XBC,309,Bitcoin Plus,"$3,793,716",$37.20,"101,986",*,"$40,173",0.40%,1.45%
MAVRO,1098,Mavro,?,$0.007362,?,Low Vol,-0.66%,?,7.99%
LTH,1117,LAthaan,?,$0.000419,?,Low Vol,0.41%,-0.83%,7.95%
KRONE,547,Kronecoin,"$27,511",$0.010251,"2,683,674",$735,0.41%,-3.65%,-14.03%
MONA,35,MonaCoin,"$165,922,480",$3.03,"54,800,950","$2,792,600",-0.28%,16.29%,-2.04%
CYDER,1080,Cyder,?,$0.000479,?,*,Low Vol,0.43%,-6.38%
SPR,326,SpreadCoin,"$3,313,776",$0.369739,"8,962,473","$153,527",-0.36%,-4.03%,-12.31%
BLITZ,302,Blitzcash,"$4,000,778",$0.976274,"4,098,008",*,"$134,687",4.94%,9.15%
OPES,1105,Opescoin,?,$0.001676,?,Low Vol,0.41%,-0.83%,?
MANA,139,Decentraland,"$21,581,079",$0.009491,"2,273,755,650",*,"$507,601",-0.26%,-6.34%
TAG,656,TagCoin,"$198,070",$0.034130,"5,803,424",Low Vol,-5.18%,-19.67%,-49.84%
LDOGE,437,LiteDoge,"$810,978",$0.000055,"14,868,112,008",*,"$1,293",4.86%,-4.87%
EXL,1119,Excelcoin,?,$0.000359,?,Low Vol,0.43%,-0.83%,62.53%
TAJ,530,TajCoin,"$86,739",$0.011511,"7,535,160","$3,648",18.06%,-17.04%,126.64%
SNAKE,1041,SnakeEyes,?,$0.039120,?,*,Low Vol,0.97%,2.12%
BTCZ,440,BitcoinZ,"$753,275",$0.002752,"273,700,042","$8,167",2.34%,-2.58%,7.44%
CPC,418,Capricoin,"$1,067,661",$0.536501,"1,990,045",*,"$11,568",-1.12%,1.54%
PWR,923,Powercoin,"$2,992",$0.000060,"49,983,870",Low Vol,0.41%,-0.83%,7.99%
XPM,353,Primecoin,"$2,419,936",$0.115007,"21,041,643","$353,595",2.86%,5.15%,9.42%
GP,711,GoldPieces,"$110,414",$0.090491,"1,220,161",*,Low Vol,0.41%,-0.31%
BTCS,501,Bitcoin Scrypt,"$294,142",$0.017939,"16,396,500","$1,018",1.52%,22.86%,68.70%
IXC,571,Ixcoin,"$1,957,587",$0.093222,"20,999,088",*,Low Vol,-3.08%,-15.87%
XPA,158,XPlay,"$17,765,500",$0.017766,"1,000,000,000",*,"$40,002",-0.16%,-0.08%
CCRB,424,CryptoCarbon,"$964,883",$0.270874,"3,562,111",*,"$80,436",0.01%,-12.51%
NOBL,603,NobleCoin,"$552,804",$0.000239,"2,308,834,241",Low Vol,-19.66%,-4.69%,-11.68%
PRIMU,1056,Primulon,?,$0.000180,?,Low Vol,0.43%,15.78%,-31.43%
XPY,659,PayCoin,"$187,354",$0.015862,"11,811,371",Low Vol,-7.17%,-8.74%,-7.73%
MIOTA,11,IOTA,"$1,107,373,203",$0.398403,"2,779,530,283",*,"$9,736,040",0.76%,6.17%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.588553,?,*,"$134,316",-4.89%,2.86%
FIMK,446,FIMKrypto,"$690,761",$0.001197,"577,004,618",*,$605,-7.50%,-5.29%
BYC,428,Bytecent,"$912,404",$0.498612,"1,829,887","$3,475",-0.41%,1.88%,-4.27%
IXT,269,iXledger,"$5,847,837",$0.163444,"35,778,844",*,"$48,911",-0.50%,10.80%
BTCD,58,BitcoinDark,"$103,679,296",$80.44,"1,288,862","$59,264",-0.95%,4.91%,-7.44%
JNS,567,Janus,"$2,433,835",$0.106670,"22,816,493",*,Low Vol,0.70%,1.16%
UNITS,700,GameUnits,"$124,730",$0.035914,"3,472,983",*,Low Vol,0.43%,3.82%
SND,965,Sand Coin,?,$1.20,?,*,"$23,675",-4.06%,-3.73%
MAR,796,Marijuanacoin,"$49,603",$0.036721,"1,350,813",Low Vol,0.42%,-8.32%,-2.50%
SNC,352,SunContract,"$2,437,878",$0.022633,"107,712,011",*,"$142,754",4.69%,6.26%
SIC,946,Swisscoin,?,$0.000778,?,"$88,240",-5.79%,-6.98%,?
XBL,467,Billionaire T...,"$535,870",$0.161632,"3,315,372",*,"$3,939",-2.57%,11.35%
SNGLS,68,SingularDTV,"$81,042,600",$0.135071,"600,000,000",*,"$1,430,160",-0.07%,2.34%
MAX,449,MaxCoin,"$671,566",$0.011074,"60,645,645",$967,0.35%,-6.67%,-17.33%
SNM,104,SONM,"$37,963,332",$0.105571,"359,600,000",*,"$666,597",-0.59%,6.27%
SDP,901,SydPak,"$9,665",$0.060609,"159,471",*,Low Vol,?,-2.89%
SNT,65,Status,"$88,908,936",$0.025619,"3,470,483,788",*,"$1,419,820",0.33%,0.68%
PAC,992,Paccoin,?,$1.8e-07,?,"$1,983",-2.73%,13.12%,17.56%
MAD,710,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,617,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-26.19%
WILD,986,Wild Crypto,?,$0.090342,?,*,"$3,757",-0.15%,17.03%
AXF,1112,AxFunds,?,$0.089786,?,Low Vol,0.41%,-6.98%,1.24%
XGOX,962,GO! Coin,?,$0.017418,?,"$31,520",2.13%,-10.46%,?
