symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1049,MIYUCoin,? ,$0.000047,?,Low Vol,0.78%,-3.22%,7.68%
XBY,197,XTRABYTES,"$11,043,191 ",$0.026169,"422,000,000",*,"$80,539",-0.16%,-11.99%
CPN,503,CompuCoin,"$80,173 ",$0.004087,"19,615,019","$2,619",0.76%,10.51%,18.68%
CHEAP,1021,Cheapcoin,? ,$0.000141,?,*,Low Vol,0.78%,-3.22%
BLAS,464,BlakeStar,"$213,242 ",$0.000862,"247,339,072","$5,083",10.95%,43.42%,26.73%
CPC,389,Capricoin,"$1,091,150 ",$0.548304,"1,990,045",*,"$129,258",2.80%,18.29%
EOS,20,EOS,"$396,190,262 ",$1.23,"323,117,288",*,"$25,208,300",0.52%,-8.93%
SIB,141,SIBCoin,"$22,108,060 ",$1.44,"15,356,979","$221,309",6.35%,19.19%,28.21%
JWL,751,Jewels,"$39,723 ",$0.001968,"20,181,636",*,Low Vol,0.77%,-3.22%
GAIN,1027,UGAIN,? ,$0.000797,?,Low Vol,0.77%,-3.22%,?
DLISK,785,DAPPSTER,"$28,118 ",$0.000281,"100,000,000",*,Low Vol,0.77%,-3.22%
EOT,874,EOT Token,? ,$1.61,?,*,"$143,691",-0.97%,-19.02%
ACES,1061,Aces,? ,$0.000094,?,*,Low Vol,0.77%,-0.50%
UNIFY,407,Unify,"$723,946 ",$0.041641,"17,385,378","$16,143",0.93%,-11.99%,77.54%
GAIA,547,GAIA,"$1,163,897 ",$0.048292,"24,101,381",*,Low Vol,-1.01%,219.47%
XBC,214,Bitcoin Plus,"$9,302,581 ",$92.85,"100,184",*,"$937,558",-3.06%,12.94%
XBB,334,Boolberry,"$2,503,896 ",$0.262670,"9,532,480","$107,292",0.78%,-3.22%,19.27%
MAVRO,999,Mavro,? ,$0.005389,?,Low Vol,0.78%,-19.89%,-18.09%
