symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$5,909,370",$0.013904,"425,000,000",*,"$27,566",0.10%,-1.73%
CPN,752,CompuCoin,"$41,044",$0.002092,"19,615,019",Low Vol,2.99%,-0.88%,-0.32%
CHEAP,1058,Cheapcoin,?,$0.000073,?,*,Low Vol,-0.63%,-14.18%
BLAS,489,BlakeStar,"$100,624",$0.000401,"250,961,392","$2,427",-0.63%,51.80%,-2.87%
CPC,372,Capricoin,"$1,163,384",$0.584602,"1,990,045",*,"$48,379",-1.01%,-1.09%
EOS,26,EOS,"$199,681,226",$0.545725,"365,900,821",*,"$7,533,930",-1.42%,-5.00%
SIB,150,SIBCoin,"$16,706,601",$1.08,"15,497,775","$77,768",-4.09%,1.75%,-7.10%
JWL,749,Jewels,"$42,230",$0.002092,"20,181,636",*,Low Vol,-0.63%,-0.88%
XDE2,1033,XDE II,?,$1.24,?,*,Low Vol,-0.63%,?
DLISK,801,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,406,EOT Token,"$740,553",$0.296221,"2,500,000",*,"$4,917",-0.56%,36.88%
ACES,1049,Aces,?,$0.000037,?,*,Low Vol,-29.33%,-66.99%
UNIFY,401,Unify,"$783,416",$0.044219,"17,716,683","$18,398",-0.62%,31.11%,30.09%
GAIA,611,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,241,Bitcoin Plus,"$5,854,681",$58.00,"100,943",*,"$23,631",-0.63%,-0.55%
MAVRO,965,Mavro,?,$0.005910,?,Low Vol,-0.11%,17.88%,21.62%
LTH,1043,LAthaan,?,$0.000257,?,Low Vol,-0.63%,-14.78%,?
KRONE,514,Kronecoin,"$30,497",$0.015783,"1,932,300",$861,-9.58%,17.57%,44.57%
MONA,117,MonaCoin,"$24,469,430",$0.451737,"54,167,425","$52,338",-0.83%,-3.04%,5.26%
CYDER,946,Cyder,?,$0.000551,?,*,$558,19.93%,32.80%
SPR,152,SpreadCoin,"$15,181,018",$1.72,"8,807,636","$204,123",-4.80%,-11.51%,5.66%
BLITZ,251,Blitzcash,"$5,272,005",$1.29,"4,089,869",*,"$12,137",-1.22%,-5.38%
OPES,1101,Opescoin,?,$0.001127,?,Low Vol,?,?,-14.50%
MANA,890,Decentraland,?,$0.014321,?,*,"$286,085",-3.22%,-23.02%
TAG,583,TagCoin,"$324,219",$0.056497,"5,738,702",Low Vol,-3.45%,-20.20%,-49.10%
LDOGE,394,LiteDoge,"$841,190",$0.000057,"14,849,895,504",*,$695,1.38%,-11.14%
EXL,1009,Excelcoin,?,$0.001028,?,Low Vol,-0.63%,94.78%,144.13%
TAJ,790,TajCoin,"$26,705",$0.003703,"7,210,860",Low Vol,-0.60%,3.15%,9.28%
SNAKE,935,SnakeEyes,?,$0.050072,?,*,"$1,687",-1.16%,-2.36%
PWR,873,Powercoin,"$1,835",$0.000037,"49,983,870",Low Vol,-0.63%,-2.61%,-2.55%
XPM,317,Primecoin,"$2,557,503",$0.123471,"20,713,387","$52,987",0.29%,1.13%,1.37%
