symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$13,589,680 ",$0.020907,"650,000,000",*,"$48,126",-5.83%,-4.40%
CPN,479,CompuCoin,"$91,272 ",$0.004653,"19,615,019",$558,25.20%,58.03%,45.90%
CHEAP,1028,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.41%,?
BLAS,475,BlakeStar,"$103,426 ",$0.000421,"245,759,040","$4,699",51.20%,-1.63%,-67.61%
CPC,379,Capricoin,"$949,540 ",$0.477145,"1,990,045",*,"$16,600",0.68%,-5.56%
EOS,18,EOS,"$413,957,003 ",$1.37,"303,156,379",*,"$19,639,200",0.40%,-4.87%
SIB,151,SIBCoin,"$16,837,460 ",$1.10,"15,281,221","$79,468",1.17%,2.98%,2.01%
JWL,748,Jewels,"$42,345 ",$0.002098,"20,181,636",*,Low Vol,0.41%,13.40%
XDE2,1044,XDE II,? ,$2.49,?,*,Low Vol,0.41%,0.05%
DLISK,794,DAPPSTER,"$20,982 ",$0.000210,"100,000,000",*,Low Vol,0.43%,-0.21%
MONETA,963,Moneta,? ,$0.000294,?,Low Vol,0.41%,-7.88%,-7.23%
ACES,998,Aces,? ,$0.000084,?,*,Low Vol,0.43%,-29.59%
UNIFY,421,Unify,"$400,406 ",$0.023148,"17,297,815","$14,073",1.63%,20.16%,44.57%
GAIA,592,GAIA,"$254,238 ",$0.010549,"24,101,381",*,Low Vol,0.75%,2.39%
XBC,214,Bitcoin Plus,"$7,438,529 ",$74.51,"99,830",*,"$174,232",-0.79%,5.42%
XBB,338,Boolberry,"$1,866,898 ",$0.195846,"9,532,480","$87,492",3.64%,-23.51%,-68.32%
MAVRO,1061,Mavro,? ,$0.007025,?,Low Vol,?,-2.30%,?
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.98%
MONA,128,MonaCoin,"$22,095,352 ",$0.413377,"53,450,850","$106,589",0.41%,-0.02%,5.94%
SPR,162,SpreadCoin,"$15,175,758 ",$1.76,"8,627,492","$101,405",-2.09%,6.54%,26.77%
BLITZ,250,Blitzcash,"$5,322,133 ",$1.30,"4,082,737",*,"$43,548",-1.59%,5.71%
OPES,1007,Opescoin,? ,$0.001091,?,Low Vol,0.43%,-16.33%,-37.78%
TAG,318,TagCoin,"$2,135,437 ",$0.376682,"5,669,071","$67,509",1.21%,-0.37%,-7.35%
