symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$7,834,125 ",$0.012053,"650,000,000",*,"$16,033",0.26%,4.50%
CPN,723,CompuCoin,"$32,896 ",$0.001677,"19,615,019",Low Vol,-1.07%,-30.12%,-45.91%
CHEAP,925,Cheapcoin,? ,$0.000100,?,*,Low Vol,-1.13%,190.29%
BLAS,453,BlakeStar,"$130,592 ",$0.000537,"243,371,760","$1,860",-1.14%,11.43%,338.67%
CPC,356,Capricoin,"$894,314 ",$0.449394,"1,990,045",*,"$77,259",-1.29%,-9.92%
EOS,16,EOS,"$499,592,557 ",$1.83,"273,371,868",*,"$37,871,400",-0.36%,-2.11%
SIB,122,SIBCoin,"$18,437,555 ",$1.21,"15,184,816","$92,561",-1.40%,9.70%,-2.01%
JWL,479,Jewels,"$50,918 ",$0.002523,"20,181,636",*,"$5,837",-18.33%,-5.39%
XDE2,972,XDE II,? ,$1.89,?,*,Low Vol,-1.13%,32.46%
DLISK,764,DAPPSTER,"$16,599 ",$0.000166,"100,000,000",*,Low Vol,-1.13%,-3.29%
MONETA,973,Moneta,? ,$0.000232,?,Low Vol,-1.16%,-15.33%,22.86%
ACES,929,Aces,? ,$0.000164,?,*,Low Vol,-1.13%,9.95%
UNIFY,402,Unify,"$389,781 ",$0.024291,"16,046,251","$15,398",-5.00%,-28.11%,45.35%
GAIA,568,GAIA,"$262,765 ",$0.010903,"24,101,381",*,Low Vol,-0.42%,0.93%
XBC,169,Bitcoin Plus,"$10,006,752 ",$100.80,"99,272",*,"$137,000",-1.34%,-1.34%
XBB,250,Boolberry,"$3,797,606 ",$0.398386,"9,532,480","$73,000",-1.78%,-2.42%,24.77%
MAVRO,990,Mavro,? ,$0.005345,?,Low Vol,-1.13%,-0.69%,3.90%
LTH,985,LAthaan,? ,$0.000266,?,Low Vol,-1.13%,-13.98%,40.41%
MONA,113,MonaCoin,"$23,005,719 ",$0.433122,"53,116,025","$74,708",-1.02%,4.45%,-9.67%
SPR,167,SpreadCoin,"$10,210,342 ",$1.20,"8,542,360","$86,656",0.82%,-7.26%,10.22%
BLITZ,243,Blitzcash,"$4,077,587 ",$0.999570,"4,079,341",*,"$28,112",-3.84%,-3.25%
OPES,1000,Opescoin,? ,$0.001361,?,Low Vol,-1.16%,?,47.10%
TAG,282,TagCoin,"$2,455,414 ",$0.435640,"5,636,337","$118,369",0.00%,-0.98%,1.51%
XMR,11,Monero,"$748,828,456 ",$50.22,"14,910,664","$11,111,500",-1.58%,-3.16%,14.81%
TAJ,663,TajCoin,"$68,567 ",$0.010184,"6,732,837",Low Vol,-1.20%,0.98%,46.71%
MNM,593,Mineum,"$158,279 ",$0.016773,"9,436,367",Low Vol,-0.84%,-14.09%,-19.99%
PWR,811,Powercoin,"$1,659 ",$0.000033,"49,983,870",Low Vol,-1.13%,-3.23%,22.86%
XPM,187,Primecoin,"$8,329,733 ",$0.412692,"20,183,897","$706,505",1.36%,8.11%,10.79%
AGLC,583,AgrolifeCoin,"$189,348 ",$0.033197,"5,703,704",*,Low Vol,-1.14%,?
XPTX,584,PlatinumBAR,"$189,318 ",$0.792386,"238,921",Low Vol,4.63%,6.71%,92.05%
IXC,295,Ixcoin,"$2,064,107 ",$0.098295,"20,999,088",*,$664,-0.86%,4.77%
MTLMC3,728,Metal Music Coin,"$29,179 ",$0.000366,"79,719,140",Low Vol,-2.27%,-4.35%,22.65%
CCRB,316,CryptoCarbon,"$1,698,454 ",$0.476811,"3,562,111",*,"$47,991",-1.20%,-9.14%
NOBL,551,NobleCoin,"$381,230 ",$0.000166,"2,298,572,857",Low Vol,-17.10%,-16.75%,-8.58%
PRIMU,874,Primulon,? ,$0.000265,?,"$1,609",12.78%,-14.01%,45.40%
XPY,429,PayCoin,"$233,641 ",$0.019915,"11,731,803",**,$747,-1.13%,43.48%
FEDS,866,FedoraShare,? ,$0.000021,?,*,"$2,186",-6.22%,-8.72%
MIOTA,7,IOTA,"$1,514,346,468 ",$0.544821,"2,779,530,283",*,"$14,728,300",-0.17%,1.29%
FIMK,371,FIMKrypto,"$747,042 ",$0.001295,"577,004,618",*,$826,-11.69%,8.33%
BYC,373,Bytecent,"$719,117 ",$0.418286,"1,719,198","$4,378",-1.13%,1.62%,31.30%
IXT,228,InsureX,"$4,963,420 ",$0.138725,"35,778,844",*,"$61,339",-0.07%,1.98%
BTCD,62,BitcoinDark,"$58,370,893 ",$45.29,"1,288,862","$58,403",-0.10%,-3.15%,3.97%
JNS,304,Janus,"$1,855,257 ",$0.087930,"21,099,198",*,"$3,997",-0.62%,-55.64%
UNITS,448,GameUnits,"$157,544 ",$0.045363,"3,472,983",*,$709,-1.05%,-0.40%
MAR,478,Marijuanacoin,"$55,152 ",$0.051193,"1,077,321","$1,540",-1.40%,-18.14%,-33.28%
SNC,285,SunContract,"$2,395,457 ",$0.024402,"98,166,002",*,"$411,835",-7.66%,1.20%
SNGLS,52,SingularDTV,"$88,193,400 ",$0.146989,"600,000,000",*,"$573,437",-0.57%,-0.22%
MAX,237,MaxCoin,"$4,527,467 ",$0.075667,"59,834,181","$112,926",-1.91%,-1.07%,-8.70%
SNM,131,SONM,"$16,798,196 ",$0.050695,"331,360,000",*,"$249,016",-1.18%,-2.78%
AC,511,AsiaCoin,"$2,574,157 ",$0.002722,"945,626,680",Low Vol,-1.13%,0.46%,21.20%
TP1,1022,KolschCoin,? ,$0.030044,?,Low Vol,-1.13%,-3.22%,?
SNT,31,Status,"$230,788,560 ",$0.066500,"3,470,483,788",*,"$18,734,100",0.03%,-8.29%
PAC,871,Paccoin,? ,$1.4e-07,?,"$1,834",1.13%,5.24%,-8.18%
MAD,664,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,?
LAZ,898,Lazaruscoin,? ,$0.000963,?,*,Low Vol,-1.13%,28.01%
AXF,841,AxFunds,? ,$0.076380,?,"$27,605",0.02%,-3.27%,1.78%
FEI,835,Fuda Energy,? ,$0.020660,?,"$33,526",0.00%,1.84%,?
