symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1057,MIYUCoin,? ,$0.000047,?,Low Vol,1.30%,-5.68%,6.92%
XBY,200,XTRABYTES,"$10,642,587 ",$0.025219,"422,000,000",*,"$95,555",-0.69%,-19.55%
CPN,697,CompuCoin,"$72,106 ",$0.003676,"19,615,019",Low Vol,14.06%,-15.97%,4.11%
CHEAP,1019,Cheapcoin,? ,$0.000140,?,*,Low Vol,1.30%,-5.68%
BLAS,472,BlakeStar,"$172,730 ",$0.000698,"247,315,552","$4,680",-16.99%,25.62%,0.09%
CPC,390,Capricoin,"$1,078,095 ",$0.541744,"1,990,045",*,"$147,340",1.17%,11.33%
EOS,20,EOS,"$400,255,724 ",$1.24,"323,005,685",*,"$38,055,300",0.99%,-6.24%
SIB,144,SIBCoin,"$21,707,847 ",$1.41,"15,355,668","$199,925",5.53%,14.65%,26.77%
JWL,749,Jewels,"$39,442 ",$0.001954,"20,181,636",*,Low Vol,1.30%,-5.68%
GAIN,1029,UGAIN,? ,$0.000791,?,Low Vol,1.30%,-5.66%,?
DLISK,785,DAPPSTER,"$27,919 ",$0.000279,"100,000,000",*,Low Vol,1.30%,-4.80%
EOT,871,EOT Token,? ,$1.69,?,*,"$203,624",1.55%,-21.07%
ACES,1054,Aces,? ,$0.000093,?,*,Low Vol,1.30%,-1.54%
UNIFY,408,Unify,"$751,572 ",$0.043230,"17,385,378","$19,313",-2.84%,-6.91%,75.79%
GAIA,546,GAIA,"$1,184,038 ",$0.049127,"24,101,381",*,Low Vol,-29.68%,216.01%
XBC,213,Bitcoin Plus,"$9,494,394 ",$94.77,"100,180",*,"$821,072",0.58%,13.34%
XBB,336,Boolberry,"$2,486,204 ",$0.260814,"9,532,480","$106,534",1.30%,-7.21%,18.23%
MAVRO,1002,Mavro,? ,$0.005351,?,Low Vol,1.30%,-21.96%,-18.57%
LTH,1053,LAthaan,? ,$0.000279,?,Low Vol,1.43%,-5.95%,-18.61%
MONA,124,MonaCoin,"$26,481,357 ",$0.493437,"53,667,150","$223,506",-0.39%,-2.51%,-3.98%
SPR,131,SpreadCoin,"$24,288,142 ",$2.80,"8,682,243","$95,886",2.93%,-4.06%,2.44%
BLITZ,225,Blitzcash,"$7,791,210 ",$1.91,"4,085,199",*,"$209,844",3.98%,-5.65%
OPES,1080,Opescoin,? ,$0.001232,?,Low Vol,?,-7.50%,13.25%
TAG,349,TagCoin,"$2,201,454 ",$0.386790,"5,691,601","$69,919",-0.75%,-3.03%,3.06%
LDOGE,373,LiteDoge,"$1,463,246 ",$0.000099,"14,835,503,503",*,"$11,010",1.90%,-11.31%
EXL,965,Excelcoin,? ,$0.001859,?,Low Vol,1.44%,-3.36%,-3.73%
TAJ,794,TajCoin,"$25,217 ",$0.003634,"6,939,178",Low Vol,0.85%,-10.04%,-11.74%
SNAKE,991,SnakeEyes,? ,$0.069085,?,*,Low Vol,1.88%,-27.23%
CNT,246,Centurion,"$6,459,534 ",$0.243135,"26,567,684","$112,233",1.47%,-4.11%,290.35%
PWR,846,Powercoin,"$2,326 ",$0.000047,"49,983,870",Low Vol,1.44%,-5.68%,6.92%
XPM,220,Primecoin,"$8,394,431 ",$0.409890,"20,479,717","$544,286",1.85%,-7.97%,-18.46%
GP,894,Goldpay Coin,? ,$0.003493,?,*,"$22,305",1.84%,-8.03%
BTCS,462,Bitcoin Scrypt,"$237,710 ",$0.014597,"16,284,650","$1,760",26.41%,-13.85%,-0.62%
IXC,367,Ixcoin,"$1,708,089 ",$0.081341,"20,999,088",*,$981,0.04%,-5.54%
MTLMC3,752,Metal Music Coin,"$38,077 ",$0.000478,"79,719,140",Low Vol,1.43%,-11.24%,5.48%
PLU,192,Pluton,"$11,880,783 ",$13.98,"850,000",*,"$155,378",0.85%,-21.00%
NOBL,556,NobleCoin,"$642,780 ",$0.000279,"2,301,784,793",Low Vol,-12.81%,-15.96%,28.31%
PRIMU,955,Primulon,? ,$0.000186,?,Low Vol,1.44%,25.65%,13.15%
XPY,602,PayCoin,"$214,828 ",$0.018215,"11,793,928",**,Low Vol,1.30%,-23.00%
FEDS,919,FedoraShare,? ,$0.000019,?,*,"$2,256",0.02%,1.75%
MIOTA,8,IOTA,"$2,005,019,729 ",$0.721352,"2,779,530,283",*,"$40,047,700",3.77%,-5.90%
FID,861,BITFID,? ,$0.213900,?,*,"$876,657",0.24%,-13.27%
FIMK,392,FIMKrypto,"$1,047,125 ",$0.001815,"577,004,618",*,"$1,301",12.56%,-10.70%
BYC,386,Bytecent,"$1,201,967 ",$0.684073,"1,757,074","$15,617",-0.05%,-8.85%,13.70%
IXT,163,iXledger,"$18,090,571 ",$0.505622,"35,778,844",*,"$296,115",2.25%,-19.73%
BTCD,61,BitcoinDark,"$99,234,139 ",$76.99,"1,288,862","$607,127",4.68%,17.89%,28.29%
JNS,346,Janus,"$2,258,654 ",$0.106776,"21,153,198",*,$523,4.31%,-22.72%
UNITS,645,GameUnits,"$125,070 ",$0.036012,"3,472,983",*,Low Vol,1.34%,-16.28%
