symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XtraBYtes,"$5,644,893 ",$0.008684,"650,000,000",*,"$24,932",9.68%,-4.36%
CPN,496,CompuCoin,"$97,414 ",$0.004966,"19,615,019","$1,480",-1.47%,24.94%,90.52%
CHEAP,990,Cheapcoin,? ,$0.000156,?,*,Low Vol,-2.13%,107.54%
BLAS,454,BlakeStar,"$230,633 ",$0.000945,"243,972,480","$17,329",-2.12%,64.12%,423.66%
CPC,375,Capricoin,"$838,135 ",$0.421164,"1,990,045",*,"$50,835",-1.89%,2.41%
EOS,18,EOS,"$452,038,492 ",$1.62,"279,508,856",*,"$39,125,800",-0.26%,-7.20%
SIB,129,SIBCoin,"$19,531,766 ",$1.28,"15,209,405","$120,016",-2.95%,-8.00%,2.33%
JWL,689,Jewels,"$55,244 ",$0.002737,"20,181,636",*,Low Vol,-1.90%,3.05%
GAIN,1015,UGAIN,? ,$0.000704,?,Low Vol,-1.90%,?,21.58%
DLISK,769,DAPPSTER,"$19,552 ",$0.000196,"100,000,000",*,Low Vol,-1.87%,7.03%
MONETA,915,Moneta,? ,$0.000313,?,Low Vol,-2.21%,18.62%,21.58%
ACES,997,Aces,? ,$0.000078,?,*,Low Vol,-2.13%,107.52%
UNIFY,428,Unify,"$383,270 ",$0.023396,"16,381,876","$12,512",7.37%,-11.12%,-13.97%
GAIA,569,GAIA,"$395,841 ",$0.016424,"24,101,381",*,Low Vol,-2.21%,4.08%
XBC,180,Bitcoin Plus,"$10,109,400 ",$101.66,"99,447",*,"$546,610",-0.90%,-4.09%
XBB,249,Boolberry,"$4,558,298 ",$0.478186,"9,532,480","$75,078",-5.47%,5.35%,36.21%
MAVRO,945,Mavro,? ,$0.007586,?,Low Vol,-1.87%,25.03%,23.38%
LTH,988,LAthaan,? ,$0.000274,?,Low Vol,-2.13%,3.79%,16.52%
MONA,126,MonaCoin,"$20,284,133 ",$0.381297,"53,197,725","$96,821",-5.63%,-2.99%,-20.41%
SPR,173,SpreadCoin,"$10,809,047 ",$1.26,"8,563,249","$61,462",0.40%,-1.10%,7.72%
BLITZ,247,Blitzcash,"$4,608,010 ",$1.13,"4,080,087",*,"$17,952",-2.46%,-9.29%
OPES,1031,Opescoin,? ,$0.001864,?,Low Vol,?,3.06%,41.36%
TAG,292,TagCoin,"$2,352,936 ",$0.416690,"5,646,730","$68,231",0.65%,2.66%,-11.20%
LDOGE,349,LiteDoge,"$1,330,367 ",$0.000090,"14,821,995,001",*,"$16,493",-0.26%,2.77%
TAJ,516,TajCoin,"$58,170 ",$0.008607,"6,758,442",$520,-0.90%,-6.02%,-2.31%
MNM,652,Mineum,"$88,006 ",$0.009326,"9,436,367",Low Vol,-5.38%,-6.72%,-62.04%
PWR,820,Powercoin,"$1,955 ",$0.000039,"49,983,870",Low Vol,-1.90%,3.77%,21.58%
XPM,207,Primecoin,"$6,869,974 ",$0.339647,"20,226,805","$530,892",-2.91%,-9.26%,-14.41%
AGLC,645,AgrolifeCoin,"$95,937 ",$0.016723,"5,736,793",*,Low Vol,?,10.97%
JIN,477,Jin Coin,"$149,428 ",$0.015173,"9,848,485",$871,-1.87%,20.09%,192.08%
IXC,310,Ixcoin,"$1,997,429 ",$0.095120,"20,999,088",*,"$1,416",-1.86%,-9.16%
MTLMC3,743,Metal Music Coin,"$28,119 ",$0.000353,"79,719,140",Low Vol,-1.87%,-17.25%,9.34%
CCRB,295,CryptoCarbon,"$2,256,376 ",$0.633438,"3,562,111",*,"$51,791",-5.34%,1.39%
NOBL,563,NobleCoin,"$449,522 ",$0.000196,"2,299,037,701",Low Vol,-1.87%,1.50%,-6.45%
QBT,923,Cubits,? ,$0.001708,?,Low Vol,-1.63%,-0.30%,11.82%
XPY,605,PayCoin,"$205,402 ",$0.017506,"11,733,586",**,Low Vol,-4.13%,-11.44%
FEDS,829,FedoraShare,? ,$0.000024,?,*,"$5,160,520",0.00%,2.88%
MIOTA,7,IOTA,"$2,118,393,989 ",$0.762141,"2,779,530,283",*,"$35,558,300",-0.02%,12.04%
FIMK,356,FIMKrypto,"$1,195,877 ",$0.002073,"577,004,618",*,"$1,123",10.72%,37.53%
BYC,380,Bytecent,"$752,559 ",$0.436371,"1,724,585","$73,654",0.81%,-1.01%,6.36%
IXT,183,InsureX,"$9,797,070 ",$0.273823,"35,778,844",*,"$209,503",-4.30%,11.60%
BTCD,62,BitcoinDark,"$76,779,196 ",$59.57,"1,288,862","$817,346",-0.84%,-14.59%,27.06%
JNS,209,Janus,"$6,754,043 ",$0.320109,"21,099,198",*,"$3,407",-1.92%,146.81%
UNITS,614,GameUnits,"$162,488 ",$0.046786,"3,472,983",*,Low Vol,-2.13%,-45.45%
MAR,513,Marijuanacoin,"$60,655 ",$0.055647,"1,090,002",$584,-0.94%,3.34%,-20.12%
SNC,266,SunContract,"$3,350,523 ",$0.034131,"98,166,002",*,"$209,802",8.53%,18.56%
SNGLS,53,SingularDTV,"$110,722,200 ",$0.184537,"600,000,000",*,"$1,487,950",-2.32%,-7.89%
MAX,255,MaxCoin,"$4,116,688 ",$0.068756,"59,874,221","$106,326",-2.32%,-11.21%,-24.14%
SNM,115,SONM,"$22,467,335 ",$0.067803,"331,360,000",*,"$556,374",-0.22%,-16.48%
SDP,801,SydPak,"$7,770 ",$0.048864,"159,007",*,Low Vol,?,2.99%
TP1,942,KolschCoin,? ,$0.019552,?,Low Vol,-2.21%,?,?
SNT,28,Status,"$221,819,442 ",$0.063916,"3,470,483,788",*,"$23,097,600",-0.74%,-10.46%
WGO,377,WavesGo,"$805,832 ",$0.080608,"9,996,929",*,$665,-1.08%,-10.55%
MAD,665,SatoshiMadness,"$78,237 ",$0.000039,"2,000,683,485",*,Low Vol,-2.13%,3.77%
LAZ,977,Lazaruscoin,? ,$0.001173,?,*,Low Vol,-1.87%,0.42%
AXF,843,AxFunds,? ,$0.076271,?,"$40,940",-0.09%,-0.43%,-7.25%
FEI,871,Fuda Energy,? ,$0.020706,?,"$4,984",0.00%,-6.12%,0.73%
FFC,933,FireFlyCoin,? ,$0.000117,?,Low Vol,-7.70%,-0.85%,-6.30%
MAO,508,Mao Zedong,"$73,461 ",$0.014117,"5,203,745","$4,239",-1.17%,22.51%,?
XDE2,1019,XDE II,? ,$2.38,?,*,Low Vol,-1.90%,3.22%
GUC,955,GoldUnionCoin,? ,$0.508989,?,*,Low Vol,-2.13%,?
MGM,800,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,9.30%,-23.45%
SHDW,399,Shadow Token,"$576,210 ",$0.082316,"7,000,000",*,"$1,635",-1.87%,?
EVO,694,Evotion,"$50,558 ",$0.020475,"2,469,220",Low Vol,-2.59%,-17.26%,-18.96%
DTB,120,Databits,"$20,904,417 ",$0.918964,"22,747,809",*,"$201,968",6.45%,-2.82%
CME,1018,Cashme,? ,$0.000078,?,**,Low Vol,-2.13%,55.36%
TSE,450,Tattoocoin (S...,"$247,363 ",$0.002736,"90,421,856",*,"$1,950",-2.19%,-3.33%
GUN,646,Guncoin,"$95,765 ",$0.000509,"188,152,528",Low Vol,-1.86%,-3.52%,11.54%
TIC,1051,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,141,Matchpool,"$16,248,975 ",$0.216653,"75,000,000",*,"$819,373",-7.65%,-3.84%
PCN,924,PeepCoin,? ,$0.000002,?,*,Low Vol,-66.54%,-11.74%
TYCHO,863,Tychocoin,? ,$0.111058,?,"$8,415",-2.56%,-6.42%,-7.03%
KLC,655,KiloCoin,"$84,438 ",$0.000430,"196,297,971",Low Vol,-1.87%,21.02%,12.76%
NYC,546,NewYorkCoin,"$1,215,175 ",$0.000020,"59,719,935,819",Low Vol,-3.58%,158.97%,270.02%
CARBON,555,Carboncoin,"$601,902 ",$0.000039,"15,391,979,246",Low Vol,-1.87%,-26.16%,-39.21%
YBC,137,YbCoin,"$16,627,619 ",$5.50,"3,020,474",*,"$238,519",-1.77%,-3.94%
XBG,949,BTCGold,? ,$0.004732,?,Low Vol,-1.87%,5.52%,29.74%
BET,968,BetaCoin,? ,$0.018500,?,Low Vol,-1.87%,90.70%,409.43%
CMP,218,Compcoin,"$5,923,911 ",$1.56,"3,795,165","$46,040",-1.84%,-55.82%,-36.77%
FBC,848,FiboCoins,? ,$0.061458,?,"$31,550",0.65%,-2.34%,5.50%
HUC,330,HunterCoin,"$1,651,256 ",$0.088377,"18,684,230","$44,929",0.32%,-5.06%,-11.55%
PEPE,327,PepeCoin,"$1,767,078 ",$0.125020,"14,134,363","$63,403",0.13%,-16.59%,33.70%
LSK,27,Lisk,"$230,037,912 ",$2.07,"110,864,850",*,"$4,567,540",-1.65%,-4.79%
VGC,984,VegasCoin,? ,$0.000782,?,Low Vol,-2.13%,-21.03%,203.94%
POKE,1002,PokeCoin,? ,$0.000078,?,Low Vol,-1.90%,-30.82%,-18.39%
