symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,638,650 ",$0.022521,"650,000,000",*,"$50,096",-1.69%,11.51%
CPN,696,CompuCoin,"$68,319 ",$0.003483,"19,615,019",Low Vol,0.01%,-9.98%,10.30%
CHEAP,1045,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.53%
BLAS,478,BlakeStar,"$91,295 ",$0.000371,"245,845,319","$3,510",0.19%,18.09%,-66.46%
CPC,373,Capricoin,"$989,409 ",$0.497179,"1,990,045",*,"$15,887",-0.05%,4.44%
CREVA,705,CrevaCoin,"$63,556 ",$0.001746,"36,390,750",Low Vol,9.37%,3.90%,35.42%
EOS,19,EOS,"$425,870,829 ",$1.40,"303,441,349",*,"$19,207,200",1.16%,0.67%
SIB,141,SIBCoin,"$18,982,835 ",$1.24,"15,284,455","$113,028",2.68%,20.22%,15.60%
JWL,733,Jewels,"$44,940 ",$0.002227,"20,181,636",*,Low Vol,-0.05%,7.03%
GAIN,1042,UGAIN,? ,$0.000669,?,Low Vol,?,?,30.00%
DLISK,789,DAPPSTER,"$21,831 ",$0.000218,"100,000,000",*,Low Vol,-0.05%,4.95%
MONETA,959,Moneta,? ,$0.000306,?,Low Vol,-0.05%,4.95%,10.22%
ACES,993,Aces,? ,$0.000070,?,*,Low Vol,6.68%,-38.83%
UNIFY,427,Unify,"$377,808 ",$0.021803,"17,328,190","$7,522",-4.99%,-7.47%,23.28%
GAIA,587,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,0.89%
XBC,207,Bitcoin Plus,"$7,761,483 ",$77.74,"99,841",*,"$115,688",-0.77%,0.44%
XBB,321,Boolberry,"$2,294,544 ",$0.240708,"9,532,480","$228,729",-12.95%,5.34%,-58.65%
MAVRO,1034,Mavro,? ,$0.007117,?,Low Vol,-0.05%,?,-13.76%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.33%
MONA,133,MonaCoin,"$22,751,051 ",$0.425548,"53,462,950","$111,312",1.60%,3.64%,11.65%
SPR,149,SpreadCoin,"$17,339,886 ",$2.01,"8,630,588","$113,676",-3.48%,25.30%,45.32%
BLITZ,242,Blitzcash,"$5,833,353 ",$1.43,"4,082,837",*,"$48,436",4.08%,13.43%
OPES,1008,Opescoin,? ,$0.001135,?,Low Vol,-0.05%,?,-33.83%
TAG,326,TagCoin,"$2,126,398 ",$0.375043,"5,669,746","$29,387",0.32%,-0.01%,-3.62%
LDOGE,362,LiteDoge,"$1,262,532 ",$0.000085,"14,829,625,502",*,"$5,604",0.13%,81.22%
EXL,899,Excelcoin,? ,$0.001486,?,"$3,080",-0.02%,-12.48%,-67.59%
TAJ,779,TajCoin,"$25,810 ",$0.003763,"6,858,707",Low Vol,-0.05%,-4.76%,-37.97%
VOYA,870,Voyacoin,? ,$3.58,?,"$84,797",-0.05%,21.97%,156.84%
XPM,214,Primecoin,"$7,371,122 ",$0.361881,"20,368,911","$852,538",0.68%,3.62%,10.68%
GP,884,Goldpay Coin,? ,$0.004493,?,*,"$17,397",0.01%,-0.79%
BTCS,599,Bitcoin Scrypt,"$204,895 ",$0.012585,"16,281,513",Low Vol,-0.03%,-9.48%,104.66%
IXC,328,Ixcoin,"$2,079,120 ",$0.099010,"20,999,088",*,"$2,544",-0.04%,22.55%
MTLMC3,759,Metal Music Coin,"$34,829 ",$0.000437,"79,719,140",Low Vol,-0.05%,-4.74%,6.88%
CCRB,341,CryptoCarbon,"$1,878,515 ",$0.527360,"3,562,111",*,"$47,918",11.34%,10.30%
NOBL,554,NobleCoin,"$607,991 ",$0.000264,"2,300,555,117",Low Vol,-0.08%,-7.24%,13.41%
PRIMU,949,Primulon,? ,$0.000230,?,Low Vol,0.08%,-6.86%,7.33%
XPY,577,PayCoin,"$314,685 ",$0.026804,"11,739,996",**,Low Vol,-6.31%,-24.21%
FEDS,905,FedoraShare,? ,$0.000020,?,*,"$1,906",0.00%,-4.34%
MIOTA,6,IOTA,"$2,451,726,379 ",$0.882065,"2,779,530,283",*,"$13,691,200",0.51%,5.13%
FIMK,396,FIMKrypto,"$705,405 ",$0.001223,"577,004,618",*,$845,6.05%,26.39%
BYC,370,Bytecent,"$1,050,754 ",$0.602535,"1,743,889","$14,353",0.63%,10.79%,21.68%
IXT,145,InsureX,"$18,226,316 ",$0.509416,"35,778,844",*,"$300,544",-0.64%,5.93%
BTCD,66,BitcoinDark,"$76,878,309 ",$59.65,"1,288,862","$89,974",1.98%,7.85%,3.39%
JNS,312,Janus,"$2,538,320 ",$0.119997,"21,153,198",*,"$1,156",0.00%,16.47%
UNITS,629,GameUnits,"$144,055 ",$0.041479,"3,472,983",*,Low Vol,-38.26%,-33.54%
MAR,699,Marijuanacoin,"$67,236 ",$0.059418,"1,131,564",Low Vol,-0.34%,-2.25%,29.34%
SNC,212,SunContract,"$7,438,401 ",$0.075774,"98,166,002",*,"$472,026",0.73%,-5.30%
SNGLS,63,SingularDTV,"$83,301,600 ",$0.138836,"600,000,000",*,"$802,342",-0.25%,2.08%
MAX,266,MaxCoin,"$4,354,153 ",$0.072566,"60,002,749","$284,846",-0.32%,-0.94%,-1.73%
SNM,130,SONM,"$22,969,676 ",$0.069319,"331,360,000",*,"$321,384",-7.59%,-2.24%
SDP,822,SydPak,"$8,134 ",$0.051134,"159,074",*,Low Vol,?,0.50%
TP1,1037,KolschCoin,? ,$0.038816,?,Low Vol,-0.05%,48.57%,-4.72%
SNT,42,Status,"$182,162,571 ",$0.052489,"3,470,483,788",*,"$8,407,290",0.34%,3.70%
WGO,398,WavesGo,"$663,176 ",$0.066338,"9,996,949",*,"$3,050",3.35%,-6.36%
MAD,673,SatoshiMadness,"$87,354 ",$0.000044,"2,000,683,485",*,Low Vol,-0.05%,4.95%
LAZ,943,Lazaruscoin,? ,$0.002445,?,*,Low Vol,-0.05%,27.76%
AXF,882,AxFunds,? ,$0.068377,?,"$22,966",0.02%,0.73%,-3.32%
FEI,906,Fuda Energy,? ,$0.018012,?,"$1,751",0.00%,-0.04%,-5.22%
FFC,975,FireFlyCoin,? ,$0.000129,?,Low Vol,-1.76%,14.87%,48.96%
MAO,488,Mao Zedong,"$76,393 ",$0.014680,"5,203,745",$831,1.87%,-5.53%,-12.74%
XDE2,1073,XDE II,? ,$2.52,?,*,Low Vol,?,2.05%
GUC,1069,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,808,Magnum,"$14,731 ",$0.003930,"3,748,760",Low Vol,-0.05%,136.14%,118.20%
