symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,693,790 ",$0.011837,"650,000,000",*,"$12,590",-0.17%,-5.97%
CPN,492,CompuCoin,"$49,389 ",$0.002518,"19,615,019",$636,21.36%,-17.82%,-28.68%
CHEAP,961,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.29%,-66.10%
BLAS,472,BlakeStar,"$104,768 ",$0.000431,"243,200,640","$7,874",-25.19%,32.96%,284.95%
CPC,359,Capricoin,"$996,439 ",$0.500712,"1,990,045",*,"$33,832",-0.32%,-3.87%
EOS,16,EOS,"$502,227,906 ",$1.85,"270,901,989",*,"$75,962,900",0.02%,3.86%
SIB,129,SIBCoin,"$16,742,587 ",$1.10,"15,179,962","$56,930",-1.08%,-0.58%,-17.53%
JWL,672,Jewels,"$56,036 ",$0.002777,"20,181,636",*,Low Vol,-0.32%,12.86%
XDE2,944,XDE II,? ,$1.43,?,*,Low Vol,-0.32%,2.20%
DLISK,755,DAPPSTER,"$17,140 ",$0.000171,"100,000,000",*,Low Vol,?,1.72%
MONETA,995,Moneta,? ,$0.000274,?,Low Vol,-0.32%,16.25%,42.26%
ACES,962,Aces,? ,$0.000111,?,*,Low Vol,-1.72%,25.98%
UNIFY,388,Unify,"$550,033 ",$0.034519,"15,934,126","$24,675",1.21%,15.49%,125.56%
GAIA,562,GAIA,"$263,811 ",$0.010946,"24,101,381",*,Low Vol,-0.39%,1.31%
XBC,173,Bitcoin Plus,"$10,181,089 ",$102.59,"99,244",*,"$190,740",-1.68%,-1.87%
XBB,251,Boolberry,"$3,845,393 ",$0.403399,"9,532,480","$27,553",-0.84%,8.49%,19.47%
MAVRO,943,Mavro,? ,$0.005519,?,Low Vol,-0.39%,-12.99%,0.99%
LTH,970,LAthaan,? ,$0.000309,?,Low Vol,-0.29%,30.77%,25.45%
MONA,113,MonaCoin,"$21,891,418 ",$0.412326,"53,092,500","$99,443",-1.04%,-5.87%,-13.22%
SPR,162,SpreadCoin,"$11,324,723 ",$1.33,"8,536,331","$51,582",5.17%,5.51%,25.84%
BLITZ,249,Blitzcash,"$4,104,511 ",$1.01,"4,079,261",*,"$65,080",3.41%,1.67%
OPES,1023,Opescoin,? ,$0.001100,?,Low Vol,?,2.00%,-1.81%
TAG,282,TagCoin,"$2,487,459 ",$0.441351,"5,636,011","$306,198",1.01%,-1.40%,14.30%
LDOGE,348,LiteDoge,"$1,165,395 ",$0.000079,"14,818,957,001",*,"$3,606",-0.13%,-20.70%
TAJ,645,TajCoin,"$77,122 ",$0.011472,"6,722,713",Low Vol,-1.54%,-3.43%,74.36%
MNM,586,Mineum,"$184,127 ",$0.019512,"9,436,367",Low Vol,-0.39%,-52.06%,-15.00%
PWR,805,Powercoin,"$1,713 ",$0.000034,"49,983,870",Low Vol,-0.32%,1.72%,25.45%
XPM,202,Primecoin,"$7,622,784 ",$0.377889,"20,172,018","$432,949",-0.54%,-2.82%,8.06%
GP,824,Goldpay Coin,? ,$0.005950,?,*,"$82,411",2.26%,2.08%
XPTX,582,PlatinumBAR,"$195,340 ",$0.821483,"237,789",Low Vol,-0.32%,-3.58%,165.13%
IXC,305,Ixcoin,"$1,941,034 ",$0.092434,"20,999,088",*,$838,-0.37%,-4.29%
MTLMC3,498,Metal Music Coin,"$27,806 ",$0.000349,"79,719,140",$700,-26.92%,-37.23%,14.97%
CCRB,311,CryptoCarbon,"$1,872,299 ",$0.525615,"3,562,111",*,"$51,107",-0.53%,-4.44%
NOBL,541,NobleCoin,"$457,690 ",$0.000199,"2,298,447,469",Low Vol,-0.09%,19.10%,42.15%
PRIMU,892,Primulon,? ,$0.000308,?,Low Vol,1.68%,4.16%,23.17%
XPY,671,PayCoin,"$56,568 ",$0.004822,"11,731,296",**,Low Vol,-0.39%,-82.02%
FEDS,814,FedoraShare,? ,$0.000023,?,*,"$12,375,800",0.00%,9.21%
MIOTA,9,IOTA,"$1,470,819,024 ",$0.529161,"2,779,530,283",*,"$20,343,800",-0.20%,14.11%
FIMK,551,FIMKrypto,"$375,803 ",$0.000651,"577,004,618",*,Low Vol,-41.31%,?
BYC,378,Bytecent,"$706,415 ",$0.411313,"1,717,464","$3,862",-0.29%,-1.76%,23.34%
IXT,236,InsureX,"$4,659,908 ",$0.130242,"35,778,844",*,"$55,100",-8.37%,-2.32%
BTCD,64,BitcoinDark,"$58,711,668 ",$45.55,"1,288,862","$169,682",-2.21%,-3.03%,3.91%
JNS,248,Janus,"$4,166,828 ",$0.197872,"21,058,198",*,$727,-0.23%,16.36%
UNITS,593,GameUnits,"$157,930 ",$0.045474,"3,472,983",*,Low Vol,-0.38%,-32.15%
MAR,657,Marijuanacoin,"$66,400 ",$0.061837,"1,073,802",Low Vol,-0.13%,-1.07%,-9.12%
SNC,287,SunContract,"$2,343,605 ",$0.023874,"98,166,002",*,"$166,949",-2.91%,-22.81%
SNGLS,52,SingularDTV,"$88,821,600 ",$0.148036,"600,000,000",*,"$497,567",0.63%,4.46%
MAX,238,MaxCoin,"$4,555,800 ",$0.076155,"59,822,645","$244,869",-0.20%,-6.96%,1.92%
SNM,126,SONM,"$17,300,538 ",$0.052211,"331,360,000",*,"$244,924",-0.66%,14.75%
AC,513,AsiaCoin,"$2,556,580 ",$0.002708,"944,070,309",Low Vol,-0.39%,1.73%,20.11%
SNT,28,Status,"$250,564,418 ",$0.072199,"3,470,483,788",*,"$35,837,500",1.77%,1.40%
PAC,863,Paccoin,? ,$1.3e-07,?,"$2,148",-2.66%,5.58%,-18.80%
MAD,656,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,0.28%
LAZ,933,Lazaruscoin,? ,$0.000651,?,*,Low Vol,-0.32%,-37.66%
AXF,836,AxFunds,? ,$0.079193,?,"$27,998",0.02%,-1.35%,6.24%
FEI,825,Fuda Energy,? ,$0.020287,?,"$73,842",0.00%,4.85%,?
FFC,913,FireFlyCoin,? ,$0.000103,?,Low Vol,-0.39%,-2.46%,-36.49%
GAIN,1010,UGAIN,? ,$0.000584,?,Low Vol,?,?,19.24%
GUC,949,GoldUnionCoin,? ,$2.70,?,*,Low Vol,-0.39%,33.74%
MGM,777,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,37.63%
CNNC,651,Cannation,"$73,358 ",$0.029617,"2,476,893",Low Vol,-0.29%,14.00%,-4.95%
EVO,646,Evotion,"$77,026 ",$0.031195,"2,469,220",Low Vol,-0.32%,17.05%,22.28%
DTB,114,Databits,"$21,809,780 ",$0.958764,"22,747,809",*,"$653,532",-1.08%,-9.71%
CME,966,Cashme,? ,$0.000034,?,**,Low Vol,-0.32%,1.73%
TSE,580,Tattoocoin (S...,"$198,125 ",$0.002191,"90,421,856",*,Low Vol,-10.41%,-13.50%
GUN,609,Guncoin,"$122,241 ",$0.000651,"187,735,078",Low Vol,6.91%,48.63%,40.81%
MOTO,988,Motocoin,? ,$0.006007,?,Low Vol,2.20%,25.14%,260.93%
GUP,168,Matchpool,"$10,658,475 ",$0.142113,"75,000,000",*,"$228,544",-0.21%,5.35%
PCN,929,PeepCoin,? ,$5.3e-07,?,*,Low Vol,-0.05%,39.51%
TYCHO,860,Tychocoin,? ,$0.126832,?,"$2,544",-0.29%,12.68%,-1.05%
NYC,566,NewYorkCoin,"$258,116 ",$0.000004,"59,719,935,819",Low Vol,-5.20%,-48.34%,-20.43%
CARBON,518,Carboncoin,"$1,055,240 ",$0.000069,"15,391,977,178",Low Vol,-0.32%,1.71%,25.45%
YBC,123,YbCoin,"$17,688,891 ",$5.86,"3,020,474",*,"$317,852",0.51%,-0.47%
XBG,980,BTCGold,? ,$0.004799,?,Low Vol,-0.39%,?,150.90%
BET,1015,BetaCoin,? ,$0.003798,?,Low Vol,?,?,247.51%
CMP,208,Compcoin,"$6,532,120 ",$1.76,"3,709,240","$39,398",-0.44%,-55.77%,?
HUC,307,HunterCoin,"$1,923,152 ",$0.103282,"18,620,400","$79,177",4.67%,5.12%,9.78%
PEPE,323,PepeCoin,"$1,658,877 ",$0.117365,"14,134,342","$34,823",3.70%,11.83%,37.76%
LSK,29,Lisk,"$249,085,603 ",$2.25,"110,666,840",*,"$4,863,890",1.08%,4.73%
VGC,937,VegasCoin,? ,$0.000274,?,Low Vol,-26.57%,1.68%,56.30%
XBTS,747,Beatcoin,"$20,214 ",$0.013258,"1,524,686",Low Vol,-0.39%,7.44%,-25.78%
TTC,606,TittieCoin,"$129,542 ",$0.000103,"1,259,816,434",Low Vol,-0.29%,17.88%,0.64%
SPORT,990,SportsCoin,? ,$0.001371,?,*,Low Vol,-0.39%,7.07%
VLT,453,Veltor,"$162,791 ",$0.293393,"554,855",$674,-0.32%,1.71%,25.50%
BUMBA,641,BumbaCoin,"$81,957 ",$0.003702,"22,136,206",Low Vol,-10.36%,-28.27%,-30.51%
GRT,622,Grantcoin,"$100,756 ",$0.002400,"41,989,486",*,Low Vol,-0.27%,24.91%
GRS,194,Groestlcoin,"$8,087,982 ",$0.118726,"68,123,089","$218,661",-0.30%,-7.61%,0.24%
BLZ,732,BlazeCoin,"$24,774 ",$0.000041,"608,557,394",Low Vol,-7.21%,20.31%,10.39%
BLU,392,BlueCoin,"$524,407 ",$0.000913,"574,683,675",$529,-0.28%,-1.42%,-5.99%
PEPECASH,186,Pepe Cash,"$8,753,055 ",$0.012471,"701,884,009",*,"$19,919",-1.21%,-5.22%
1337,315,1337,"$1,835,693 ",$0.000079,"23,271,415,838",*,"$5,287",-4.44%,15.25%
MARS,658,Marscoin,"$64,948 ",$0.002297,"28,279,074",Low Vol,-0.32%,23.93%,40.54%
DOLLAR,748,Dollar Online,"$19,251 ",$0.025675,"749,789",Low Vol,-19.92%,-31.24%,13.98%
