symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000056,?,Low Vol,?,0.00%,15.53%
XBY,239,XTRABYTES,"$7,407,538",$0.017430,"425,000,000",*,"$23,639",4.58%,6.32%
CPN,775,CompuCoin,"$67,281",$0.003430,"19,615,019",Low Vol,0.65%,12.06%,75.67%
CHEAP,992,Cheapcoin,?,$0.000332,?,*,"$2,272",22.46%,?
BLAS,471,BlakeStar,"$432,448",$0.001777,"243,386,986","$15,774",-3.69%,-8.77%,-32.61%
CSNO,220,BitDice,"$9,604,560",$0.137208,"70,000,000",*,"$57,403",-13.42%,-2.32%
EOS,27,EOS,"$223,409,478",$0.540460,"413,369,126",*,"$7,633,470",0.21%,-2.07%
SIB,147,SIBCoin,"$20,568,652",$1.31,"15,641,798","$54,234",2.36%,0.21%,-1.46%
JWL,830,Jewels,"$36,846",$0.001826,"20,181,636",*,Low Vol,2.05%,-14.13%
XDE2,1066,XDE II,?,$3.28,?,*,Low Vol,2.05%,?
DLISK,839,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$913,555",$0.365422,"2,500,000",*,"$16,741",1.85%,6.65%
ACES,1114,Aces,?,$0.000099,?,*,Low Vol,30.91%,39.57%
UNIFY,383,Unify,"$1,558,199",$0.087843,"17,738,555",*,"$19,641",2.03%,-2.13%
GAIA,632,GAIA,"$420,017",$0.017427,"24,101,381",*,Low Vol,2.04%,-8.17%
XBC,288,Bitcoin Plus,"$4,605,855",$45.25,"101,781",*,"$72,261",2.34%,-11.51%
MAVRO,1156,Mavro,?,$0.006668,?,Low Vol,0.11%,-2.97%,5.50%
LTH,1177,LAthaan,?,$0.000391,?,Low Vol,?,-0.40%,15.64%
KRONE,554,Kronecoin,"$28,627",$0.011096,"2,580,006",$535,2.03%,-1.26%,-28.42%
WA,978,WA Space,?,$0.017980,?,"$6,543",2.05%,8.94%,45.28%
MONA,39,MonaCoin,"$162,990,920",$2.98,"54,713,300","$3,354,510",8.43%,-3.30%,135.94%
CYDER,1027,Cyder,?,$0.000719,?,*,Low Vol,2.05%,7.15%
SPR,317,SpreadCoin,"$3,401,612",$0.380451,"8,940,999","$251,178",2.33%,-4.09%,-56.78%
BLITZ,291,Blitzcash,"$4,550,104",$1.11,"4,097,679",*,"$98,777",3.40%,1.97%
OPES,1069,Opescoin,?,$0.001660,?,Low Vol,2.04%,-5.06%,?
MANA,129,Decentraland,"$24,954,241",$0.010975,"2,273,755,650",*,"$619,910",2.32%,-4.53%
TAG,681,TagCoin,"$172,921",$0.029875,"5,788,140",Low Vol,2.05%,-35.84%,-58.30%
LDOGE,430,LiteDoge,"$835,488",$0.000056,"14,865,597,008",*,$903,2.36%,-20.16%
EXL,1096,Excelcoin,?,$0.000332,?,Low Vol,2.05%,-54.35%,128.81%
TAJ,547,TajCoin,"$47,858",$0.006383,"7,497,758",$843,23.55%,33.71%,34.93%
SNAKE,1000,SnakeEyes,?,$0.040580,?,*,"$1,412",2.58%,4.22%
BTCZ,448,BitcoinZ,"$589,821",$0.002155,"273,700,042","$10,143",0.78%,-0.71%,?
CPC,418,Capricoin,"$1,051,661",$0.528461,"1,990,045",*,"$18,256",3.77%,-3.85%
PWR,916,Powercoin,"$2,765",$0.000055,"49,983,870",Low Vol,2.09%,-1.11%,14.39%
XPM,352,Primecoin,"$2,444,807",$0.116427,"20,998,625","$361,643",-1.79%,3.30%,-17.01%
GP,523,GoldPieces,"$107,120",$0.087792,"1,220,161",*,"$1,309",1.86%,-1.64%
XPTX,507,PlatinumBAR,"$174,159",$0.523039,"332,974","$2,264",2.05%,-28.63%,-24.66%
IXC,590,Ixcoin,"$1,256,315",$0.059827,"20,999,088",*,Low Vol,2.05%,43.57%
XPA,156,XPlay,"$18,673,800",$0.018674,"1,000,000,000",*,"$41,997",1.72%,-0.52%
BLOCKPAY,649,BlockPay,"$314,201",$0.057882,"5,428,300",*,Low Vol,6.53%,2.46%
CCRB,414,CryptoCarbon,"$1,070,475",$0.300517,"3,562,111",*,"$61,666",2.07%,-25.69%
NOBL,627,NobleCoin,"$510,821",$0.000221,"2,308,305,123",Low Vol,2.04%,-17.79%,1.35%
PRIMU,1011,Primulon,?,$0.000217,?,$796,2.09%,5.24%,-29.21%
XPY,673,PayCoin,"$200,585",$0.016984,"11,809,859",Low Vol,2.05%,-2.31%,-2.72%
FEDS,1180,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,266,128,855",$0.455519,"2,779,530,283",*,"$17,141,400",2.91%,1.86%
FID,1163,BITFID,?,$0.105460,?,*,Low Vol,?,-5.73%
AION,964,Aion,?,$0.614940,?,*,"$25,652",1.70%,?
FIMK,442,FIMKrypto,"$702,290",$0.001217,"577,004,618",*,$530,0.54%,1.37%
BYC,419,Bytecent,"$1,039,679",$0.570005,"1,823,982","$85,677",3.07%,8.47%,14.95%
IXT,248,iXledger,"$6,821,380",$0.190654,"35,778,844",*,"$48,021",1.50%,-1.42%
BTCD,56,BitcoinDark,"$114,005,789",$88.45,"1,288,862","$89,118",4.99%,6.69%,1.97%
JNS,355,Janus,"$2,378,112",$0.104350,"22,789,769",*,"$6,995",2.24%,28.41%
UNITS,750,GameUnits,"$89,153",$0.025670,"3,472,983",*,Low Vol,2.05%,1.74%
SND,950,Sand Coin,?,$2.05,?,*,"$76,293",40.79%,-11.37%
MAR,545,Marijuanacoin,"$49,949",$0.037349,"1,337,369","$1,085",1.19%,4.23%,8.49%
SNC,332,SunContract,"$2,860,163",$0.026554,"107,712,011",*,"$328,947",5.33%,-1.16%
SIC,931,Swisscoin,?,$0.000553,?,"$535,260",11.33%,5.87%,?
XBL,456,Billionaire T...,"$543,844",$0.164037,"3,315,372",*,"$4,797",2.05%,5.34%
SNGLS,63,SingularDTV,"$94,594,200",$0.157657,"600,000,000",*,"$1,261,020",3.66%,5.82%
MAX,603,MaxCoin,"$771,140",$0.012725,"60,602,293",Low Vol,-5.31%,-5.64%,2.59%
SNM,103,SONM,"$38,823,854",$0.107964,"359,600,000",*,"$1,195,170",1.98%,14.15%
SDP,896,SydPak,"$9,579",$0.060082,"159,425",*,Low Vol,2.05%,-1.11%
VTY,1158,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,64,Status,"$94,206,629",$0.027145,"3,470,483,788",*,"$1,535,840",1.16%,-0.37%
PAC,985,Paccoin,?,$1.6e-07,?,"$4,418",2.78%,-1.10%,14.86%
MAD,729,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,595,Bowhead,"$955,448",$0.119431,"8,000,000",*,Low Vol,1.87%,-14.58%
WILD,983,Wild Crypto,?,$0.115019,?,*,"$5,504",2.09%,12.23%
AXF,1174,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,942,UG Token,?,$0.352277,?,*,"$119,532",1.72%,-11.95%
FFC,1076,FireFlyCoin,?,$0.000055,?,Low Vol,2.05%,-23.97%,-35.89%
MAO,400,Mao Zedong,"$1,240,962",$0.199610,"6,216,934","$1,147",0.90%,-1.70%,19.29%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,15.85%
GUC,1070,GoldUnionCoin,?,$0.559328,?,*,Low Vol,2.05%,-33.34%
SHDW,633,Shadow Token,"$410,365",$0.058624,"7,000,000",*,Low Vol,1.82%,10.32%
USDE,675,USDe,"$188,253",$0.000166,"1,134,236,104",Low Vol,2.05%,-14.23%,-2.91%
DTB,210,Databits,"$10,201,437",$0.448458,"22,747,809",*,"$91,717",0.78%,-2.26%
CME,1137,Cashme,?,$0.000114,?,Low Vol,?,?,24.70%
