symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.52%
XBY,247,XTRABYTES,"$6,496,465",$0.015286,"425,000,000",*,"$23,371",-0.42%,-2.54%
CPN,777,CompuCoin,"$42,882",$0.002186,"19,615,019",Low Vol,-0.33%,-10.37%,-5.98%
CHEAP,1046,Cheapcoin,?,$0.000121,?,*,Low Vol,-0.46%,-4.57%
BLAS,512,BlakeStar,"$93,328",$0.000371,"251,664,592","$6,772",-0.27%,-21.43%,12.92%
CSNO,187,BitDice,"$12,473,370",$0.178191,"70,000,000",*,"$82,884",-0.31%,-1.01%
EOS,21,EOS,"$264,403,189",$0.707745,"373,585,386",*,"$23,332,500",-0.88%,-0.48%
SIB,152,SIBCoin,"$17,646,025",$1.14,"15,524,726","$137,459",-1.89%,-12.61%,9.67%
JWL,768,Jewels,"$45,770",$0.002268,"20,181,636",*,Low Vol,-0.31%,-7.86%
XDE2,948,XDE II,?,$1.26,?,*,"$2,347",-0.31%,-7.11%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,415,EOT Token,"$796,123",$0.318449,"2,500,000",*,"$3,651",-7.30%,-24.66%
ACES,992,Aces,?,$0.000103,?,*,Low Vol,-0.31%,-68.51%
UNIFY,417,Unify,"$791,962",$0.044692,"17,720,567","$9,905",-0.31%,4.41%,48.67%
GAIA,630,GAIA,"$225,220",$0.009345,"24,101,381",*,Low Vol,0.90%,-18.93%
XBC,245,Bitcoin Plus,"$6,631,219",$65.62,"101,057",*,"$108,781",-0.67%,-1.40%
MAVRO,1074,Mavro,?,$0.006075,?,Low Vol,-0.86%,4.48%,28.80%
LTH,1067,LAthaan,?,$0.000283,?,Low Vol,-0.31%,-4.38%,10.31%
KRONE,536,Kronecoin,"$31,748",$0.015537,"2,043,358","$1,307",2.44%,2.80%,36.29%
MONA,126,MonaCoin,"$23,746,372",$0.437607,"54,264,150","$89,482",0.33%,-5.17%,-4.53%
CYDER,933,Cyder,?,$0.000648,?,*,"$7,764",-24.63%,-34.10%
SPR,167,SpreadCoin,"$15,073,717",$1.71,"8,831,566","$72,645",-0.09%,-0.61%,-17.78%
BLITZ,256,Blitzcash,"$5,797,228",$1.42,"4,091,833",*,"$19,734",-0.20%,-5.01%
OPES,1116,Opescoin,?,$0.001273,?,Low Vol,?,-0.04%,16.23%
MANA,159,Decentraland,"$17,082,396",$0.014860,"1,149,540,118",*,"$386,288",-0.90%,-4.40%
TAG,605,TagCoin,"$325,897",$0.056787,"5,738,951",Low Vol,-0.31%,-23.74%,-24.69%
LDOGE,428,LiteDoge,"$687,114",$0.000046,"14,852,689,005",*,"$2,877",-3.01%,-33.10%
EXL,1058,Excelcoin,?,$0.001093,?,Low Vol,-0.31%,-4.57%,292.80%
TAJ,808,TajCoin,"$30,216",$0.004157,"7,269,382",Low Vol,-14.81%,-4.82%,13.51%
VOYA,978,Voyacoin,?,$4.65,?,Low Vol,16.05%,1.52%,-61.10%
CPC,395,Capricoin,"$1,108,196",$0.556870,"1,990,045",*,"$125,571",-0.71%,-9.85%
PWR,885,Powercoin,"$2,024",$0.000040,"49,983,870",Low Vol,-0.31%,-4.57%,10.31%
XPM,322,Primecoin,"$3,087,715",$0.148719,"20,762,074","$761,725",0.11%,2.16%,24.16%
GP,736,GoldPieces,"$61,147",$0.050114,"1,220,161",*,Low Vol,-0.34%,-10.40%
XPTX,493,PlatinumBAR,"$148,828",$0.493170,"301,778","$6,190",-6.20%,-31.11%,-11.18%
BTCR,516,Bitcurrency,"$91,411",$0.000539,"169,598,616",*,"$1,074",-0.31%,-55.71%
XPA,173,XPlay,"$14,261,400",$0.014261,"1,000,000,000",*,"$22,603",0.42%,-7.62%
CCRB,423,CryptoCarbon,"$748,335",$0.210082,"3,562,111",*,"$6,177",3.46%,-38.47%
NOBL,444,NobleCoin,"$560,198",$0.000243,"2,305,465,067",$705,-0.46%,9.43%,14.80%
PRIMU,1073,Primulon,?,$0.000121,?,Low Vol,-0.31%,19.78%,11.14%
XPY,649,PayCoin,"$153,914",$0.013040,"11,802,939",Low Vol,-0.31%,-7.39%,-6.59%
FEDS,893,FedoraShare,?,$0.000009,?,*,"$4,438,920",-0.19%,-5.05%
MIOTA,8,IOTA,"$1,529,667,239",$0.550333,"2,779,530,283",*,"$26,298,100",-0.17%,0.88%
FID,977,BITFID,?,$0.080996,?,*,Low Vol,-0.31%,-36.38%
FIMK,431,FIMKrypto,"$654,289",$0.001134,"577,004,618",*,$780,3.84%,0.20%
BYC,389,Bytecent,"$1,141,018",$0.635816,"1,794,573","$153,205",-4.90%,-0.67%,22.68%
IXT,208,iXledger,"$10,387,207",$0.290317,"35,778,844",*,"$95,023",-0.43%,-7.29%
BTCD,51,BitcoinDark,"$113,591,935",$88.13,"1,288,862","$215,630",0.46%,-11.40%,12.47%
