symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$5,787,735",$0.013618,"425,000,000",*,"$40,486",-0.11%,-5.90%
CPN,749,CompuCoin,"$40,099",$0.002044,"19,615,019",Low Vol,-0.24%,-12.48%,-17.08%
CHEAP,1101,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,505,BlakeStar,"$71,445",$0.000285,"250,673,632",$940,-1.77%,-19.70%,-20.22%
CPC,379,Capricoin,"$1,086,945",$0.546191,"1,990,045",*,"$25,875",-1.51%,-0.13%
EOS,25,EOS,"$208,995,944",$0.577721,"361,759,299",*,"$4,035,880",-0.39%,1.75%
SIB,152,SIBCoin,"$15,932,178",$1.03,"15,486,477","$97,823",-0.60%,-2.07%,-5.73%
JWL,768,Jewels,"$33,657",$0.001668,"20,181,636",*,Low Vol,-0.15%,?
XDE2,1030,XDE II,?,$1.49,?,*,Low Vol,-0.15%,?
DLISK,803,DAPPSTER,"$22,236",$0.000222,"100,000,000",*,Low Vol,-0.15%,19.35%
EOT,394,EOT Token,"$858,145",$0.343258,"2,500,000",*,"$5,970",18.71%,2.62%
ACES,1046,Aces,?,$0.000076,?,*,Low Vol,-0.15%,105.07%
UNIFY,423,Unify,"$578,422",$0.032651,"17,715,084","$6,376",-1.66%,6.67%,5.87%
GAIA,598,GAIA,"$268,795",$0.011153,"24,101,381",*,Low Vol,-0.15%,-0.47%
XBC,245,Bitcoin Plus,"$5,606,418",$55.57,"100,898",*,"$47,094",-1.00%,-5.58%
MAVRO,1052,Mavro,?,$0.004892,?,Low Vol,-0.15%,?,-3.73%
LTH,1066,LAthaan,?,$0.000296,?,Low Vol,-0.15%,13.69%,-9.91%
KRONE,522,Kronecoin,"$23,202",$0.012271,"1,890,800",$598,-1.68%,4.45%,18.19%
MONA,114,MonaCoin,"$25,100,696",$0.463733,"54,127,475","$72,009",0.45%,0.08%,5.45%
CYDER,926,Cyder,?,$0.000334,?,*,"$2,529",-0.15%,-11.90%
SPR,140,SpreadCoin,"$18,037,359",$2.05,"8,797,682","$172,135",0.97%,-2.85%,30.50%
BLITZ,248,Blitzcash,"$5,511,386",$1.35,"4,089,839",*,"$12,461",-1.05%,1.74%
OPES,1032,Opescoin,?,$0.001112,?,Low Vol,-0.15%,-0.56%,1.48%
MANA,887,Decentraland,?,$0.018503,?,*,"$249,319",-0.62%,-10.67%
TAG,586,TagCoin,"$324,077",$0.056536,"5,732,209",Low Vol,-0.20%,-22.71%,-58.25%
LDOGE,416,LiteDoge,"$629,874",$0.000042,"14,848,750,004",*,"$3,182",0.06%,-29.57%
EXL,1105,Excelcoin,?,$0.000252,?,Low Vol,?,-3.51%,-5.76%
TAJ,777,TajCoin,"$29,785",$0.004143,"7,189,135",Low Vol,-0.15%,12.23%,-1.04%
VOYA,901,Voyacoin,?,$10.19,?,"$50,463",0.78%,-20.81%,209.07%
PWR,870,Powercoin,"$1,852",$0.000037,"49,983,870",Low Vol,-0.09%,-0.54%,-1.90%
XPM,314,Primecoin,"$2,524,447",$0.121994,"20,693,206","$87,855",-0.44%,0.37%,-3.07%
AGLC,740,AgrolifeCoin,"$42,897",$0.006671,"6,430,626",*,Low Vol,565.66%,563.17%
XPTX,465,PlatinumBAR,"$196,045",$0.668439,"293,288","$1,463",-0.15%,18.52%,14.68%
