symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,331,MER,MER,"$3,358,060",$0.033581,"100,000,000",*,"$30,529",-6.94%
Scorecoin,516,SCORE,SCORE,"$336,723",$0.011096,"30,346,591","$1,243",0.86%,-3.63%
LIFE,1017,LIFE,LIFE,?,$0.000148,?,*,"$11,596",42.15%
Compcoin,250,CMP,CMP,"$7,268,319",$1.69,"4,305,468","$235,655",-11.94%,-64.95%
Monetha,176,MTH,MTH,"$15,362,314",$0.070853,"216,819,832",*,"$387,737",2.49%
Cyder,1122,CYDER,CYDER,?,$0.000245,?,*,Low Vol,0.38%
FedoraCoin,373,TIPS,TIPS,"$2,341,780",$0.000005,"443,168,182,458","$1,037",0.67%,87.84%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,185,CSNO,CSNO,"$14,584,360",$0.208348,"70,000,000",*,"$20,815",-0.11%
EOS,23,EOS,EOS,"$299,346,161",$0.681150,"439,471,719",*,"$13,463,500",0.91%
Bowhead,620,AHT,AHT,"$1,008,472",$0.126059,"8,000,000",*,Low Vol,-0.37%
Ethereum Gold,490,ETG,ETG,"$499,204",$0.041600,"12,000,000",*,"$103,831",-2.90%
DomRaider,981,DRT,DRT,?,$0.043204,?,*,"$104,848",-6.05%
Populous,43,PPT,PPT,"$147,514,319",$3.58,"41,252,246",*,"$379,086",1.99%
RouletteToken,495,RLT,RLT,"$470,727",$0.046502,"10,122,761",*,"$7,161",2.08%
BlackCoin,170,BLK,BLK,"$15,846,768",$0.207253,"76,460,983",*,"$250,372",2.68%
Monero,10,XMR,XMR,"$1,348,570,604",$88.20,"15,290,350","$26,197,000",0.12%,-1.09%
Zilbercoin,1051,ZBC,ZBC,?,$0.037333,?,*,"$2,002",0.62%
BT1 [CST],968,BT1,BT1,?,$5260.02,?,*,"$296,781",0.29%
Sativacoin,769,STV,STV,"$74,611",$0.010530,"7,085,378",Low Vol,?,-0.10%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1226,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$11,322,603",$57.23,"197,835","$29,581",2.23%,-4.10%
CrevaCoin,589,CREVA,CREVA,"$22,244",$0.000611,"36,390,750",$659,0.39%,10.55%
AudioCoin,405,ADC,ADC,"$1,630,195",$0.001963,"830,291,732","$2,043",0.38%,48.52%
MACRON,810,MCRN,MCRN,"$52,875",$0.000132,"401,421,401",*,Low Vol,-2.00%
OctoCoin,754,888,888,"$86,172",$0.001723,"50,023,900",Low Vol,0.22%,-9.72%
Substratum,128,SUB,SUB,"$27,191,340",$0.120267,"226,091,449",*,"$354,277",-4.01%
AdShares,416,ADST,ADST,"$1,348,485",$0.111644,"12,078,440",*,"$2,945",0.38%
PlayerCoin,576,PLACO,PLACO,"$58,096",$0.001654,"35,120,000","$21,075",17.83%,-9.29%
BriaCoin,473,BRIA,BRIA,"$639,061",$1.36,"470,216",*,"$2,330",0.18%
Aces,1150,ACES,ACES,?,$0.000061,?,*,Low Vol,0.38%
Hedge,296,HDG,HDG,"$4,832,444",$1.30,"3,709,674",*,"$125,483",3.91%
Deutsche eMark,530,DEM,DEM,"$246,968",$0.008886,"27,793,416",$850,0.30%,-4.35%
KushCoin,715,KUSH,KUSH,"$129,824",$0.023841,"5,445,524",Low Vol,0.37%,7.00%
PoSToken,488,POS,POS,"$509,544",$0.880099,"578,962",*,"$8,317",0.08%
Darcrus,426,DAR,DAR,"$1,243,819",$0.091455,"13,600,388",*,"$1,958",0.50%
EarthCoin,462,EAC,EAC,"$700,151",$0.000061,"11,468,770,263","$1,566",0.35%,-1.05%
Bismuth,374,BIS,BIS,"$2,287,553",$0.468131,"4,886,565","$10,889",0.92%,20.50%
Po.et,218,POE,POE,"$10,636,852",$0.004979,"2,136,283,004",*,"$12,618",0.46%
Peacecoin,1089,PEC,PEC,?,$0.001899,?,*,Low Vol,0.38%
Renos,425,RNS,RNS,"$1,248,661",$0.037434,"33,356,077",*,"$1,451",0.37%
Golfcoin,1164,GOLF,GOLF,?,$0.000061,?,Low Vol,0.38%,-0.27%
Ethereum,2,ETH,ETH,"$29,462,617,817",$308.73,"95,432,283","$308,003,000",0.11%,-0.30%
HOdlcoin,531,HODL,HODL,"$246,763",$0.001715,"143,844,920",$643,4.09%,4.73%
Spots,803,SPT,SPT,"$56,413",$0.002518,"22,406,021",Low Vol,0.35%,11.48%
Obsidian,256,ODN,ODN,"$6,846,713",$0.280603,"24,400,000",*,"$49,520",-0.21%
Tattoocoin (L...,1148,TLE,TLE,?,$0.043377,?,*,Low Vol,0.38%
KashhCoin,1156,KASHH,KASHH,?,$0.000029,?,*,Low Vol,0.07%
LinkedCoin,1103,LKC,LKC,?,$0.000123,?,Low Vol,0.37%,-0.52%
SIGMAcoin,1010,SIGMA,SIGMA,?,$0.052314,?,*,"$18,290",0.02%
GBCGoldCoin,849,GBC,GBC,"$34,038",$0.002996,"11,361,817",Low Vol,0.00%,-0.17%
SOILcoin,838,SOIL,SOIL,"$39,226",$0.006879,"5,702,048",Low Vol,0.39%,-4.28%
Dollarcoin,726,DLC,DLC,"$117,168",$0.012866,"9,106,714",Low Vol,0.38%,2.66%
Abncoin,946,ABN,ABN,$560,$0.008273,"67,700",Low Vol,0.38%,-18.31%
AMIS,1222,AMIS,AMIS,?,$378.87,?,*,Low Vol,?
ZClassic,332,ZCL,ZCL,"$3,341,072",$1.85,"1,809,800","$113,298",1.37%,3.21%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
Crave,346,CRAVE,CRAVE,"$2,935,088",$2.08,"1,413,533",*,"$10,224",-1.49%
YashCoin,610,YASH,YASH,"$3,676,119",$0.367603,"10,000,241",*,Low Vol,0.95%
MustangCoin,824,MST,MST,"$44,837",$0.071131,"630,343",Low Vol,?,-35.33%
WayGuide,686,WAY,WAY,"$204,901",$0.002048,"100,040,708",*,Low Vol,?
Operand,1202,OP,OP,?,$0.000794,?,*,Low Vol,?
Tao,283,XTO,XTO,"$5,488,286",$0.168362,"32,598,129","$7,001",0.52%,-8.56%
Antimatter,1121,ANTX,ANTX,?,$0.000037,?,Low Vol,-4.59%,-39.63%
Quantum Resis...,105,QRL,QRL,"$36,526,880",$0.702440,"52,000,000",*,"$157,530",-0.12%
InvisibleCoin,1095,IVZ,IVZ,?,$0.129029,?,*,Low Vol,0.37%
Impact,593,IMX,IMX,"$13,481",$0.000123,"109,508,955",$527,-32.44%,-49.90%
netBit,1184,NBIT,NBIT,?,$0.013601,?,*,Low Vol,0.38%
WhiteCoin,245,XWC,XWC,"$7,778,180",$0.031308,"248,443,813",*,"$318,947",-0.05%
Kurrent,817,KURT,KURT,"$49,835",$0.005024,"9,919,485",Low Vol,-10.15%,-3.54%
Phoenixcoin,513,PXC,PXC,"$357,913",$0.005814,"61,556,558",$634,22.99%,27.41%
Jinn,270,JINN,JINN,"$6,195,691",$105.54,"58,703",*,"$1,372",0.05%
Blackstar,839,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1116,IRL,IRL,?,$0.001348,?,Low Vol,0.38%,-21.63%
Tyrocoin,1049,TYC,TYC,?,$0.024936,?,"$2,138",-25.72%,-69.30%
BritCoin,524,BRIT,BRIT,"$275,762",$0.012966,"21,268,092",$648,0.35%,-32.45%
Opus,400,OPT,OPT,"$1,790,972",$0.012785,"140,080,549",*,"$1,024",0.33%
Bitradio,421,BRO,BRO,"$1,276,827",$0.220340,"5,794,803",*,"$3,188",-0.74%
Helleniccoin,330,HNC,HNC,"$3,365,279",$0.052996,"63,500,379","$17,936",-2.45%,8.53%
Bitcoin Silver,997,BTCS,BTCS,?,$0.011355,?,*,"$33,984",-2.08%
BuzzCoin,1012,BUZZ,BUZZ,?,$0.000306,?,"$16,314",-5.94%,-14.34%
bitGold,729,BITGOLD,BITGOLD,"$116,316",$1292.84,89.9694,*,Low Vol,-0.52%
FireFlyCoin,1113,FFC,FFC,?,$0.000061,?,Low Vol,0.38%,-0.26%
GAIA,658,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
DigitalDevelo...,504,DDF,DDF,"$411,963",$0.080488,"5,118,307",*,$582,0.14%
Regalcoin,954,REC,REC,?,$75.03,?,"$4,033,940",0.73%,0.26%
DraftCoin,449,DFT,DFT,"$866,119",$0.444370,"1,949,094",*,"$8,610",0.57%
Terracoin,326,TRC,TRC,"$3,736,622",$0.174769,"21,380,350","$1,436",-1.22%,-13.30%
BeaverCoin,823,BVC,BVC,"$45,114",$0.014482,"3,115,258",Low Vol,?,0.33%
Bitcrystals,263,BCY,BCY,"$6,640,194",$0.285808,"23,233,059",*,"$55,233",0.51%
808Coin,446,808,808,"$889,385",$0.000977,"910,624,824","$19,407",5.49%,7.28%
Frazcoin,932,FRAZ,FRAZ,"$3,595",$0.000417,"8,627,072",Low Vol,0.48%,-69.39%
PinkCoin,249,PINK,PINK,"$7,329,090",$0.020058,"365,393,050","$497,514",1.62%,3.41%
Skeincoin,1146,SKC,SKC,?,$0.001838,?,Low Vol,0.38%,-3.15%
GoldBlocks,745,GB,GB,"$105,672",$0.007380,"14,317,888",Low Vol,0.42%,-8.61%
EuropeCoin,310,ERC,ERC,"$4,296,004",$0.432302,"9,937,507","$35,107",0.01%,10.82%
BigUp,696,BIGUP,BIGUP,"$169,266",$0.000081,"2,099,719,877",Low Vol,0.38%,40.72%
Enigma,930,XNG,XNG,"$3,991",$0.240045,"16,627",Low Vol,0.37%,14.70%
RonPaulCoin,797,RPC,RPC,"$60,031",$0.067726,"886,379",Low Vol,0.37%,-1.24%
Swapcoin,1161,SWP,SWP,?,$0.169250,?,*,Low Vol,0.02%
Einsteinium,166,EMC2,EMC2,"$16,024,240",$0.074404,"215,366,828","$1,840,450",4.76%,14.66%
vSlice,262,VSL,VSL,"$6,658,499",$0.199413,"33,390,496",*,"$199,501",0.17%
Lampix,271,PIX,PIX,"$6,038,692",$0.053288,"113,322,017",*,"$11,876",0.87%
Emercoin,148,EMC,EMC,"$21,312,210",$0.520904,"40,913,892","$390,143",-0.83%,16.12%
I/O Coin,83,IOC,IOC,"$56,834,391",$3.47,"16,376,522",*,"$234,427",-3.57%
Litecoin,5,LTC,LTC,"$3,019,227,572",$56.31,"53,617,107","$89,747,800",0.11%,-2.35%
CasinoCoin,255,CSC,CSC,"$6,886,490",$0.178401,"38,601,187","$22,525",3.81%,5.96%
Gold Pressed ...,877,GPL,GPL,"$25,497",$0.102929,"247,716",Low Vol,0.38%,-29.83%
Doubloon,588,BOAT,BOAT,"$24,648",$0.001329,"18,547,845",$670,4.80%,-22.16%
Cryptonite,514,XCN,XCN,"$339,394",$0.000928,"365,614,817","$1,352",0.38%,-37.40%
Bitcurrency,690,BTCR,BTCR,"$189,228",$0.001116,"169,598,616",*,Low Vol,0.46%
1337,602,1337,1337,"$1,690",$0.000044,"38,503,825",*,"$3,366",0.36%
BitcoinZ,317,BTCZ,BTCZ,"$4,024,297",$0.010884,"369,737,547","$104,089",2.66%,12.18%
iEthereum,996,IETH,IETH,?,$0.018588,?,*,"$40,059",4.93%
LiteBitcoin,600,LBTC,LBTC,"$4,569",$0.001433,"3,188,280",$915,0.37%,-21.41%
SkinCoin,434,SKIN,SKIN,"$1,085,345",$0.012308,"88,183,483",*,"$60,005",-3.18%
AquariusCoin,780,ARCO,ARCO,"$71,124",$0.049412,"1,439,393",*,Low Vol,0.37%
WomenCoin,512,WOMEN,WOMEN,"$368,983",$0.008344,"44,220,400","$4,864",-13.02%,-6.79%
Clinton,1205,CLINT,CLINT,?,$0.009311,?,*,Low Vol,?
Chronobank,156,TIME,TIME,"$18,164,970",$25.58,"710,113",*,"$619,062",0.41%
Ripto Bux,728,RBX,RBX,"$116,786",$0.000306,"381,236,123",*,Low Vol,0.38%
FujiCoin,502,FJC,FJC,"$451,061",$0.000389,"1,158,687,802",$974,3.14%,-16.46%
Gapcoin,755,GAP,GAP,"$84,070",$0.007107,"11,828,547",Low Vol,0.38%,0.13%
Capricoin,455,CPC,CPC,"$767,988",$0.385915,"1,990,045",*,"$59,669",0.06%
I0Coin,668,I0C,I0C,"$280,263",$0.013356,"20,983,607",Low Vol,0.37%,0.09%
Bolivarcoin,554,BOLI,BOLI,"$155,634",$0.019368,"8,035,575",$991,0.42%,4.83%
Hyper,1069,HYPER,HYPER,?,$0.032195,?,$647,0.27%,-13.36%
Nuls,1027,NULS,NULS,?,$0.111813,?,*,"$7,202",0.38%
Karmacoin,1151,KARMA,KARMA,?,$0.000061,?,Low Vol,0.38%,?
Paccoin,1047,PAC,PAC,?,$3.8e-07,?,"$2,214",8.26%,-17.90%
bitEUR,571,BITEUR,BITEUR,"$69,729",$1.19,"58,430",*,$678,-1.00%
Ammo Rewards,867,AMMO,AMMO,"$28,591",$0.000368,"77,777,777",*,Low Vol,0.38%
DNotes,307,NOTE,NOTE,"$4,452,148",$0.034644,"128,511,755","$67,248",-1.54%,-7.58%
Jewels,832,JWL,JWL,"$40,804",$0.002022,"20,181,636",*,Low Vol,0.37%
Hush,309,HUSH,HUSH,"$4,309,726",$1.92,"2,242,500","$32,060",0.36%,1.01%
GoldUnionCoin,1115,GUC,GUC,?,$0.624926,?,*,Low Vol,0.38%
Ethbits,438,ETBS,ETBS,"$1,004,113",$0.721551,"1,391,604",*,$861,0.03%
Pesobit,674,PSB,PSB,"$254,404",$0.007597,"33,486,762",*,Low Vol,0.38%
FundYourselfNow,408,FYN,FYN,"$1,469,285",$1.73,"850,000",*,"$1,431",0.07%
Verge,69,XVG,XVG,"$80,670,368",$0.005690,"14,176,348,187","$2,866,480",3.35%,5.66%
