symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,148,XTRABYTES,"$15,967,835 ",$0.024566,"650,000,000",*,"$114,653",0.94%,59.73%
CPN,681,CompuCoin,"$60,660 ",$0.003093,"19,615,019",Low Vol,0.30%,1.41%,-36.75%
CHEAP,1031,Cheapcoin,? ,$0.000041,?,*,Low Vol,0.34%,?
BLAS,444,BlakeStar,"$176,131 ",$0.000719,"245,073,840","$1,999",-2.33%,-13.62%,-23.54%
CPC,359,Capricoin,"$992,913 ",$0.498940,"1,990,045",*,"$14,014",0.68%,2.80%
EOS,19,EOS,"$404,078,147 ",$1.37,"295,225,539",*,"$22,018,700",-1.58%,1.49%
SIB,154,SIBCoin,"$15,297,737 ",$1.00,"15,255,631","$61,182",-0.04%,-1.01%,-25.72%
JWL,710,Jewels,"$43,274 ",$0.002144,"20,181,636",*,Low Vol,0.30%,-16.50%
XDE2,1042,XDE II,? ,$2.24,?,*,Low Vol,?,2.46%
DLISK,791,DAPPSTER,"$16,494 ",$0.000165,"100,000,000",*,Low Vol,0.40%,-18.21%
MONETA,1008,Moneta,? ,$0.000371,?,Low Vol,0.30%,25.93%,27.77%
ACES,962,Aces,? ,$0.000196,?,*,Low Vol,2.37%,33.41%
UNIFY,434,Unify,"$249,346 ",$0.014606,"17,072,065","$8,547",0.44%,-9.14%,-34.45%
GAIA,554,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,220,Bitcoin Plus,"$6,143,468 ",$61.68,"99,609",*,"$298,270",-9.72%,-6.26%
XBB,233,Boolberry,"$5,335,910 ",$0.559761,"9,532,480","$8,845",0.25%,-0.62%,8.16%
MAVRO,1028,Mavro,? ,$0.010103,?,Low Vol,0.30%,108.74%,30.41%
LTH,999,LAthaan,? ,$0.000330,?,Low Vol,0.40%,16.84%,11.97%
MONA,133,MonaCoin,"$20,519,739 ",$0.384584,"53,355,675","$119,380",1.57%,1.08%,-0.65%
SPR,176,SpreadCoin,"$11,076,432 ",$1.32,"8,417,765","$76,312",2.73%,2.72%,1.94%
BLITZ,243,Blitzcash,"$4,796,724 ",$1.18,"4,081,798",*,"$35,633",0.37%,9.29%
OPES,1027,Opescoin,? ,$0.001237,?,Low Vol,0.40%,?,-31.31%
TAG,315,TagCoin,"$2,074,564 ",$0.366400,"5,662,020","$55,809",-0.58%,2.93%,-9.90%
LDOGE,370,LiteDoge,"$852,017 ",$0.000057,"14,826,549,502",*,"$3,305",-15.23%,-21.25%
TAJ,740,TajCoin,"$31,113 ",$0.004563,"6,818,700",Low Vol,13.56%,18.13%,-48.55%
SNAKE,928,SnakeEyes,? ,$0.022968,?,*,Low Vol,-4.31%,7.08%
PWR,827,Powercoin,"$2,061 ",$0.000041,"49,983,870",Low Vol,0.40%,2.24%,1.97%
XPM,210,Primecoin,"$6,597,874 ",$0.324808,"20,313,151","$222,017",-0.37%,3.68%,-8.85%
AGLC,654,AgrolifeCoin,"$87,308 ",$0.015072,"5,792,855",*,Low Vol,?,1.27%
BTCS,624,Bitcoin Scrypt,"$113,310 ",$0.006965,"16,267,800",Low Vol,32.80%,40.00%,17.19%
IXC,506,Ixcoin,"$1,670,807 ",$0.079566,"20,999,088",*,Low Vol,0.26%,-12.85%
MTLMC3,750,Metal Music Coin,"$28,981 ",$0.000364,"79,719,140",Low Vol,0.30%,10.92%,-6.61%
BLOCKPAY,517,BlockPay,"$1,131,947 ",$0.208527,"5,428,300",*,Low Vol,-15.55%,-17.12%
PLU,185,Pluton,"$9,462,109 ",$11.13,"850,000",*,"$190,910",-0.01%,1.24%
NOBL,535,NobleCoin,"$474,478 ",$0.000206,"2,299,943,684",Low Vol,0.34%,-3.16%,-4.41%
PRIMU,919,Primulon,? ,$0.000206,?,Low Vol,4.56%,1.95%,-17.31%
XPY,560,PayCoin,"$251,050 ",$0.021389,"11,737,291",**,Low Vol,21.51%,80.52%
FEDS,892,FedoraShare,? ,$0.000021,?,*,"$1,530",-3.60%,-3.72%
MIOTA,5,IOTA,"$2,721,952,313 ",$0.979285,"2,779,530,283",*,"$38,263,900",1.14%,17.93%
FIMK,385,FIMKrypto,"$642,402 ",$0.001113,"577,004,618",*,"$1,079",-4.70%,-4.99%
BYC,365,Bytecent,"$895,160 ",$0.515434,"1,736,710","$33,748",-1.30%,-4.53%,12.79%
IXT,138,InsureX,"$18,410,183 ",$0.514555,"35,778,844",*,"$362,349",2.97%,8.65%
BTCD,72,BitcoinDark,"$68,629,849 ",$53.25,"1,288,862","$95,225",1.92%,3.35%,-15.00%
JNS,302,Janus,"$2,340,576 ",$0.110932,"21,099,198",*,$589,-0.60%,-1.94%
UNITS,587,GameUnits,"$163,099 ",$0.046962,"3,472,983",*,Low Vol,-2.07%,-18.57%
MAR,696,Marijuanacoin,"$50,656 ",$0.045438,"1,114,835",Low Vol,1.87%,5.00%,-20.07%
SNC,203,SunContract,"$7,233,470 ",$0.073686,"98,166,002",*,"$716,206",-2.82%,-24.94%
SNGLS,66,SingularDTV,"$83,880,000 ",$0.139800,"600,000,000",*,"$837,277",0.61%,0.28%
MAX,249,MaxCoin,"$4,378,910 ",$0.073041,"59,950,989","$336,625",-0.55%,0.99%,2.70%
SNM,121,SONM,"$24,525,246 ",$0.074014,"331,360,000",*,"$458,070",-1.37%,-3.27%
SDP,809,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1021,KolschCoin,? ,$0.039173,?,Low Vol,29.82%,?,51.71%
SNT,38,Status,"$188,275,134 ",$0.054250,"3,470,483,788",*,"$9,881,920",-0.99%,4.32%
WGO,378,WavesGo,"$733,577 ",$0.073380,"9,996,949",*,"$3,733",1.37%,-23.43%
MAD,661,SatoshiMadness,"$82,498 ",$0.000041,"2,000,683,485",*,Low Vol,0.30%,2.24%
LAZ,968,Lazaruscoin,? ,$0.001320,?,*,Low Vol,0.34%,-9.12%
AXF,879,AxFunds,? ,$0.068358,?,"$9,809",0.00%,-0.67%,-9.28%
FEI,858,Fuda Energy,? ,$0.019649,?,"$65,153",-0.65%,11.42%,-5.28%
FFC,939,FireFlyCoin,? ,$0.000102,?,Low Vol,24.59%,26.87%,-15.39%
MAO,475,Mao Zedong,"$70,810 ",$0.013607,"5,203,745","$1,346",-5.21%,-4.50%,-8.28%
GAIN,1057,UGAIN,? ,$0.000776,?,Low Vol,?,1.24%,6.59%
GUC,988,GoldUnionCoin,? ,$0.700578,?,*,Low Vol,0.30%,15.80%
MGM,814,Magnum,"$6,647 ",$0.001773,"3,748,685",Low Vol,0.30%,2.24%,-21.33%
SHDW,390,Shadow Token,"$590,009 ",$0.084287,"7,000,000",*,"$1,096",0.36%,-22.24%
EVO,687,Evotion,"$58,707 ",$0.023775,"2,469,220",Low Vol,0.19%,5.62%,-3.55%
DTB,129,Databits,"$21,463,308 ",$0.943533,"22,747,809",*,"$296,254",0.80%,11.05%
CME,1067,Cashme,? ,$0.000082,?,**,Low Vol,?,1.36%
TSE,633,Tattoocoin (S...,"$107,731 ",$0.001191,"90,421,856",*,Low Vol,-1.46%,7.54%
GUN,467,Guncoin,"$93,397 ",$0.000495,"188,784,778",$729,0.30%,11.59%,-5.09%
TIC,1070,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,136,Matchpool,"$18,914,175 ",$0.252189,"75,000,000",*,"$284,221",1.55%,12.93%
PCN,938,PeepCoin,? ,$0.000040,?,*,Low Vol,0.35%,-1.86%
TYCHO,868,Tychocoin,? ,$0.131951,?,"$26,778",-7.05%,7.66%,15.15%
KLC,690,KiloCoin,"$56,660 ",$0.000289,"196,297,971",Low Vol,0.34%,39.80%,-34.28%
NYC,526,NewYorkCoin,"$633,557 ",$0.000011,"59,719,935,819",Low Vol,-6.75%,89.70%,-49.30%
CARBON,513,Carboncoin,"$1,269,368 ",$0.000082,"15,391,982,428",Low Vol,0.30%,84.82%,101.15%
YBC,151,YbCoin,"$15,482,440 ",$5.13,"3,020,475",*,"$95,808",0.11%,0.33%
XBG,956,BTCGold,? ,$0.004123,?,Low Vol,0.30%,3.83%,-12.99%
BET,1052,BetaCoin,? ,$0.002473,?,Low Vol,0.34%,-4.90%,-87.16%
CMP,197,Compcoin,"$8,079,533 ",$2.06,"3,921,970","$5,909",0.34%,28.47%,32.26%
FBC,871,FiboCoins,? ,$0.054803,?,"$18,215",-3.89%,-3.79%,-10.23%
GRWI,865,Growers Inter...,? ,$0.824694,?,*,"$28,801",2.58%,?
HUC,336,HunterCoin,"$1,554,524 ",$0.082882,"18,755,910","$23,979",0.83%,-0.14%,-8.12%
PEPE,332,PepeCoin,"$1,633,765 ",$0.163457,"9,995,078","$116,588",-2.56%,-1.01%,22.11%
LSK,20,Lisk,"$351,824,545 ",$3.16,"111,161,345",*,"$21,569,100",2.94%,60.05%
POKE,1024,PokeCoin,? ,$0.000082,?,Low Vol,0.40%,2.24%,1.97%
XBTS,784,Beatcoin,"$17,627 ",$0.011561,"1,524,686",Low Vol,0.40%,-30.97%,-22.87%
TTC,635,TittieCoin,"$103,988 ",$0.000083,"1,259,816,434",Low Vol,0.30%,-26.12%,-12.14%
SPORT,975,SportsCoin,? ,$0.001649,?,*,Low Vol,0.30%,2.24%
VLT,448,Veltor,"$163,953 ",$0.295488,"554,855","$1,580",0.30%,5.07%,-9.51%
BUMBA,672,BumbaCoin,"$73,594 ",$0.003320,"22,167,938",Low Vol,?,36.99%,-11.72%
GRT,655,Grantcoin,"$86,816 ",$0.002062,"42,108,235",*,Low Vol,0.30%,2.79%
GRS,214,Groestlcoin,"$6,370,023 ",$0.093394,"68,205,835","$222,707",2.22%,2.25%,-25.13%
BLZ,795,BlazeCoin,"$15,348 ",$0.000025,"608,557,394",Low Vol,0.10%,-9.45%,-10.17%
BLU,529,BlueCoin,"$612,291 ",$0.001065,"574,683,675",Low Vol,-1.65%,-7.23%,-11.78%
PEPECASH,186,Pepe Cash,"$9,409,036 ",$0.013405,"701,884,009",*,"$9,440",0.44%,25.94%
1337,325,1337,"$1,699,154 ",$0.000073,"23,271,555,053",*,"$3,468",-9.81%,11.33%
MARS,662,Marscoin,"$81,626 ",$0.002886,"28,279,074",Low Vol,0.34%,10.11%,-40.46%
HILL,1023,President Cli...,? ,$0.000041,?,*,Low Vol,0.40%,2.24%
FLAX,658,Flaxscript,"$85,655 ",$0.015416,"5,556,195",Low Vol,-3.47%,12.41%,0.10%
RUSTBITS,514,Rustbits,"$1,264,459 ",$0.035819,"35,300,866",*,Low Vol,1.42%,-6.96%
GBRC,936,Global Busine...,? ,$0.000082,?,Low Vol,0.30%,2.24%,1.97%
SC,33,Siacoin,"$202,614,202 ",$0.007051,"28,734,834,297","$5,810,540",-3.14%,10.82%,-5.51%
FTC,188,Feathercoin,"$8,981,247 ",$0.052058,"172,524,520","$1,017,000",0.18%,-0.47%,-8.67%
GRE,256,Greencoin,"$4,162,110 ",$0.001267,"3,284,700,641",*,$582,9.53%,51.27%
GRC,174,GridCoin,"$11,385,189 ",$0.029169,"390,312,753","$63,643",5.65%,8.14%,-4.70%
BLK,142,BlackCoin,"$17,537,125 ",$0.229779,"76,321,706",*,"$1,074,680",3.64%,14.09%
WGR,134,Wagerr,"$20,283,354 ",$0.110838,"183,000,000",*,"$99,758",-1.00%,-2.07%
SPRTS,350,Sprouts,"$1,245,336 ",$0.000003,"395,956,963,983",*,"$3,715",-14.09%,-79.84%
BLC,608,Blakecoin,"$131,871 ",$0.008720,"15,122,697",Low Vol,-3.85%,2.64%,-43.02%
DCRE,1032,DeltaCredits,? ,$0.097850,?,*,Low Vol,0.40%,2.28%
MG,877,Mind Gene,? ,$0.010721,?,"$12,475",4.35%,4.35%,4.96%
XCXT,416,CoinonatX,"$335,175 ",$0.029854,"11,227,179","$7,521",5.23%,74.69%,?
CBD,1033,CBD Crystals,? ,$0.001526,?,*,Low Vol,0.34%,5.08%
SHA,979,SHACoin,? ,$0.000701,?,Low Vol,0.30%,2.40%,-2.37%
MARX,924,MarxCoin,? ,$0.001310,?,Low Vol,1.14%,13.88%,-28.45%
