symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$7,769,918 ",$0.018369,"423,000,000",*,"$16,282",1.89%,-9.25%
CPN,736,CompuCoin,"$46,850 ",$0.002388,"19,615,019",Low Vol,-8.54%,-22.25%,-30.92%
CHEAP,1095,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-7.00%
BLAS,473,BlakeStar,"$69,488 ",$0.000279,"249,078,112","$1,126",3.43%,-37.25%,-50.27%
CPC,345,Capricoin,"$1,567,787 ",$0.787815,"1,990,045",*,"$173,521",0.50%,-9.77%
EOS,26,EOS,"$243,892,284 ",$0.710219,"343,404,335",*,"$13,631,200",1.14%,-9.03%
SIB,154,SIBCoin,"$15,277,399 ",$0.990406,"15,425,390","$134,735",2.61%,-8.38%,-30.74%
JWL,763,Jewels,"$33,431 ",$0.001657,"20,181,636",*,Low Vol,1.68%,-22.28%
XDE2,1013,XDE II,? ,$1.54,?,*,Low Vol,1.58%,-9.80%
DLISK,791,DAPPSTER,"$23,114 ",$0.000231,"100,000,000",*,Low Vol,1.57%,8.23%
EOT,361,EOT Token,"$1,280,623 ",$0.512249,"2,500,000",*,"$10,159",3.91%,-16.92%
ACES,962,Aces,? ,$0.000116,?,*,Low Vol,1.68%,124.46%
UNIFY,414,Unify,"$533,697 ",$0.030140,"17,707,498","$2,617",-1.33%,-0.36%,-21.38%
GAIA,563,GAIA,"$298,968 ",$0.012405,"24,101,381",*,Low Vol,1.57%,-8.96%
XBC,225,Bitcoin Plus,"$6,246,160 ",$62.13,"100,536",*,"$59,092",0.57%,-14.81%
MAVRO,915,Mavro,? ,$0.004931,?,"$3,799",0.01%,?,-12.82%
LTH,1002,LAthaan,? ,$0.000308,?,Low Vol,1.58%,-3.05%,-16.22%
KRONE,485,Kronecoin,"$21,400 ",$0.012844,"1,666,150",$653,20.93%,16.79%,-70.53%
MONA,114,MonaCoin,"$25,656,729 ",$0.475922,"53,909,525","$153,630",0.90%,-9.01%,-14.66%
CYDER,949,Cyder,? ,$0.000349,?,*,Low Vol,-8.11%,?
SPR,162,SpreadCoin,"$13,810,296 ",$1.58,"8,742,962","$40,023",0.40%,-12.27%,-17.82%
BLITZ,238,Blitzcash,"$5,401,758 ",$1.32,"4,088,029",*,"$43,636",0.81%,-17.49%
OPES,972,Opescoin,? ,$0.001233,?,Low Vol,1.68%,-9.96%,-10.64%
TAG,376,TagCoin,"$972,560 ",$0.169973,"5,721,852","$69,052",1.84%,-6.13%,-56.98%
LDOGE,373,LiteDoge,"$1,063,889 ",$0.000072,"14,842,452,504",*,"$1,470",1.61%,-8.44%
EXL,1011,Excelcoin,? ,$0.000504,?,Low Vol,65.97%,0.14%,-69.18%
TAJ,802,TajCoin,"$20,411 ",$0.002880,"7,086,536",Low Vol,0.56%,-12.16%,-17.67%
VOYA,936,Voyacoin,? ,$3.48,?,"$1,117",1.68%,-11.66%,?
PWR,860,Powercoin,"$1,926 ",$0.000039,"49,983,870",Low Vol,1.68%,-9.80%,-16.22%
XPM,262,Primecoin,"$4,241,025 ",$0.205844,"20,603,103","$239,029",2.14%,2.24%,-40.28%
AGLC,732,AgrolifeCoin,"$48,116 ",$0.007666,"6,276,445",*,Low Vol,1.58%,-9.80%
XPTX,460,PlatinumBAR,"$119,486 ",$0.430963,"277,254","$1,204",1.68%,-33.71%,-51.11%
IXC,517,Ixcoin,"$1,403,699 ",$0.066846,"20,999,088",*,Low Vol,1.58%,-13.77%
MTLMC3,769,Metal Music Coin,"$30,628 ",$0.000384,"79,719,140",Low Vol,1.68%,-11.35%,-22.34%
CCRB,352,CryptoCarbon,"$1,480,517 ",$0.415629,"3,562,111",*,"$34,693",1.87%,-78.57%
NOBL,539,NobleCoin,"$529,189 ",$0.000230,"2,303,285,084",Low Vol,?,-10.08%,-22.02%
PRIMU,1049,Primulon,? ,$0.000078,?,Low Vol,2.10%,-39.52%,-53.96%
XPY,611,PayCoin,"$152,548 ",$0.012931,"11,797,462",**,Low Vol,1.68%,-25.83%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$6,948,100",0.00%,1.56%
MIOTA,9,IOTA,"$1,421,076,550 ",$0.511265,"2,779,530,283",*,"$28,165,900",3.29%,-14.37%
FID,922,BITFID,? ,$0.116262,?,*,"$3,124",2.11%,36.09%
FIMK,407,FIMKrypto,"$577,934 ",$0.001002,"577,004,618",*,$723,1.58%,-6.60%
BYC,377,Bytecent,"$971,241 ",$0.548114,"1,771,968","$10,212",2.34%,-11.70%,-12.96%
IXT,189,iXledger,"$10,549,929 ",$0.294865,"35,778,844",*,"$64,382",2.64%,-10.33%
BTCD,51,BitcoinDark,"$98,202,148 ",$76.19,"1,288,862","$189,982",-2.72%,-21.05%,-47.23%
JNS,368,Janus,"$1,162,694 ",$0.054895,"21,180,398",*,$536,2.28%,-14.79%
UNITS,633,GameUnits,"$120,236 ",$0.034620,"3,472,983",*,Low Vol,1.55%,-8.87%
MAR,696,Marijuanacoin,"$62,330 ",$0.051748,"1,204,492",Low Vol,1.40%,-18.26%,-18.95%
SNC,276,SunContract,"$3,808,306 ",$0.036958,"103,043,888",*,"$55,611",5.35%,-10.59%
SNGLS,56,SingularDTV,"$86,284,800 ",$0.143808,"600,000,000",*,"$746,602",4.27%,-7.71%
MAX,337,MaxCoin,"$1,729,855 ",$0.028729,"60,212,205","$1,142,540",10.54%,29.47%,-44.78%
SNM,106,SONM,"$28,288,601 ",$0.085371,"331,360,000",*,"$530,273",5.99%,-16.82%
SDP,838,SydPak,"$9,199 ",$0.057785,"159,191",*,Low Vol,1.57%,3.01%
TP1,1061,KolschCoin,? ,$0.027313,?,Low Vol,1.58%,?,?
SNT,55,Status,"$88,984,245 ",$0.025640,"3,470,483,788",*,"$1,940,670",3.03%,-13.10%
WGO,406,WavesGo,"$620,612 ",$0.062080,"9,996,979",*,"$1,754",5.19%,1.46%
MAD,674,SatoshiMadness,"$77,074 ",$0.000039,"2,000,683,485",*,Low Vol,1.68%,-9.79%
LAZ,993,Lazaruscoin,? ,$0.001156,?,*,Low Vol,1.58%,-22.69%
AXF,888,AxFunds,? ,$0.009451,?,"$43,333",-40.12%,-50.73%,-72.20%
FEI,929,Fuda Energy,? ,$0.015002,?,"$1,576",0.00%,-0.94%,-0.40%
UGT,900,UG Token,? ,$0.237200,?,*,"$15,249",6.79%,?
FFC,990,FireFlyCoin,? ,$0.000077,?,Low Vol,1.57%,-5.70%,-16.78%
MAO,458,Mao Zedong,"$127,049 ",$0.024415,"5,203,745","$2,081",16.11%,-9.21%,-10.96%
GAIN,1082,UGAIN,? ,$0.000670,?,Low Vol,?,151.91%,54.12%
GUC,1065,GoldUnionCoin,? ,$0.920637,?,*,Low Vol,1.58%,?
MGM,841,Magnum,"$8,077 ",$0.002134,"3,785,920",Low Vol,?,-0.10%,?
SHDW,552,Shadow Token,"$369,480 ",$0.052783,"7,000,000",*,Low Vol,-12.37%,-17.07%
USDE,457,USDe,"$131,074 ",$0.000116,"1,134,142,952","$1,160",52.52%,31.76%,-21.13%
DTB,196,Databits,"$9,907,762 ",$0.435548,"22,747,809",*,"$76,203",0.85%,-20.20%
CME,1029,Cashme,? ,$0.000077,?,**,Low Vol,1.68%,-9.79%
TSE,723,Tattoocoin (S...,"$52,228 ",$0.000578,"90,421,856",*,Low Vol,1.74%,-21.28%
XNG,855,Enigma,"$3,618 ",$0.217581,"16,627",Low Vol,1.68%,-6.47%,5.23%
GUN,688,Guncoin,"$66,188 ",$0.000347,"190,834,978",Low Vol,1.73%,-9.52%,-7.23%
GUP,171,Matchpool,"$12,688,350 ",$0.169178,"75,000,000",*,"$311,918",6.59%,-12.83%
PCN,1036,PeepCoin,? ,$0.000039,?,*,Low Vol,2.10%,-9.27%
TYCHO,919,Tychocoin,? ,$0.079174,?,"$3,333",2.10%,-8.27%,-32.33%
NYC,438,NewYorkCoin,"$290,806 ",$0.000005,"59,719,935,819",$805,0.04%,51.38%,44.15%
CARBON,533,Carboncoin,"$592,955 ",$0.000039,"15,391,993,554",Low Vol,1.68%,-9.79%,-16.22%
YBC,191,YbCoin,"$10,307,980 ",$3.41,"3,020,503",*,"$1,226,410",0.16%,-6.32%
XBG,975,BTCGold,? ,$0.000848,?,Low Vol,1.58%,-17.32%,-47.58%
BET,1092,BetaCoin,? ,$0.001131,?,Low Vol,?,-11.30%,-41.45%
CMP,282,Compcoin,"$3,545,043 ",$0.833208,"4,254,692","$3,856",-5.10%,-2.83%,19.58%
FBC,983,FiboCoins,? ,$0.002188,?,Low Vol,0.00%,-24.46%,-75.66%
HUC,343,HunterCoin,"$1,637,363 ",$0.085522,"19,145,430","$50,318",-0.30%,-8.46%,-28.28%
ALTC,839,Antilitecoin,"$8,549 ",$0.000271,"31,512,613",Low Vol,2.10%,-26.77%,-37.09%
LSK,14,Lisk,"$720,432,378 ",$6.42,"112,189,795",*,"$20,222,000",2.06%,-9.77%
POKE,1094,PokeCoin,? ,$0.000039,?,Low Vol,?,-9.74%,-16.16%
XBTS,766,Beatcoin,"$31,718 ",$0.020803,"1,524,686",Low Vol,8.25%,19.49%,5.40%
TTC,631,TittieCoin,"$120,337 ",$0.000096,"1,259,816,434",Low Vol,-3.15%,-6.00%,3.85%
SPORT,1076,SportsCoin,? ,$0.000770,?,*,Low Vol,1.68%,-7.49%
TOKEN,861,SwapToken,$958 ,$6.3e-08,"15,320,585,365",*,Low Vol,0.07%,-47.24%
VLT,565,Veltor,"$290,331 ",$0.523255,"554,855",Low Vol,2.18%,-13.25%,-6.26%
GRT,654,Grantcoin,"$96,108 ",$0.002271,"42,311,691",*,Low Vol,1.52%,-8.31%
GRS,181,Groestlcoin,"$11,611,984 ",$0.169827,"68,375,371","$1,175,280",-4.21%,3.81%,45.56%
