symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1126,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.53%
XBY,236,XTRABYTES,"$7,697,813",$0.018113,"425,000,000",*,"$24,650",-0.69%,-6.82%
CPN,839,CompuCoin,"$25,565",$0.001303,"19,615,019",Low Vol,-9.51%,-8.26%,-32.60%
CHEAP,1077,Cheapcoin,?,$0.000087,?,*,Low Vol,-20.56%,?
BLAS,386,BlakeStar,"$1,541,020",$0.006208,"248,238,510","$441,019",-1.03%,247.26%,836.00%
CSNO,204,BitDice,"$12,093,760",$0.172768,"70,000,000",*,"$38,067",1.24%,7.82%
EOS,28,EOS,"$230,081,342",$0.591062,"389,267,694",*,"$6,398,210",-0.60%,-2.20%
SIB,153,SIBCoin,"$19,740,676",$1.27,"15,572,900","$131,602",-2.79%,1.67%,-6.62%
JWL,798,Jewels,"$41,232",$0.002043,"20,181,636",*,Low Vol,-0.70%,-7.00%
XDE2,1059,XDE II,?,$1.49,?,*,Low Vol,-0.70%,-11.63%
DLISK,860,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,400,EOT Token,"$1,256,203",$0.502481,"2,500,000",*,"$18,951",-2.09%,23.66%
ACES,1061,Aces,?,$0.000261,?,*,Low Vol,0.67%,-23.34%
UNIFY,393,Unify,"$1,433,333",$0.080852,"17,727,926","$19,151",-1.44%,14.67%,57.63%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-1.52%
XBC,280,Bitcoin Plus,"$5,185,767",$51.20,"101,288",*,"$58,605",-0.29%,-13.17%
MAVRO,1128,Mavro,?,$0.005437,?,Low Vol,?,-0.21%,-8.02%
LTH,1137,LAthaan,?,$0.000345,?,Low Vol,?,?,1.64%
KRONE,560,Kronecoin,"$28,467",$0.012575,"2,263,879",$507,0.81%,-1.36%,-14.41%
MONA,117,MonaCoin,"$30,925,503",$0.567986,"54,447,650","$396,919",1.34%,9.80%,17.18%
CYDER,969,Cyder,?,$0.000956,?,*,"$1,264",4.03%,10.69%
SPR,139,SpreadCoin,"$23,643,477",$2.66,"8,877,145","$910,820",-2.54%,11.45%,51.41%
BLITZ,291,Blitzcash,"$4,809,462",$1.17,"4,093,752",*,"$9,496",-0.68%,-1.38%
OPES,1125,Opescoin,?,$0.001233,?,Low Vol,?,0.46%,?
MANA,115,Decentraland,"$32,320,300",$0.014214,"2,273,755,650",*,"$274,516",-0.20%,-0.34%
TAG,622,TagCoin,"$376,483",$0.065377,"5,758,653",Low Vol,-0.70%,-12.87%,10.37%
LDOGE,434,LiteDoge,"$724,243",$0.000049,"14,857,965,506",*,"$1,600",2.68%,-5.67%
EXL,1060,Excelcoin,?,$0.000130,?,Low Vol,-0.70%,-21.31%,-72.12%
TAJ,814,TajCoin,"$34,351",$0.004678,"7,343,526",Low Vol,-9.35%,12.40%,2.20%
SNAKE,992,SnakeEyes,?,$0.045455,?,*,Low Vol,-1.16%,1.65%
CPC,416,Capricoin,"$1,008,258",$0.506651,"1,990,045",*,"$17,841",-1.12%,-3.72%
PWR,899,Powercoin,"$2,173",$0.000043,"49,983,870",Low Vol,-0.71%,-1.07%,2.21%
XPM,330,Primecoin,"$2,985,776",$0.143076,"20,868,462","$466,408",-1.58%,-0.89%,-19.28%
GP,731,GoldPieces,"$84,808",$0.069505,"1,220,161",*,Low Vol,9.31%,3.20%
XPTX,502,PlatinumBAR,"$226,340",$0.714095,"316,961","$4,883",-0.70%,25.81%,60.54%
IXC,589,Ixcoin,"$1,368,074",$0.065149,"20,999,088",*,Low Vol,-0.70%,8.96%
