symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1003,MIYUCoin,? ,$0.000046,?,Low Vol,0.04%,5.61%,?
XBY,168,XTRABYTES,"$15,992,275 ",$0.024604,"650,000,000",*,"$93,058",6.04%,7.28%
CPN,712,CompuCoin,"$63,100 ",$0.003217,"19,615,019",Low Vol,0.64%,5.83%,8.60%
CHEAP,1035,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.04%,111.22%
BLAS,466,BlakeStar,"$169,407 ",$0.000687,"246,617,159","$3,148",11.41%,50.46%,52.64%
CPC,386,Capricoin,"$1,027,120 ",$0.516129,"1,990,045",*,"$72,293",-0.65%,-3.89%
EOS,21,EOS,"$417,395,744 ",$1.33,"313,671,013",*,"$18,306,600",0.04%,-0.16%
SIB,162,SIBCoin,"$17,282,308 ",$1.13,"15,319,022","$89,889",0.01%,0.88%,8.75%
JWL,759,Jewels,"$37,955 ",$0.001881,"20,181,636",*,Low Vol,0.04%,-15.10%
GAIN,1053,UGAIN,? ,$0.000734,?,Low Vol,-0.05%,158.59%,13.84%
DLISK,783,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,5.02%
EOT,860,EOT Token,? ,$3.28,?,*,"$390,149",-2.81%,204.32%
ACES,945,Aces,? ,$0.000092,?,*,Low Vol,0.04%,56.32%
UNIFY,426,Unify,"$479,716 ",$0.027593,"17,385,378","$17,056",1.25%,29.12%,60.74%
GAIA,588,GAIA,"$297,389 ",$0.012339,"24,101,381",*,Low Vol,0.04%,5.61%
XBC,211,Bitcoin Plus,"$8,256,785 ",$82.58,"99,988",*,"$478,158",-1.85%,-9.55%
XBB,328,Boolberry,"$2,378,220 ",$0.249486,"9,532,480","$32,913",-0.52%,-1.70%,-6.05%
MAVRO,1048,Mavro,? ,$0.008532,?,Low Vol,0.04%,26.73%,1.62%
LTH,1038,LAthaan,? ,$0.000367,?,Low Vol,0.04%,5.61%,13.83%
MONA,126,MonaCoin,"$26,225,287 ",$0.489549,"53,570,300","$137,009",-0.76%,-0.73%,19.60%
SPR,136,SpreadCoin,"$23,579,572 ",$2.72,"8,657,883","$158,256",-0.03%,-1.61%,101.40%
BLITZ,251,Blitzcash,"$5,848,829 ",$1.43,"4,083,836",*,"$32,399",-1.89%,4.20%
OPES,1055,Opescoin,? ,$0.001330,?,Low Vol,0.04%,22.51%,5.38%
TAG,341,TagCoin,"$2,146,943 ",$0.377761,"5,683,337","$24,048",-0.07%,1.28%,0.56%
LDOGE,368,LiteDoge,"$1,351,039 ",$0.000091,"14,832,739,502",*,"$8,417",0.60%,36.94%
EXL,913,Excelcoin,? ,$0.004539,?,"$3,195",10.61%,207.35%,76.76%
TAJ,780,TajCoin,"$28,502 ",$0.004138,"6,887,326",Low Vol,0.68%,2.07%,8.17%
SNAKE,946,SnakeEyes,? ,$0.058511,?,*,Low Vol,-0.80%,-2.11%
PWR,839,Powercoin,"$2,293 ",$0.000046,"49,983,870",Low Vol,0.04%,5.61%,13.83%
XPM,204,Primecoin,"$9,082,834 ",$0.444635,"20,427,617","$1,198,430",-0.41%,-6.20%,34.26%
GP,878,Goldpay Coin,? ,$0.004232,?,*,"$36,076",0.00%,-3.42%
BTCS,619,Bitcoin Scrypt,"$173,487 ",$0.010653,"16,284,538",Low Vol,0.86%,-19.30%,17.56%
IXC,544,Ixcoin,"$1,837,754 ",$0.087516,"20,999,088",*,Low Vol,0.02%,-6.03%
MTLMC3,762,Metal Music Coin,"$36,749 ",$0.000461,"79,719,140",Low Vol,0.04%,17.93%,27.16%
MINEX,996,Minex,? ,$0.120023,?,*,Low Vol,-0.02%,-6.90%
CCRB,354,CryptoCarbon,"$1,806,403 ",$0.507116,"3,562,111",*,"$20,805",-0.56%,2.80%
NOBL,570,NobleCoin,"$529,525 ",$0.000230,"2,301,172,722",Low Vol,0.05%,-11.50%,-11.91%
PRIMU,958,Primulon,? ,$0.000176,?,Low Vol,-0.32%,78.96%,-5.20%
XPY,617,PayCoin,"$178,691 ",$0.015217,"11,742,575",**,Low Vol,0.04%,-50.01%
FEDS,845,FedoraShare,? ,$0.000020,?,*,"$14,431,000",0.00%,8.51%
MIOTA,8,IOTA,"$2,299,494,285 ",$0.827296,"2,779,530,283",*,"$16,966,300",-0.78%,-3.93%
FID,859,BITFID,? ,$0.329013,?,*,"$471,513",0.22%,7.19%
FIMK,383,FIMKrypto,"$1,058,682 ",$0.001835,"577,004,618",*,"$1,336",-10.49%,11.97%
BYC,380,Bytecent,"$1,119,206 ",$0.639104,"1,751,210","$281,074",0.37%,6.02%,28.84%
IXT,137,InsureX,"$23,382,584 ",$0.653531,"35,778,844",*,"$1,662,460",-31.59%,29.52%
BTCD,69,BitcoinDark,"$86,918,030 ",$67.44,"1,288,862","$132,416",0.52%,0.15%,26.47%
JNS,353,Janus,"$1,912,915 ",$0.090431,"21,153,198",*,"$1,036",-0.07%,-18.81%
UNITS,632,GameUnits,"$145,973 ",$0.042031,"3,472,983",*,Low Vol,-0.59%,4.78%
MAR,490,Marijuanacoin,"$100,575 ",$0.087578,"1,148,400","$1,423",20.40%,26.56%,111.20%
SNC,242,SunContract,"$6,443,832 ",$0.065642,"98,166,002",*,"$438,595",0.16%,21.72%
SNGLS,72,SingularDTV,"$80,575,800 ",$0.134293,"600,000,000",*,"$711,964",0.93%,3.21%
MAX,267,MaxCoin,"$4,757,025 ",$0.079212,"60,054,349","$416,385",0.30%,-9.49%,10.80%
SNM,120,SONM,"$27,485,053 ",$0.082946,"331,360,000",*,"$514,407",0.09%,0.75%
SDP,817,SydPak,"$12,333 ",$0.077520,"159,099",*,Low Vol,0.04%,?
TP1,1085,KolschCoin,? ,$0.029162,?,Low Vol,?,0.67%,?
SNT,45,Status,"$175,911,882 ",$0.050688,"3,470,483,788",*,"$11,558,900",1.57%,3.59%
WGO,398,WavesGo,"$890,459 ",$0.089073,"9,996,949",*,$530,0.31%,5.40%
MAD,675,SatoshiMadness,"$91,771 ",$0.000046,"2,000,683,485",*,Low Vol,-0.02%,5.61%
LAZ,1059,Lazaruscoin,? ,$0.001971,?,*,Low Vol,-0.02%,5.54%
AXF,903,AxFunds,? ,$0.064442,?,"$7,900",0.00%,0.27%,-7.27%
FEI,902,Fuda Energy,? ,$0.015605,?,"$8,262",0.00%,-10.28%,-17.94%
FFC,990,FireFlyCoin,? ,$0.000092,?,Low Vol,0.04%,3.61%,-33.74%
MAO,468,Mao Zedong,"$166,758 ",$0.032046,"5,203,745","$6,562",20.50%,32.48%,158.52%
XDE2,1062,XDE II,? ,$1.40,?,*,Low Vol,0.04%,4.56%
GUC,971,GoldUnionCoin,? ,$1.83,?,*,Low Vol,0.04%,-4.01%
MGM,825,Magnum,"$8,533 ",$0.002276,"3,748,760",Low Vol,?,4.81%,28.37%
SHDW,563,Shadow Token,"$636,936 ",$0.090991,"7,000,000",*,Low Vol,9.15%,13.42%
EVO,715,Evotion,"$61,518 ",$0.024914,"2,469,220",Low Vol,-2.38%,7.03%,-4.42%
DTB,154,Databits,"$19,303,290 ",$0.848578,"22,747,809",*,"$227,320",4.98%,-1.79%
CME,1060,Cashme,? ,$0.000092,?,**,Low Vol,0.02%,5.55%
TSE,492,Tattoocoin (S...,"$98,980 ",$0.001095,"90,421,856",*,$600,-1.39%,8.66%
GUN,688,Guncoin,"$79,033 ",$0.000417,"189,664,378",Low Vol,0.88%,-3.66%,-2.30%
GUP,150,Matchpool,"$19,711,200 ",$0.262816,"75,000,000",*,"$421,118",-1.39%,-0.12%
PCN,981,PeepCoin,? ,$0.000038,?,*,Low Vol,-16.78%,-12.15%
TYCHO,899,Tychocoin,? ,$0.142196,?,"$9,724",-1.49%,2.41%,5.21%
NYC,603,NewYorkCoin,"$232,629 ",$0.000004,"59,719,935,819",Low Vol,0.03%,-29.41%,15.53%
CARBON,547,Carboncoin,"$1,412,056 ",$0.000092,"15,391,986,674",Low Vol,0.01%,37.10%,17.13%
YBC,164,YbCoin,"$16,994,917 ",$5.63,"3,020,476",*,"$1,595,640",0.25%,0.10%
XBG,994,BTCGold,? ,$0.017064,?,Low Vol,0.04%,?,11.44%
BET,1082,BetaCoin,? ,$0.002768,?,Low Vol,?,1.16%,-18.55%
CMP,312,Compcoin,"$2,815,055 ",$0.687653,"4,093,715","$9,966",-14.96%,-7.82%,-39.81%
FBC,876,FiboCoins,? ,$0.037252,?,"$48,142",0.00%,-13.25%,-30.61%
GRWI,873,Growers Inter...,? ,$1.12,?,*,"$67,107",-6.58%,-22.90%
HUC,339,HunterCoin,"$2,224,480 ",$0.117702,"18,899,250","$173,616",-1.14%,-7.00%,34.34%
BOST,711,BoostCoin,"$63,626 ",$0.005367,"11,855,487",Low Vol,-51.67%,8.39%,-17.19%
LSK,17,Lisk,"$667,472,319 ",$5.98,"111,560,545",*,"$44,678,900",-2.88%,-8.20%
VGC,1004,VegasCoin,? ,$0.000688,?,Low Vol,-2.76%,5.61%,-29.63%
POKE,1061,PokeCoin,? ,$0.000138,?,Low Vol,0.04%,5.61%,70.75%
BDL,882,Bitdeal,? ,$0.093937,?,"$28,237",0.11%,7.90%,23.45%
TTC,620,TittieCoin,"$168,963 ",$0.000134,"1,259,816,434",Low Vol,-0.05%,-44.84%,33.22%
SPORT,1033,SportsCoin,? ,$0.001376,?,*,Low Vol,0.04%,-23.45%
TOKEN,838,SwapToken,"$2,457 ",$1.6e-07,"15,320,585,365",*,Low Vol,23.34%,1.61%
VLT,446,Veltor,"$318,139 ",$0.573373,"554,855","$2,970",0.04%,15.55%,13.84%
BUMBA,717,BumbaCoin,"$61,079 ",$0.002752,"22,192,986",Low Vol,0.04%,3.88%,9.20%
GRT,665,Grantcoin,"$104,521 ",$0.002477,"42,197,202",*,Low Vol,0.04%,?
GRS,210,Groestlcoin,"$8,309,309 ",$0.121709,"68,271,938","$275,501",-0.02%,0.84%,11.67%
BLZ,796,BlazeCoin,"$22,029 ",$0.000036,"608,557,394",Low Vol,0.27%,-0.45%,39.37%
BLU,366,BlueCoin,"$1,387,275 ",$0.002414,"574,683,675","$10,849",14.37%,17.16%,34.00%
PEPECASH,212,Pepe Cash,"$8,132,800 ",$0.011587,"701,884,009",*,"$18,009",2.61%,-9.60%
1337,343,1337,"$2,130,585 ",$0.000092,"23,271,699,633",*,"$5,959",-1.81%,9.76%
MARS,678,Marscoin,"$86,908 ",$0.003073,"28,279,074",Low Vol,-9.01%,8.94%,41.94%
DOLLAR,787,Dollar Online,"$24,929 ",$0.033072,"753,776",Low Vol,0.01%,-21.41%,24.70%
FLAX,489,Flaxscript,"$103,586 ",$0.018628,"5,560,798","$1,779",-0.40%,-16.82%,23.15%
GBRC,1026,Global Busine...,? ,$0.000138,?,Low Vol,0.04%,58.42%,70.76%
