symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1108,MIYUCoin,?,$0.000044,?,Low Vol,0.38%,2.73%,?
XBY,243,XTRABYTES,"$7,479,873",$0.017600,"425,000,000",*,"$25,837",4.96%,11.28%
CPN,809,CompuCoin,"$37,940",$0.001934,"19,615,019",Low Vol,0.26%,5.56%,-11.67%
CHEAP,1089,Cheapcoin,?,$0.000088,?,*,Low Vol,0.38%,?
BLAS,487,BlakeStar,"$222,489",$0.000882,"252,131,872","$4,109",0.42%,59.49%,133.46%
CSNO,207,BitDice,"$10,658,270",$0.152261,"70,000,000",*,"$73,578",2.14%,-12.32%
EOS,25,EOS,"$264,471,947",$0.697536,"379,151,681",*,"$8,929,790",0.15%,-2.43%
SIB,155,SIBCoin,"$19,800,726",$1.27,"15,542,903","$103,599",0.25%,-2.77%,14.32%
JWL,800,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.18%
GAIN,1110,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.18%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,456,EOT Token,"$471,375",$0.188550,"2,500,000",*,"$4,031",0.50%,-28.24%
ACES,1052,Aces,?,$0.000133,?,*,Low Vol,50.58%,?
UNIFY,414,Unify,"$942,863",$0.053199,"17,723,255","$13,227",-2.43%,4.52%,21.63%
GAIA,622,GAIA,"$308,025",$0.012780,"24,101,381",*,Low Vol,0.39%,2.73%
XBC,252,Bitcoin Plus,"$6,956,589",$68.78,"101,140",*,"$33,894",1.48%,-2.31%
MAVRO,1130,Mavro,?,$0.006002,?,Low Vol,?,1.77%,3.93%
LTH,1113,LAthaan,?,$0.000303,?,Low Vol,?,0.53%,15.75%
KRONE,540,Kronecoin,"$24,980",$0.011760,"2,124,158","$1,092",6.03%,-10.07%,-18.99%
MONA,137,MonaCoin,"$24,132,626",$0.444176,"54,331,225","$91,226",-0.06%,-2.97%,-3.83%
CYDER,987,Cyder,?,$0.000575,?,*,$521,0.39%,-25.12%
SPR,188,SpreadCoin,"$14,598,644",$1.65,"8,848,199","$43,654",-2.77%,-4.37%,-8.10%
BLITZ,262,Blitzcash,"$6,334,294",$1.55,"4,092,450",*,"$34,673",0.41%,-0.62%
OPES,1123,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,173,Decentraland,"$15,814,223",$0.013757,"1,149,540,118",*,"$308,387",0.48%,-2.93%
TAG,617,TagCoin,"$322,830",$0.056167,"5,747,699",Low Vol,0.41%,1.21%,-2.46%
LDOGE,411,LiteDoge,"$969,932",$0.000065,"14,854,618,005",*,"$7,789",0.32%,35.09%
EXL,1135,Excelcoin,?,$0.000703,?,Low Vol,?,-18.29%,10.56%
TAJ,822,TajCoin,"$33,242",$0.004555,"7,297,851",Low Vol,0.38%,2.04%,21.57%
VOYA,997,Voyacoin,?,$2.39,?,Low Vol,0.38%,-19.49%,-65.23%
CPC,402,Capricoin,"$1,122,079",$0.563846,"1,990,045",*,"$26,395",-0.53%,-3.22%
PWR,893,Powercoin,"$2,210",$0.000044,"49,983,870",Low Vol,0.41%,2.73%,17.80%
XPM,304,Primecoin,"$4,059,155",$0.195141,"20,801,139","$1,040,220",-0.95%,7.39%,57.65%
GP,748,GoldPieces,"$72,579",$0.059483,"1,220,161",*,Low Vol,0.41%,14.57%
BTCS,661,Bitcoin Scrypt,"$172,560",$0.010543,"16,367,575",Low Vol,-0.04%,-6.21%,24.08%
IXC,573,Ixcoin,"$1,509,496",$0.071884,"20,999,088",*,Low Vol,0.37%,-9.61%
XPA,178,XPlay,"$15,104,600",$0.015105,"1,000,000,000",*,"$13,334",0.28%,0.69%
CCRB,367,CryptoCarbon,"$1,830,900",$0.513993,"3,562,111",*,"$65,351",0.41%,3.10%
NOBL,453,NobleCoin,"$509,861",$0.000221,"2,305,885,690","$3,875",0.41%,-14.05%,44.44%
PRIMU,1054,Primulon,?,$0.000133,?,Low Vol,0.41%,54.10%,18.13%
XPY,646,PayCoin,"$208,800",$0.017689,"11,803,897",Low Vol,0.41%,7.85%,24.01%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,700,808,478",$0.611905,"2,779,530,283",*,"$9,193,730",0.20%,-1.11%
FID,1023,BITFID,?,$0.088446,?,*,Low Vol,0.38%,-31.51%
FIMK,631,FIMKrypto,"$280,684",$0.000486,"577,004,618",*,Low Vol,-47.76%,-24.10%
BYC,397,Bytecent,"$1,205,162",$0.669932,"1,798,932","$46,069",-1.35%,0.47%,23.20%
IXT,209,iXledger,"$10,606,066",$0.296434,"35,778,844",*,"$174,835",2.46%,0.20%
BTCD,53,BitcoinDark,"$137,038,272",$106.33,"1,288,862","$395,388",-0.64%,1.40%,22.41%
JNS,363,Janus,"$1,934,563",$0.087681,"22,063,553",*,"$2,884",3.57%,31.76%
UNITS,677,GameUnits,"$144,297",$0.041549,"3,472,983",*,Low Vol,0.38%,18.26%
MAR,779,Marijuanacoin,"$48,805",$0.038908,"1,254,374",Low Vol,0.24%,3.60%,20.24%
SNC,313,SunContract,"$3,789,193",$0.036187,"104,712,011",*,"$52,066",7.98%,5.67%
XBL,446,Billionaire T...,"$571,859",$0.172487,"3,315,372",*,"$14,199",-6.84%,13.71%
SNGLS,68,SingularDTV,"$90,765,000",$0.151275,"600,000,000",*,"$747,270",0.35%,-9.24%
MAX,427,MaxCoin,"$801,549",$0.013267,"60,417,629",$997,1.08%,-3.66%,11.93%
SNM,115,SONM,"$32,266,412",$0.097376,"331,360,000",*,"$582,950",0.40%,7.07%
SDP,876,SydPak,"$8,102",$0.050856,"159,305",*,Low Vol,0.39%,-15.01%
SNT,60,Status,"$106,554,264",$0.030703,"3,470,483,788",*,"$2,076,900",0.65%,1.05%
WGO,415,WavesGo,"$935,332",$0.093533,"10,000,000",*,$630,1.05%,13.24%
MAD,725,SatoshiMadness,"$87,974",$0.000044,"2,000,683,485",*,Low Vol,?,2.15%
AHT,574,Bowhead,"$1,417,256",$0.177157,"8,000,000",*,Low Vol,0.38%,-40.46%
AXF,1073,AxFunds,?,$0.068545,?,Low Vol,0.41%,212.63%,?
FEI,1129,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-27.40%
UGT,931,UG Token,?,$0.307642,?,*,"$16,056",0.28%,3.77%
FFC,1013,FireFlyCoin,?,$0.000124,?,Low Vol,0.91%,44.51%,61.50%
MAO,388,Mao Zedong,"$1,339,547",$0.215586,"6,213,513","$12,775",190.13%,246.49%,464.51%
XDE2,1112,XDE II,?,$1.89,?,*,Low Vol,?,0.08%
GUC,1131,GoldUnionCoin,?,$0.787633,?,*,Low Vol,?,2.22%
MGM,860,Magnum,"$16,868",$0.004422,"3,814,430",Low Vol,1.40%,?,?
SHDW,460,Shadow Token,"$443,599",$0.063371,"7,000,000",*,$662,0.38%,23.99%
USDE,674,USDe,"$150,471",$0.000133,"1,134,195,707",Low Vol,0.41%,-22.41%,11.62%
DTB,199,Databits,"$12,877,443",$0.566096,"22,747,809",*,"$134,101",0.10%,2.68%
CME,1100,Cashme,?,$0.000044,?,Low Vol,0.38%,-48.63%,17.98%
TSE,781,Tattoocoin (S...,"$47,985",$0.000531,"90,421,856",*,Low Vol,-15.75%,-23.84%
XNG,889,Enigma,"$3,647",$0.219345,"16,627",Low Vol,-19.67%,-13.27%,-14.26%
GUN,700,Guncoin,"$109,983",$0.000572,"192,304,078",Low Vol,0.30%,2.42%,36.90%
GUP,194,Matchpool,"$14,043,000",$0.187240,"75,000,000",*,"$186,405",0.06%,-3.14%
PCN,1107,PeepCoin,?,$0.000044,?,*,Low Vol,0.38%,2.73%
TYCHO,424,Tychocoin,"$842,772",$0.167737,"5,024,368","$19,480",0.38%,3.02%,17.81%
NYC,600,NewYorkCoin,"$453,544",$0.000004,"129,032,781,759",Low Vol,-0.28%,-1.67%,19.40%
CARBON,586,Carboncoin,"$680,677",$0.000044,"15,391,997,867",Low Vol,0.41%,2.73%,17.80%
UNC,1060,UNCoin,?,$0.000044,?,*,Low Vol,0.39%,2.73%
YBC,565,YbCoin,"$2,917,801",$0.965959,"3,020,626",*,Low Vol,?,?
XBG,906,BTCGold,?,$0.019723,?,"$464,452",14.27%,126.07%,2451.05%
BET,998,BetaCoin,?,$0.008521,?,Low Vol,-10.48%,-10.57%,-27.39%
CMP,197,Compcoin,"$13,278,313",$3.11,"4,274,048","$59,827",-4.67%,-5.71%,-9.18%
MRNG,956,MorningStar,?,$0.001459,?,*,"$2,883",0.38%,-64.87%
LKC,1032,LinkedCoin,?,$0.000133,?,Low Vol,0.39%,-9.80%,-11.65%
HUC,358,HunterCoin,"$2,021,071",$0.103968,"19,439,360","$29,229",1.53%,-7.78%,11.04%
LSK,15,Lisk,"$616,943,233",$5.46,"112,989,955",*,"$12,707,800",-0.15%,-4.79%
VGC,1009,VegasCoin,?,$0.000708,?,Low Vol,0.39%,-13.62%,12.68%
POKE,1078,PokeCoin,?,$0.000133,?,Low Vol,0.38%,54.10%,76.70%
XBTS,816,Beatcoin,"$35,734",$0.023437,"1,524,686",Low Vol,0.41%,46.67%,-7.18%
TTC,697,TittieCoin,"$111,160",$0.000088,"1,259,816,434",Low Vol,0.35%,-4.66%,15.22%
SPORT,1095,SportsCoin,?,$0.000708,?,*,Low Vol,0.38%,-3.31%
VLT,623,Veltor,"$306,740",$0.552830,"554,855",Low Vol,0.39%,2.73%,8.87%
BUMBA,760,BumbaCoin,"$65,045",$0.002919,"22,285,464",Low Vol,0.39%,98.00%,20.69%
GRT,742,Grantcoin,"$77,058",$0.001814,"42,489,384",*,Low Vol,0.41%,?
CYC,1139,Cycling Coin,?,$0.001857,?,*,Low Vol,?,0.34%
GRS,221,Groestlcoin,"$9,138,724",$0.133407,"68,502,579","$140,506",0.00%,-3.06%,-14.26%
BLZ,842,BlazeCoin,"$22,866",$0.000038,"608,557,394",Low Vol,-1.74%,-5.22%,12.89%
BLU,335,BlueCoin,"$2,743,373",$0.004774,"574,683,675","$6,299",0.39%,0.13%,23.47%
PEPECASH,215,Pepe Cash,"$9,719,971",$0.013848,"701,884,009",*,"$2,059",0.74%,-2.57%
1337,379,1337,"$1,496,639",$0.000064,"23,271,965,570",*,"$2,767",15.86%,0.37%
MARS,681,Marscoin,"$134,805",$0.004767,"28,279,074",Low Vol,0.74%,-29.22%,135.29%
DOLLAR,852,Dollar Online,"$18,267",$0.024234,"753,776",Low Vol,0.39%,5.03%,19.55%
FLAX,671,Flaxscript,"$154,028",$0.027631,"5,574,391",Low Vol,0.27%,-16.42%,36.84%
RUSTBITS,578,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,-6.55%
GBRC,1005,Global Busine...,?,$0.000133,?,Low Vol,-21.42%,4.68%,56.48%
SC,46,Siacoin,"$153,532,346",$0.005155,"29,782,265,889","$2,553,030",-1.42%,5.73%,9.16%
FTC,234,Feathercoin,"$8,123,917",$0.045874,"177,091,960","$96,610",0.12%,-0.45%,15.11%
GRE,571,Greencoin,"$1,554,263",$0.000456,"3,406,984,641",*,Low Vol,-9.27%,57.64%
GRC,193,GridCoin,"$14,097,901",$0.036119,"390,312,753","$90,267",0.82%,-1.51%,15.64%
BLK,168,BlackCoin,"$16,323,369",$0.213644,"76,404,527",*,"$1,043,300",-1.06%,-7.96%
WGR,210,Wagerr,"$10,338,439",$0.056494,"183,000,000",*,"$254,848",-2.73%,2.20%
GRN,973,Granite,?,$0.010967,?,$926,0.38%,1.91%,21.78%
SPRTS,134,Sprouts,"$25,127,613",$0.000039,"650,514,342,099",*,"$2,323",-0.24%,810.26%
BLC,678,Blakecoin,"$138,649",$0.009168,"15,122,697",Low Vol,0.18%,1.22%,17.40%
DCRE,1117,DeltaCredits,?,$0.114041,?,*,Low Vol,?,0.65%
MG,938,Mind Gene,?,$0.011498,?,"$9,487",-7.31%,-6.55%,29.63%
XCXT,476,CoinonatX,"$315,079",$0.023806,"13,235,406","$2,140",4.75%,-5.31%,-7.07%
TOP,1041,TopCoin,?,$0.000708,?,Low Vol,0.41%,?,10.88%
CBD,1059,CBD Crystals,?,$0.001415,?,*,Low Vol,0.41%,?
SHA,1045,SHACoin,?,$0.000752,?,Low Vol,0.39%,2.73%,11.26%
WORM,523,HealthyWormCoin,"$62,864",$0.000575,"109,348,948",$703,0.38%,2.73%,28.15%
MARX,977,MarxCoin,?,$0.001678,?,$894,2.42%,3.66%,-10.87%
MXT,239,MarteXcoin,"$7,710,070",$2.80,"2,758,049","$6,779",0.47%,-9.91%,-45.87%
MI,898,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1064,Tellurion,?,$0.000062,?,Low Vol,0.41%,-42.17%,-44.50%
RADS,164,Radium,"$16,807,194",$5.01,"3,357,638",*,"$233,187",0.07%,-0.63%
KASHH,1076,KashhCoin,?,$0.000078,?,*,Low Vol,8.19%,22.00%
RUPX,488,Rupaya,"$220,758",$0.040273,"5,481,598","$7,686",0.11%,1.55%,554.30%
IND,965,Indorse Token,?,$0.106965,?,*,"$1,500",-1.89%,-26.69%
EMC2,130,Einsteinium,"$27,034,833",$0.126245,"214,145,776","$4,866,280",-2.23%,-4.48%,92.87%
CBX,364,Crypto Bullion,"$1,920,515",$1.92,"1,002,131",$772,0.41%,7.98%,35.95%
OPAL,1063,Opal,?,$0.012550,?,*,Low Vol,0.39%,5.01%
GB,706,GoldBlocks,"$107,111",$0.007085,"15,118,988",Low Vol,0.38%,-10.43%,44.77%
FLT,647,FlutterCoin,"$200,262",$0.000622,"322,214,524",Low Vol,0.35%,-2.07%,0.83%
