symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$5,944,390",$0.013987,"425,000,000",*,"$31,509",-1.70%,-8.46%
CPN,727,CompuCoin,"$48,001",$0.002447,"19,615,019",Low Vol,-0.35%,17.47%,43.12%
CHEAP,1099,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.06%
BLAS,508,BlakeStar,"$80,569",$0.000322,"250,484,032","$2,328",-5.67%,4.04%,24.54%
CPC,376,Capricoin,"$1,042,738",$0.523977,"1,990,045",*,"$46,497",-0.87%,-9.28%
EOS,27,EOS,"$200,489,169",$0.556551,"360,235,036",*,"$7,947,510",-0.20%,-7.43%
SIB,151,SIBCoin,"$15,643,685",$1.01,"15,479,448","$156,664",1.97%,-1.37%,-12.48%
JWL,746,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1027,UGAIN,?,$0.000458,?,Low Vol,-0.35%,71.19%,-43.58%
DLISK,808,DAPPSTER,"$18,262",$0.000183,"100,000,000",*,Low Vol,-0.35%,-21.11%
EOT,394,EOT Token,"$835,943",$0.334377,"2,500,000",*,"$4,948",-0.30%,-16.17%
ACES,1037,Aces,?,$0.000037,?,*,Low Vol,-62.62%,-7.38%
UNIFY,426,Unify,"$537,463",$0.030341,"17,714,095","$6,860",4.17%,-9.10%,12.17%
GAIA,596,GAIA,"$265,788",$0.011028,"24,101,381",*,Low Vol,-0.07%,-75.20%
XBC,239,Bitcoin Plus,"$5,716,739",$56.67,"100,870",*,"$76,293",0.45%,-17.34%
MAVRO,1092,Mavro,?,$0.005035,?,Low Vol,?,0.38%,-0.07%
LTH,1049,LAthaan,?,$0.000256,?,Low Vol,-0.35%,-16.75%,-2.95%
KRONE,533,Kronecoin,"$20,876",$0.011221,"1,860,400",$702,-0.83%,4.75%,20.33%
MONA,113,MonaCoin,"$24,730,273",$0.457101,"54,102,425","$83,178",-1.74%,-3.75%,14.53%
CYDER,987,Cyder,?,$0.000256,?,*,Low Vol,-23.92%,10.45%
SPR,139,SpreadCoin,"$17,913,498",$2.04,"8,791,254","$181,112",-0.20%,-7.16%,59.47%
BLITZ,248,Blitzcash,"$5,228,181",$1.28,"4,089,789",*,"$55,981",1.37%,-13.44%
OPES,1029,Opescoin,?,$0.001096,?,Low Vol,0.57%,?,10.06%
MANA,883,Decentraland,?,$0.019984,?,*,"$438,844",-1.13%,-17.54%
TAG,440,TagCoin,"$441,771",$0.077096,"5,730,144","$5,347",-0.12%,-1.51%,-6.53%
LDOGE,391,LiteDoge,"$870,842",$0.000059,"14,848,012,504",*,"$2,850",36.45%,-1.26%
EXL,1031,Excelcoin,?,$0.000256,?,Low Vol,-0.35%,?,-5.33%
TAJ,786,TajCoin,"$26,041",$0.003624,"7,184,956",Low Vol,-2.13%,-8.99%,10.21%
VOYA,888,Voyacoin,?,$13.14,?,"$173,132",0.95%,176.38%,352.75%
PWR,868,Powercoin,"$1,826",$0.000037,"49,983,870",Low Vol,-0.35%,-5.33%,10.92%
XPM,315,Primecoin,"$2,455,084",$0.118708,"20,681,709","$114,823",-0.17%,-5.63%,-2.70%
GP,520,GoldPieces,"$47,937",$0.039287,"1,220,161",*,$970,1.05%,56.49%
BTCS,474,Bitcoin Scrypt,"$178,965",$0.010957,"16,333,113","$1,062",-0.12%,-45.57%,54.47%
IXC,368,Ixcoin,"$1,239,797",$0.059041,"20,999,088",*,$687,-2.81%,-7.42%
XPA,164,XPlay,"$13,097,100",$0.013097,"1,000,000,000",*,"$54,531",-0.12%,-7.24%
CCRB,350,CryptoCarbon,"$1,602,337",$0.449828,"3,562,111",*,"$52,310",-0.27%,4.59%
XPD,467,PetroDollar,"$213,830",$0.003341,"63,993,275","$1,379",58.67%,-26.51%,180.66%
PRIMU,1003,Primulon,?,$0.000108,?,Low Vol,-0.35%,3.85%,39.77%
XPY,618,PayCoin,"$162,919",$0.013806,"11,800,391",Low Vol,-0.35%,23.84%,26.87%
FEDS,875,FedoraShare,?,$0.000007,?,*,"$3,844,060",0.00%,6.16%
MIOTA,8,IOTA,"$1,381,796,228",$0.497133,"2,779,530,283",*,"$16,891,500",-1.42%,-8.17%
FID,942,BITFID,?,$0.073049,?,*,"$1,031",-33.57%,-28.29%
FIMK,403,FIMKrypto,"$716,536",$0.001242,"577,004,618",*,$790,25.49%,9.87%
BYC,385,Bytecent,"$927,717",$0.519996,"1,784,085","$13,122",-0.08%,-6.71%,19.63%
IXT,193,iXledger,"$10,007,128",$0.279694,"35,778,844",*,"$166,031",-2.26%,-16.16%
BTCD,50,BitcoinDark,"$101,073,346",$78.42,"1,288,862","$116,183",-0.49%,-14.07%,-0.98%
JNS,560,Janus,"$906,668",$0.042219,"21,475,398",*,Low Vol,-0.26%,-4.60%
UNITS,641,GameUnits,"$116,415",$0.033520,"3,472,983",*,Low Vol,-0.98%,4.68%
MAR,525,Marijuanacoin,"$35,585",$0.028795,"1,235,819",$784,1.22%,-22.70%,-22.34%
SNC,280,SunContract,"$3,736,837",$0.035687,"104,712,011",*,"$190,035",-0.25%,-14.71%
SNGLS,47,SingularDTV,"$108,230,400",$0.180384,"600,000,000",*,"$456,640",0.59%,-6.35%
MAX,397,MaxCoin,"$808,370",$0.013404,"60,306,317","$14,088",-0.35%,-31.17%,-4.69%
SNM,123,SONM,"$22,991,712",$0.069386,"331,360,000",*,"$280,734",-0.18%,-7.30%
SDP,850,SydPak,"$7,297",$0.045825,"159,234",*,Low Vol,?,0.58%
SNT,62,Status,"$74,172,221",$0.021372,"3,470,483,788",*,"$1,214,340",0.00%,-10.47%
WGO,424,WavesGo,"$539,358",$0.053952,"9,997,009",*,"$1,028",-0.61%,-6.88%
MAD,683,SatoshiMadness,"$73,074",$0.000037,"2,000,683,485",*,Low Vol,-0.35%,-5.33%
AHT,923,Bowhead,?,$0.256541,?,*,"$4,077",-0.81%,-14.21%
AXF,1088,AxFunds,?,$0.014034,?,Low Vol,?,?,26.82%
FEI,1022,Fuda Energy,?,$0.002276,?,Low Vol,0.00%,-0.23%,-84.78%
UGT,913,UG Token,?,$0.252119,?,*,"$13,379",-3.14%,-11.05%
FFC,995,FireFlyCoin,?,$0.000068,?,Low Vol,-7.30%,-11.93%,3.18%
MAO,471,Mao Zedong,"$192,914",$0.037072,"5,203,745",$625,-0.35%,-8.02%,55.33%
XDE2,1102,XDE II,?,$1.50,?,*,Low Vol,?,-3.45%
GUC,1011,GoldUnionCoin,?,$0.439460,?,*,Low Vol,-0.35%,-5.07%
MGM,844,Magnum,"$9,716",$0.002557,"3,800,175",Low Vol,-0.35%,-17.16%,5.31%
CNNC,485,Cannation,"$152,564",$0.061595,"2,476,893","$5,697",-2.38%,92.93%,56.69%
USDE,675,USDe,"$82,849",$0.000073,"1,134,166,984",Low Vol,-0.35%,-25.04%,-33.28%
DTB,190,Databits,"$10,171,842",$0.447157,"22,747,809",*,"$57,126",0.31%,-6.60%
CME,1104,Cashme,?,$0.000079,?,Low Vol,?,?,20.67%
TSE,718,Tattoocoin (S...,"$52,839",$0.000584,"90,421,856",*,Low Vol,-0.46%,8.19%
XNG,864,Enigma,"$3,090",$0.185835,"16,627",Low Vol,-0.38%,-7.55%,-8.95%
GUN,689,Guncoin,"$69,830",$0.000365,"191,434,378",Low Vol,-0.35%,5.06%,25.33%
GUP,176,Matchpool,"$12,130,350",$0.161738,"75,000,000",*,"$158,286",1.72%,-11.50%
PCN,1069,PeepCoin,?,$0.000037,?,*,Low Vol,-0.35%,7405.73%
TYCHO,410,Tychocoin,"$664,493",$0.132254,"5,024,368","$37,551",-0.34%,?,116.45%
NYC,622,NewYorkCoin,"$150,443",$0.000003,"59,719,935,819",Low Vol,-1.20%,-52.35%,-34.63%
CARBON,420,Carboncoin,"$562,182",$0.000037,"15,391,995,459","$1,056",-0.35%,-42.29%,10.92%
YBC,342,YbCoin,"$1,803,147",$0.596965,"3,020,524",*,"$1,122,310",-4.15%,-44.89%
XBG,924,BTCGold,?,$0.001169,?,"$3,988",-8.89%,-7.66%,-7.25%
BET,966,BetaCoin,?,$0.008381,?,Low Vol,-2.11%,0.58%,520.53%
CMP,192,Compcoin,"$10,043,313",$2.36,"4,263,210","$184,112",-1.78%,?,2.76%
FBC,932,FiboCoins,?,$0.000912,?,"$1,772",0.00%,-60.23%,-62.88%
HUC,348,HunterCoin,"$1,613,584",$0.083604,"19,300,320","$11,358",-0.74%,-6.77%,22.60%
ALTC,857,Antilitecoin,"$5,755",$0.000183,"31,512,613",Low Vol,-12.06%,-21.45%,-17.71%
LSK,14,Lisk,"$614,064,579",$5.46,"112,555,920",*,"$12,031,700",0.20%,-7.96%
VGC,1023,VegasCoin,?,$0.000553,?,Low Vol,-0.41%,?,10.81%
POKE,1074,PokeCoin,?,$0.000073,?,Low Vol,-0.35%,?,-26.06%
XBTS,767,Beatcoin,"$33,476",$0.021956,"1,524,686",Low Vol,-0.35%,-15.88%,24.14%
TTC,665,TittieCoin,"$91,610",$0.000073,"1,259,816,434",Low Vol,-0.42%,-10.83%,10.25%
SPORT,975,SportsCoin,?,$0.000548,?,*,Low Vol,-0.35%,?
VLT,457,Veltor,"$275,735",$0.496949,"554,855","$2,129",-0.35%,-5.84%,11.77%
BUMBA,737,BumbaCoin,"$44,710",$0.002009,"22,256,834",Low Vol,-0.35%,-19.25%,-8.76%
GRT,496,Grantcoin,"$109,934",$0.002593,"42,392,934",*,$586,-0.35%,6.51%
GRS,178,Groestlcoin,"$12,079,863",$0.176519,"68,433,781","$1,690,640",-2.18%,-4.74%,40.06%
BLZ,816,BlazeCoin,"$16,185",$0.000027,"608,557,394",Low Vol,-7.57%,-17.03%,29.37%
BLU,325,BlueCoin,"$2,237,111",$0.003893,"574,683,675",$618,0.65%,-1.82%,8.28%
PEPECASH,241,Pepe Cash,"$5,641,372",$0.008037,"701,884,009",*,"$15,702",-0.35%,-17.88%
1337,363,1337,"$1,370,181",$0.000059,"23,271,965,570",*,"$13,822",22.04%,-5.94%
MARS,734,Marscoin,"$45,314",$0.001602,"28,279,074",Low Vol,-0.63%,-12.98%,-2.51%
DOLLAR,821,Dollar Online,"$15,335",$0.020344,"753,776",Low Vol,-0.35%,-4.99%,-15.29%
