symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1050,MIYUCoin,? ,$0.000041,?,Low Vol,?,2.55%,26.70%
XBY,224,XtraBYtes,"$5,950,633 ",$0.009155,"650,000,000",*,"$8,346",4.56%,3.16%
CPN,690,CompuCoin,"$70,754 ",$0.003607,"19,615,019",Low Vol,0.22%,-28.44%,19.84%
CHEAP,1028,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.23%,-48.83%
BLAS,425,BlakeStar,"$421,367 ",$0.001726,"244,066,800","$38,374",-19.02%,125.64%,615.58%
CPC,378,Capricoin,"$892,171 ",$0.448317,"1,990,045",*,"$30,122",2.52%,-4.93%
EOS,18,EOS,"$467,146,837 ",$1.66,"281,512,117",*,"$37,951,700",1.08%,2.14%
SIB,131,SIBCoin,"$19,030,671 ",$1.25,"15,212,853","$91,728",0.35%,-11.90%,1.65%
JWL,704,Jewels,"$57,032 ",$0.002826,"20,181,636",*,Low Vol,0.27%,-6.58%
XDE2,1001,XDE II,? ,$1.90,?,*,Low Vol,0.24%,-22.11%
DLISK,768,DAPPSTER,"$24,573 ",$0.000246,"100,000,000",*,Low Vol,0.23%,22.75%
MONETA,920,Moneta,? ,$0.000328,?,Low Vol,0.24%,16.96%,32.14%
ACES,971,Aces,? ,$0.000082,?,*,Low Vol,0.23%,2.29%
NYC,441,NewYorkCoin,"$329,127 ",$0.000006,"59,719,935,819","$1,557",0.86%,-74.65%,8.71%
GAIA,573,GAIA,"$404,706 ",$0.016792,"24,101,381",*,Low Vol,0.23%,0.10%
XBC,187,Bitcoin Plus,"$9,708,913 ",$97.61,"99,464",*,"$274,828",3.30%,-11.92%
XBB,236,Boolberry,"$5,190,988 ",$0.544558,"9,532,480","$118,074",1.33%,13.31%,52.97%
MAVRO,1015,Mavro,? ,$0.007945,?,Low Vol,0.23%,5.00%,29.98%
LTH,1018,LAthaan,? ,$0.000369,?,Low Vol,0.27%,15.13%,45.13%
