symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XTRABYTES,"$15,240,225 ",$0.023446,"650,000,000",*,"$51,699",4.34%,10.20%
CPN,697,CompuCoin,"$66,985 ",$0.003415,"19,615,019",Low Vol,-1.86%,-11.45%,8.34%
CHEAP,1035,Cheapcoin,? ,$0.000043,?,*,Low Vol,?,4.43%
BLAS,475,BlakeStar,"$96,277 ",$0.000392,"245,863,319","$1,787",4.60%,26.27%,-64.01%
CPC,371,Capricoin,"$998,565 ",$0.501780,"1,990,045",*,"$16,378",-0.21%,4.35%
CREVA,706,CrevaCoin,"$62,434 ",$0.001716,"36,390,750",Low Vol,-0.38%,4.12%,27.21%
EOS,19,EOS,"$416,354,789 ",$1.37,"304,858,786",*,"$20,933,300",-1.58%,-0.13%
SIB,146,SIBCoin,"$18,112,385 ",$1.19,"15,284,455","$122,069",-2.36%,13.89%,9.11%
JWL,760,Jewels,"$33,234 ",$0.001647,"20,181,636",*,Low Vol,-0.58%,-20.58%
GAIN,1046,UGAIN,? ,$0.000669,?,Low Vol,?,?,7.49%
DLISK,790,DAPPSTER,"$21,668 ",$0.000217,"100,000,000",*,Low Vol,-0.60%,4.50%
MONETA,971,Moneta,? ,$0.000303,?,Low Vol,-0.57%,4.50%,-2.33%
ACES,1005,Aces,? ,$0.000090,?,*,Low Vol,-0.58%,33.46%
UNIFY,428,Unify,"$365,354 ",$0.021084,"17,328,190","$8,615",-2.62%,-10.95%,21.95%
GAIA,586,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.19%
XBC,209,Bitcoin Plus,"$7,593,173 ",$76.05,"99,843",*,"$115,017",0.11%,-0.84%
XBB,324,Boolberry,"$2,091,903 ",$0.219450,"9,532,480","$216,942",-4.17%,4.52%,-61.42%
MAVRO,1040,Mavro,? ,$0.007064,?,Low Vol,-0.60%,?,-14.56%
LTH,1076,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.42%
MONA,126,MonaCoin,"$23,155,993 ",$0.433102,"53,465,450","$148,549",0.96%,5.46%,12.64%
SPR,149,SpreadCoin,"$17,153,559 ",$1.99,"8,631,286","$122,118",2.57%,21.13%,43.69%
BLITZ,241,Blitzcash,"$5,779,653 ",$1.42,"4,082,858",*,"$47,983",1.44%,11.64%
OPES,1009,Opescoin,? ,$0.001127,?,Low Vol,-0.57%,?,-34.16%
TAG,326,TagCoin,"$2,074,872 ",$0.365926,"5,670,196","$24,361",-2.80%,-3.30%,-5.34%
LDOGE,383,LiteDoge,"$832,451 ",$0.000056,"14,829,689,002",*,"$3,120",-5.46%,-7.27%
EXL,900,Excelcoin,? ,$0.001429,?,"$3,269",10.50%,-5.10%,-66.82%
TAJ,779,TajCoin,"$25,616 ",$0.003735,"6,858,707",Low Vol,-0.60%,-4.92%,-35.11%
VOYA,868,Voyacoin,? ,$3.55,?,"$84,168",-0.60%,36.26%,150.04%
XPM,218,Primecoin,"$7,209,027 ",$0.353897,"20,370,409","$804,019",0.12%,1.35%,8.49%
GP,884,Goldpay Coin,? ,$0.004499,?,*,"$17,321",-0.67%,-1.10%
BTCS,596,Bitcoin Scrypt,"$207,651 ",$0.012752,"16,284,325",Low Vol,-0.21%,-2.51%,110.05%
IXC,322,Ixcoin,"$2,106,545 ",$0.100316,"20,999,088",*,"$2,546",-0.60%,6.41%
MTLMC3,758,Metal Music Coin,"$34,518 ",$0.000433,"79,719,140",Low Vol,-0.65%,-5.62%,-1.77%
CCRB,338,CryptoCarbon,"$1,855,853 ",$0.520998,"3,562,111",*,"$47,330",-1.30%,7.95%
NOBL,549,NobleCoin,"$603,573 ",$0.000262,"2,300,570,720",Low Vol,-0.68%,4.36%,12.65%
PRIMU,952,Primulon,? ,$0.000228,?,Low Vol,-0.65%,-3.23%,3.46%
XPY,575,PayCoin,"$312,332 ",$0.026604,"11,740,051",**,Low Vol,-0.57%,-24.52%
FEDS,906,FedoraShare,? ,$0.000021,?,*,"$1,936",8.46%,6.77%
MIOTA,7,IOTA,"$2,363,757,025 ",$0.850416,"2,779,530,283",*,"$13,344,300",-1.34%,0.74%
FIMK,395,FIMKrypto,"$675,124 ",$0.001170,"577,004,618",*,$866,-0.60%,17.56%
BYC,369,Bytecent,"$1,042,972 ",$0.598028,"1,744,019","$15,294",0.73%,10.63%,15.63%
IXT,147,InsureX,"$18,093,683 ",$0.505709,"35,778,844",*,"$297,485",-1.13%,4.51%
BTCD,66,BitcoinDark,"$75,957,546 ",$58.93,"1,288,862","$86,512",-0.82%,5.62%,1.58%
JNS,311,Janus,"$2,436,404 ",$0.115179,"21,153,198",*,"$1,110",0.02%,11.73%
UNITS,637,GameUnits,"$136,958 ",$0.039435,"3,472,983",*,Low Vol,-0.60%,-37.39%
MAR,700,Marijuanacoin,"$66,212 ",$0.058492,"1,131,978",Low Vol,-0.71%,-1.10%,26.23%
SNC,215,SunContract,"$7,302,912 ",$0.074394,"98,166,002",*,"$480,460",-0.12%,0.38%
SNGLS,63,SingularDTV,"$82,458,600 ",$0.137431,"600,000,000",*,"$624,196",-0.58%,0.17%
MAX,262,MaxCoin,"$4,309,643 ",$0.071823,"60,003,909","$300,098",-1.28%,-1.33%,-2.10%
SNM,124,SONM,"$23,645,949 ",$0.071360,"331,360,000",*,"$311,606",0.26%,4.16%
SDP,820,SydPak,"$8,134 ",$0.051134,"159,075",*,Low Vol,?,0.82%
TP1,1056,KolschCoin,? ,$0.038781,?,Low Vol,0.09%,13.52%,-4.57%
SNT,42,Status,"$180,952,760 ",$0.052140,"3,470,483,788",*,"$8,825,250",-0.21%,2.79%
WGO,398,WavesGo,"$647,892 ",$0.064809,"9,996,949",*,"$2,991",-0.34%,-8.25%
MAD,674,SatoshiMadness,"$86,700 ",$0.000043,"2,000,683,485",*,Low Vol,-0.60%,4.50%
LAZ,946,Lazaruscoin,? ,$0.002427,?,*,Low Vol,-0.60%,27.21%
AXF,886,AxFunds,? ,$0.069275,?,"$16,260",1.07%,1.16%,-2.10%
FEI,891,Fuda Energy,? ,$0.017712,?,"$11,176",-0.70%,-1.79%,-5.10%
FFC,977,FireFlyCoin,? ,$0.000128,?,Low Vol,-0.60%,14.40%,43.37%
MAO,466,Mao Zedong,"$111,533 ",$0.021433,"5,203,745","$1,360",-1.48%,41.41%,28.25%
XDE2,1072,XDE II,? ,$2.52,?,*,Low Vol,?,2.40%
GUC,1069,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,807,Magnum,"$14,621 ",$0.003900,"3,748,760",Low Vol,-0.60%,135.12%,117.19%
SHDW,545,Shadow Token,"$699,733 ",$0.099962,"7,000,000",*,Low Vol,-0.44%,10.36%
EVO,715,Evotion,"$57,801 ",$0.023408,"2,469,220",Low Vol,-0.39%,-10.09%,-7.68%
DTB,139,Databits,"$20,208,584 ",$0.888375,"22,747,809",*,"$61,308",-1.06%,-1.64%
CME,969,Cashme,? ,$0.000087,?,**,Low Vol,-0.60%,?
TSE,664,Tattoocoin (S...,"$92,324 ",$0.001021,"90,421,856",*,Low Vol,-0.60%,36.26%
GUN,689,Guncoin,"$73,813 ",$0.000390,"189,241,228",Low Vol,-0.64%,-9.35%,-23.65%
GUP,142,Matchpool,"$18,523,350 ",$0.246978,"75,000,000",*,"$430,865",-0.77%,-4.08%
PCN,981,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.65%,8.72%
TYCHO,893,Tychocoin,? ,$0.130028,?,"$8,721",0.45%,-5.57%,19.22%
KLC,714,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-31.01%
NYC,454,NewYorkCoin,"$163,413 ",$0.000003,"59,719,935,819",$591,-0.25%,-5.79%,-75.96%
CARBON,535,Carboncoin,"$1,334,034 ",$0.000087,"15,391,984,532",Low Vol,-0.60%,4.50%,1.13%
YBC,155,YbCoin,"$16,208,052 ",$5.37,"3,020,475",*,"$176,513",-0.58%,0.87%
XBG,1054,BTCGold,? ,$0.016206,?,Low Vol,?,2.32%,310.09%
BET,978,BetaCoin,? ,$0.001901,?,Low Vol,-0.57%,-44.10%,-36.97%
CMP,271,Compcoin,"$3,992,323 ",$0.995845,"4,008,980","$41,031",14.20%,1.71%,-58.46%
IMX,759,Impact,"$33,297 ",$0.000304,"109,474,160",Low Vol,-0.57%,-6.82%,41.95%
